Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
29.4077,-19.643,137.62,0.03996969079170914,-0.02669792728508325,0.1870472307169555
29.0128,-6.67281,110.557,0.039432959565069654,-0.009069398572884812,0.15026435609921848
28.8161,2.32342,89.6346,0.039165613319741756,0.003157893306150187,0.12182752293577982
28.3679,8.28054,73.6647,0.038556439007815156,0.011254556574923547,0.10012191641182466
27.4609,12.2275,61.4701,0.037323683316343864,0.016619096160380563,0.08354753652735304
26.1133,14.9966,51.9312,0.03549208290859667,0.020382738702004757,0.07058267074413863
24.5074,17.0158,44.0294,0.033309412164458034,0.02312714916751614,0.05984288141352362
22.9072,18.2783,36.9122,0.031134488617057424,0.024843085287121987,0.05016948691811077
21.5839,18.5069,29.9793,0.029335915732246007,0.02515378865103636,0.04074658511722732
20.7622,17.4269,22.9597,0.028219096160380566,0.023685898742779477,0.03120584437648658
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
12.3972,0.189211,37.5497,0.016849745158002038,0.0002571675161399932,0.05103594971117907
11.6231,-1.94778,92.2654,0.015797621474685695,-0.0026473394495412847,0.1254031940197078
13.1199,0.853218,172.749,0.017832008154943933,0.00115965749235474,0.23479306829765545
18.759,10.5411,276.442,0.025496432212028543,0.014327013251783894,0.375728168535508
29.7437,27.2736,396.057,0.04042636765205573,0.037069113149847094,0.5383037716615698
45.9219,49.2269,520.741,0.06241508664627931,0.06690710159700985,0.7077689432551818
65.4864,73.2737,638.277,0.08900632008154945,0.09959048589874278,0.8675188583078491
85.3145,96.168,737.713,0.11595582738702004,0.13070744138634047,1.002668025823989
101.933,115.6,811.659,0.1385429833503228,0.15711858647638463,1.1031722731906217
112.752,130.662,857.58,0.15324770642201835,0.1775902140672783,1.165586136595311
117.016,141.696,877.773,0.1590431532449881,0.19258715596330275,1.1930316004077473
116.006,149.784,878.196,0.15767040434930343,0.20358002038735984,1.1936065239551479
112.383,156.199,866.661,0.15274617737003057,0.21229901461094122,1.1779286442405708
109.037,161.988,850.944,0.14819843696907917,0.2201671763506626,1.1565667686034657
108.019,167.745,837.298,0.14681481481481481,0.22799184505606523,1.1380197077811758
110.046,173.529,829.646,0.1495698267074414,0.2358532110091743,1.1276194359497111
114.69,178.937,829.546,0.15588175331294596,0.24320353380903842,1.1274835202174653
120.926,183.308,836.715,0.164357458375807,0.24914441046551136,1.1372273190621816
127.673,185.998,849.855,0.1735276928304451,0.252800543662929,1.1550866462793068
134.07,186.611,867.43,0.1822222222222222,0.253633707101597,1.1789738362215425
139.547,185.109,888.196,0.18966632687733606,0.251592252803262,1.2071980971797487
143.849,181.784,911.391,0.19551342167855928,0.2470730547060822,1.23872375127421
147.089,177.13,936.685,0.19991709140332994,0.24074753652735303,1.273102276588515
149.744,171.702,963.974,0.20352565409446144,0.23337003058103975,1.3101923207611281
152.496,166.003,993.152,0.20726605504587156,0.22562419300033976,1.3498498131158683
155.923,160.413,1023.94,0.21192388718994223,0.218026503567788,1.391695548759769
160.192,155.159,1055.82,0.2177261297995243,0.21088549099558274,1.435025484199796
164.96,150.316,1088.04,0.22420659191301395,0.2043030920829086,1.4788175331294597
169.557,145.841,1119.73,0.23045463812436287,0.19822086306489978,1.5218892286782195
173.322,141.623,1150.01,0.2355718654434251,0.19248793747876317,1.5630445124023105
175.885,137.526,1178.19,0.23905538566089024,0.18691946992864425,1.6013455657492355
177.215,133.396,1203.82,0.24086306489976214,0.18130615018688412,1.6361807679238871
177.467,129.06,1226.74,0.24120557254502212,0.17541284403669724,1.6673326537546722
176.798,124.342,1247.01,0.24029629629629629,0.1690003397893306,1.694882772680938
175.281,119.097,1264.8,0.23823445463812437,0.16187155963302752,1.7190621814475024
172.983,113.272,1280.25,0.2351111111111111,0.1539544682296976,1.7400611620795108
170.075,106.929,1293.35,0.2311586816173972,0.14533333333333334,1.7578661230037376
166.87,100.239,1303.91,0.22680258239891268,0.13624057084607544,1.772218824328916
163.726,93.4487,1311.52,0.22252939177709818,0.1270114848793748,1.7825620115528371
160.906,86.8429,1315.64,0.2186965681277608,0.11803316343866803,1.788161739721373
158.493,80.714,1315.7,0.21541692150866462,0.10970302412504247,1.7882432891607205
156.412,75.3178,1311.21,0.2125885151206252,0.10236873938158343,1.7821406727828746
154.522,70.8182,1301.89,0.21001970778117565,0.09625307509344207,1.7694733265375469
152.687,67.2378,1287.74,0.20752565409446144,0.091386748216106,1.7502412504247367
150.779,64.4489,1269.09,0.20493238192320762,0.0875961943594971,1.724892966360856
148.662,62.2139,1246.54,0.20205504587155965,0.08455847774379885,1.6942439687393815
146.185,60.2582,1220.88,0.19868841318382602,0.08190037376826367,1.6593679918450561
143.253,58.3377,1193.06,0.19470336391437307,0.0792901121304791,1.6215562351342168
139.896,56.2795,1164.04,0.1901406727828746,0.07649269452939178,1.5821134896364253
136.283,53.9926,1134.74,0.18523003737682636,0.07338443764865783,1.5422901800883453
132.653,51.4628,1105.97,0.1802962962962963,0.06994604145429834,1.503187223921169
129.181,48.7399,1078.41,0.17557730207271494,0.0662451919809718,1.4657288481141693
125.911,45.9133,1052.58,0.17113285762827046,0.06240339789330615,1.4306218144750253
122.763,43.0736,1028.81,0.16685423037716615,0.05854379884471628,1.3983146449201493
119.633,40.271,1007.28,0.1626000679578661,0.05473462453278967,1.369051987767584
116.481,37.4932,988.068,0.15831600407747196,0.05095915732246008,1.3429398572884812
113.35,34.6778,971.164,0.15406048250084947,0.04713258579680598,1.319964661909616
110.31,31.75,956.573,0.14992864424057084,0.043153244988107374,1.3001331974176011
107.388,28.6653,944.335,0.1459571865443425,0.03896065239551478,1.2834998301053346
104.522,25.4321,934.52,0.14206184165817193,0.03456622494053686,1.270159700985389
101.605,22.1,927.175,0.1380971797485559,0.030037376826367652,1.2601766904519198
98.5713,18.7229,922.263,0.13397390417940877,0.02544736663268773,1.253500509683996
95.4782,15.3211,919.623,0.1297698946653075,0.02082378525314305,1.2499123343527014
92.5212,11.8708,918.981,0.12575086646279307,0.016134284743459053,1.2490397553516819
89.9623,8.32764,920.013,0.12227291879034999,0.011318572884811418,1.2504424057084609
88.0156,4.66655,922.422,0.11962704723071696,0.006342575603126062,1.253716615698267
86.7597,0.912895,926.004,0.11792008154943934,0.0012407679238871899,1.258585117227319
86.1289,-2.85411,930.664,0.11706272511043153,-0.003879184505606524,1.264918790349983
85.9816,-6.52861,936.387,0.11686252123683316,-0.008873408086986069,1.272697247706422
86.195,-10.0208,943.191,0.11715256540944613,-0.013619843696907916,1.2819449541284405
86.7237,-13.2903,951.055,0.11787115188583078,-0.01806360856269113,1.2926333673122663
87.5896,-16.3542,959.881,0.11904804621134897,-0.022227930682976554,1.304629289840299
88.8196,-19.2683,969.483,0.12071980971797484,-0.02618865103635746,1.3176799184505605
90.3828,-22.0986,979.609,0.12284444444444445,-0.03003547400611621,1.3314427454977915
92.1742,-24.8974,989.996,0.12527923887189943,-0.03383948352021747,1.3455603126061841
94.0529,-27.6953,1000.42,0.12783268773360515,-0.03764226979272851,1.3597281685355078
95.906,-30.5123,1010.75,0.13035134216785593,-0.041471015970098536,1.3737682636765205
97.6929,-33.3771,1020.92,0.13278002038735984,-0.04536472986748216,1.3875908936459396
99.4403,-36.3363,1030.97,0.13515501189262658,-0.049386748216106016,1.4012504247366633
101.197,-39.4412,1040.97,0.1375426435609922,-0.0536067957866123,1.414841997961264
102.977,-42.723,1050.96,0.13996194359497113,-0.05806727828746177,1.4284199796126402
104.74,-46.1764,1060.95,0.14235813795446822,-0.06276099218484539,1.4419979612640164
106.407,-49.7653,1070.84,0.14462385321100918,-0.06763887189942236,1.4554400271831462
107.91,-53.4466,1080.44,0.14666666666666667,-0.07264233775059463,1.4684879374787632
109.231,-57.1921,1089.53,0.14846211348963642,-0.07773306150186884,1.4808426775399253
110.407,-60.9948,1097.85,0.15006048250084947,-0.08290152905198776,1.492150866462793
111.509,-64.8563,1105.27,0.1515582738702005,-0.08814991505266735,1.5022358137954468
112.602,-68.7699,1111.74,0.15304383282364933,-0.0934691131498471,1.5110295616717635
113.729,-72.714,1117.42,0.15457560312606183,-0.09882976554536188,1.5187495752633369
114.911,-76.6624,1122.56,0.15618212708120965,-0.10419626231736324,1.5257356439007814
116.164,-80.5996,1127.51,0.15788515120625213,-0.10954753652735304,1.5324634726469588
117.513,-84.5249,1132.61,0.15971865443425076,-0.11488263676520558,1.5393951749915051
118.995,-88.4421,1138.12,0.1617329255861366,-0.12020672782874617,1.5468841318382602
120.637,-92.3399,1144.13,0.16396466190961603,-0.12550445124023105,1.5550526673462455
122.433,-96.1788,1150.62,0.16640570846075434,-0.13072212028542304,1.563873598369011
124.336,-99.8941,1157.38,0.16899218484539585,-0.13577179748555895,1.5730615018688414
126.276,-103.414,1164.15,0.1716289500509684,-0.14055589534488616,1.5822629969418962
128.189,-106.687,1170.67,0.1742290180088345,-0.14500441726129798,1.5911247026843358
130.037,-109.718,1176.73,0.17674074074074075,-0.1491240231056745,1.5993611960584437
131.809,-112.583,1182.28,0.17914916751614,-0.1530180088345226,1.606904519198097
133.519,-115.44,1187.39,0.18147332653754672,-0.15690112130479103,1.6138498131158683
135.193,-118.494,1192.19,0.1837485558953449,-0.1610519877675841,1.6203737682636765
136.881,-121.959,1196.85,0.18604281345565749,-0.16576146788990825,1.6267074413863403
138.654,-126.004,1201.44,0.1884525993883792,-0.17125925925925928,1.6329459734964322
140.595,-130.72,1205.89,0.1910907237512742,-0.17766904519198096,1.6389942235813797
142.78,-136.104,1209.95,0.19406048250084948,-0.18498674821610603,1.6445124023105675
145.237,-142.078,1213.23,0.19739993204213388,-0.19310635406048252,1.6489704383282364
147.925,-148.516,1215.25,0.20105334692490656,-0.20185660890248044,1.6517159361196059
150.712,-155.275,1215.58,0.20484131838260278,-0.21104315324498812,1.6521644580360175
153.386,-162.218,1213.83,0.20847570506286103,-0.2204797825348284,1.6497859327217124
155.667,-169.211,1209.71,0.21157594291539245,-0.22998436969079172,1.644186204553177
157.249,-176.132,1203.06,0.2137261297995243,-0.23939109751953788,1.6351478083588176
157.835,-182.874,1193.73,0.2145225959904859,-0.2485545361875637,1.6224668705402652
157.208,-189.349,1181.64,0.21367040434930343,-0.25735507985049266,1.606034658511723
155.305,-195.459,1166.65,0.2110839279646619,-0.26565953109072377,1.5856608902480462
152.288,-201.051,1148.6,0.20698335032279988,-0.2732599388379205,1.5611281005776418
148.539,-205.914,1127.3,0.20188786952089702,-0.2798695208970438,1.5321780496092423
144.531,-209.835,1102.56,0.19644036697247708,-0.2851987767584098,1.49855249745158
140.617,-212.708,1074.22,0.1911206252123683,-0.2891036357458376,1.4600339789330616
136.834,-214.613,1042.15,0.18597893306150187,-0.291692830445124,1.416445803601767
132.855,-215.807,1006.25,0.18057084607543322,-0.2933156642881413,1.3676520557254501
128.127,-216.604,966.435,0.17414475025484202,-0.29439891267414203,1.3135372069317022
122.127,-217.214,922.62,0.16598980632008153,-0.29522799864084265,1.2539857288481142
114.581,-217.614,874.746,0.15573360516479784,-0.2957716615698267,1.1889174311926605
105.533,-217.512,822.809,0.14343594971117907,-0.2956330275229358,1.1183268773360515
95.2723,-216.369,766.882,0.12949004417261298,-0.2940795107033639,1.042313285762827
84.2061,-213.439,707.17,0.1144493374108053,-0.29009717974855587,0.961155283724091
72.7622,-207.819,644.088,0.09889527692830447,-0.28245871559633023,0.8754169215086646
61.3386,-198.572,578.381,0.08336880733944954,-0.269890587835542,0.7861107713217804
50.2811,-184.943,511.223,0.06833992524634727,-0.2513666326877336,0.6948324838600068
39.8748,-166.636,444.226,0.05419612640163099,-0.226484539585457,0.6037730207271491
30.3602,-144.028,379.304,0.041264288141352364,-0.19575671083927965,0.5155338090383962
21.9736,-118.221,318.415,0.0298655793408087,-0.1606809378185525,0.43277607883112473
14.9777,-90.8978,263.244,0.020357050628610263,-0.12354441046551139,0.35779001019367995
9.63789,-64.0416,214.956,0.01309940876656473,-0.08704260958205913,0.29215902140672784
6.1418,-39.5749,174.06,0.008347672443085288,-0.05378851512062521,0.23657492354740062
4.50575,-18.9918,140.438,0.0061240231056744815,-0.02581284403669725,0.19087733605164797
4.52492,-3.07781,113.469,0.006150078151546041,-0.004183227998640842,0.1542222222222222
5.79367,8.17506,92.2119,0.00787450900441726,0.011111192660550459,0.12533047910295617
7.78393,15.4112,75.5637,0.01057958545701665,0.0209462453278967,0.10270295616717634
9.95051,19.5781,62.3948,0.013524308528712198,0.02660971797485559,0.08480434930343186
11.8337,21.5705,51.6401,0.016083860006795788,0.029317703024125043,0.0701870200475705
13.14,21.9996,42.3765,0.01785932721712538,0.02990091743119266,0.05759633027522936
13.788,21.1606,33.9039,0.018740061162079512,0.028760584437648656,0.04608073394495413
13.9102,19.1732,25.8287,0.01890615018688413,0.026059395174991506,0.03510526673462454
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
11.8933,-23.585,33.2259,0.016164865783214407,-0.03205572545022086,0.045159225280326204
16.2545,-29.6493,92.8043,0.022092422697927286,-0.04029806320081549,0.12613564390078152
22.022,-26.5819,184.18,0.029931362555215765,-0.03612898402990146,0.25032959565069657
29.8,-11.7262,305.842,0.04050288820931023,-0.01593775059463133,0.41568739381583414
40.0655,14.608,450.23,0.05445531770302413,0.019854570166496773,0.6119334012911994
52.8602,49.0157,604.653,0.07184532789670404,0.06662004757050628,0.8218185524974516
67.4994,86.0918,753.746,0.09174230377166157,0.11701230037376827,1.0244593951749914
82.482,120.266,882.782,0.11210601427115188,0.16346041454298335,1.1998396194359497
95.7816,147.526,980.815,0.13018226299694188,0.200511043153245,1.3330818892286782
105.522,166.312,1042.71,0.14342099898063201,0.22604417261297996,1.4172069317023446
110.76,177.378,1069.58,0.15054026503567788,0.24108460754332312,1.4537274889568466
111.915,182.92,1067.68,0.15211009174311926,0.24861705742439685,1.4511450900441727
110.559,185.516,1046.35,0.1502670744138634,0.25214542983350324,1.4221542643560992
108.639,187.29,1015.67,0.14765749235474004,0.2545565749235474,1.380455317703024
107.625,189.45,984.44,0.14627930682976553,0.25749235474006116,1.338008834522596
108.059,192.185,958.967,0.14686918110771321,0.2612096500169895,1.3033870200475706
109.669,194.884,942.713,0.14905742439687394,0.2648780156303092,1.2812952769283044
111.864,196.562,936.648,0.1520407747196738,0.26715868161739725,1.273051987767584
114.205,196.343,939.985,0.15522256201155282,0.26686102616377844,1.2775874957526334
116.624,193.822,950.975,0.15851036357458376,0.2634345905538566,1.2925246347264696
119.351,189.19,967.551,0.16221678559293237,0.25713897383622153,1.315054026503568
122.719,183.132,987.771,0.1667944274549779,0.24890519877675843,1.3425361875637105
126.962,176.61,1010.04,0.172561331974176,0.24004077471967383,1.3728032619775739
132.085,170.607,1033.16,0.17952429493713898,0.23188175331294597,1.404226979272851
137.82,165.891,1056.34,0.1873190621814475,0.22547196738022424,1.4357322460074753
143.663,162.846,1079.1,0.19526061841658174,0.22133333333333333,1.4666666666666666
148.988,161.405,1101.26,0.20249813115868162,0.21937478763166837,1.496785592932382
153.23,161.124,1122.83,0.20826367652055724,0.21899286442405708,1.5261026163778457
156.076,161.33,1143.95,0.21213183826027862,0.21927285083248388,1.5548080190282025
157.564,161.295,1164.82,0.21415426435609922,0.21922528032619773,1.5831736323479442
