time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
116.335,-1.60667514801025,-10.0574359893799,10.7422704696655,239.495392302728,16.9193535836256,-130.672337841989,6.64489364624023,-2.16097021102905,-12.3583364486694,210.935475382696,-69.1031343614725,236.217256670959
116.34,-0.894098103046417,-9.33316802978516,11.4864091873169,200.687773740711,42.6020891742823,-101.071445450935,7.35014009475708,-2.08796811103821,-11.9417209625244,220.673972761679,-70.1635280603062,245.332963741041
116.345,-1.32526516914368,-7.87680244445801,11.4717750549316,155.497206795534,42.1989099377656,-66.4361367358793,8.48519229888916,-2.24271512031555,-11.7552366256714,229.401301615176,-73.468321920406,256.569635793709
116.35,-1.80976402759552,-6.39632177352905,10.9790410995483,114.258443870154,27.249939571189,-38.8302230730749,9.7314395904541,-2.3651282787323,-11.2228536605835,235.498228996653,-75.9448050794801,267.539466015883
116.355,-2.17721748352051,-5.22685050964355,10.2120885848999,80.0072103525069,4.20703538247549,-16.977510936861,10.9326057434082,-2.35677480697632,-10.6081228256226,240.986176711732,-76.4433815681343,277.933374687242
116.36,-2.28485369682312,-4.65416193008423,9.31639957427979,55.5875013903379,-22.2902028280261,-0.214496968242373,11.9615497589111,-2.13130450248718,-10.1157636642456,247.436689326162,-73.927959500602,287.470067297007
116.365,-0.968097746372223,-4.67806673049927,8.11430931091309,46.7335510749125,-42.6155446469472,9.09998397461305,12.4436874389648,-1.64745402336121,-10.0642204284668,254.830150536647,-69.4462694049956,295.2400358553
116.37,-0.132901683449745,-4.72868490219116,7.01778411865234,42.1890061634691,-57.8079344178066,16.578539096873,12.7970399856567,-1.27218151092529,-9.93789196014404,261.222306014809,-65.2090522703515,302.018315587621
116.375,-0.124556429684162,-4.70518684387207,5.93404626846313,40.3592360508631,-69.8609848310205,24.1018917223518,13.0271759033203,-1.03134632110596,-9.742431640625,266.781396980282,-61.6057723133329,307.678684598107
116.38,-1.44049286842346,-4.47518968582153,4.74750995635986,39.4495607213495,-81.0379815209102,34.0364445588177,13.13161277771,-0.967779815196991,-9.47962665557861,271.654791594599,-59.1745596480777,311.976540152203
116.385,-1.41215980052948,-4.11670112609863,2.60172533988953,37.2378839963969,-88.894994009986,44.860030185578,12.6836271286011,-1.29018616676331,-9.17372703552246,275.842025404897,-55.1144868846525,313.900413196099
116.39,-0.885023593902588,-3.7105176448822,0.369821935892105,31.773483358482,-95.5363762607721,54.7560692928615,12.1025171279907,-1.80088174343109,-9.00529956817627,279.736735873422,-49.0697967899479,313.766787375177
116.395,0.0244684312492609,-3.27535510063171,-1.6586287021637,23.8905520090533,-99.1710545974052,64.7029147622861,11.3694105148315,-2.58921074867249,-8.98637580871582,282.891791496348,-41.4316474675414,311.588011671456
116.4,1.22492337226868,-2.83512210845947,-3.00545787811279,15.1204200675749,-95.8674082090859,76.75086302419,10.38840675354,-3.87448954582214,-9.13647937774658,284.340747826874,-32.8108934707585,307.138826446109
116.405,0.654960989952087,-2.61907649040222,-3.05182552337646,-0.251060971901435,-79.0959401738221,87.0056680629121,8.80817127227783,-5.66929817199707,-8.82986354827881,284.002653462959,-25.4285398554109,302.911485765005
116.41,1.44494807720184,-2.23011541366577,-2.61952471733093,-13.2042839204614,-59.9037847948141,96.8680650734386,7.00524520874023,-7.25613403320313,-8.20546436309814,282.796059564941,-18.2695283032808,298.107567834925
116.415,3.74625134468079,-1.69627344608307,-2.04822635650635,-21.105159884387,-41.4090873527128,105.970548897288,5.12375545501709,-8.40735340118408,-7.32753133773804,280.282222101296,-11.7950673380734,292.251254357529
116.42,6.99828624725342,-1.23033547401428,-2.01459264755249,-19.1114413260387,-28.7290084982188,112.665554963248,3.43891215324402,-8.68203067779541,-6.30939531326294,274.73179181569,-7.77820491265853,284.153218153022
116.425,7.49099922180176,-0.721302032470703,-2.34354281425476,-17.0695221227175,-21.3336484951442,113.140157487915,2.40786290168762,-8.08343410491943,-5.21901512145996,264.093335051288,-10.474926667746,274.591718296191
116.43,7.0609827041626,0.0063574952073395,-3.11394739151001,-14.9189875436675,-22.7522787857558,109.825514495032,2.03380560874939,-7.19170188903809,-4.21643352508545,249.645654466014,-18.4414680703521,263.781195406219
116.435,6.13857364654541,0.882152020931244,-4.2331485748291,-13.4498821550895,-33.3987576073378,103.413421694684,2.29166007041931,-6.20654678344727,-3.44726347923279,231.722445781957,-31.4683549025954,251.656899289772
116.44,4.89541530609131,1.4015918970108,-5.18987417221069,-16.4094970375571,-51.6751792790384,94.7011602384954,3.06119012832642,-5.47982311248779,-3.43098950386047,210.601957245525,-50.0218192923155,237.702331041816
116.445,3.29822492599487,1.43520414829254,-5.2029013633728,-25.1285220885708,-62.0868020460094,88.2052883377873,3.75540971755981,-4.81125831604004,-4.11244201660156,188.504027657729,-71.6484316764345,222.28212714138
116.45,1.63141989707947,1.45039069652557,-4.74678945541382,-35.3219168964653,-65.0223832003351,84.5578238870279,4.37639331817627,-4.1531867980957,-4.8283519744873,166.213445754204,-93.6150303868692,205.630781643049
116.455,0.0434654206037521,1.6364494562149,-4.00383949279785,-45.4653249649191,-60.4158167561333,84.1106923832022,4.95247793197632,-3.52351331710815,-5.29720115661621,144.107839033781,-114.422218146073,187.672643371577
116.46,-1.04266428947449,2.2270131111145,-3.24470114707947,-54.779090445459,-48.5382065819404,87.2292543053925,5.72296810150146,-3.19394135475159,-5.0822229385376,123.098382052497,-129.506192324236,167.465911202688
116.465,-1.57780170440674,2.59951686859131,-2.48067569732666,-65.2283065736218,-31.7755119246655,91.9297768318169,6.72262287139893,-3.18250155448914,-4.84637308120728,103.320066669108,-139.690987923966,146.041766116135
116.47,-1.75252151489258,2.71662187576294,-1.79520606994629,-75.9975409700617,-10.3138494627759,97.3951097905535,7.70664167404175,-3.32080554962158,-4.68648862838745,84.7125891434312,-145.800469193137,124.371679577949
116.475,-1.6481055021286,2.53933501243591,-1.22883379459381,-86.5488786716,16.1787800775832,103.167077261889,8.55294132232666,-3.51851272583008,-4.64864873886108,67.3597217456376,-147.928578553595,102.998303287498
116.48,-1.27758753299713,1.9759007692337,-0.640052020549774,-94.6268341199473,50.7475815331427,107.996676703248,9.40525722503662,-3.5994508266449,-4.5663948059082,52.1713037297806,-144.015235329014,82.707307074818
116.485,-0.712799549102783,1.23392117023468,-0.10996163636446,-101.989006233845,90.2188759164312,111.379403021778,10.3634204864502,-3.53426599502563,-4.65361452102661,40.6500245245872,-139.887273900334,66.3343191059219
116.49,-0.0209519751369953,0.422136247158051,0.233039394021034,-109.583001798362,132.501489822475,113.819658857494,11.3307857513428,-3.31459355354309,-4.98893260955811,30.7685610409926,-136.515127544828,50.8840248070975
116.495,0.752240359783173,-0.377179443836212,0.27530238032341,-118.177244415881,176.103149861032,115.661207631324,12.2309951782227,-2.92431735992432,-5.65011692047119,21.0137190193262,-134.717462736416,34.0288835394065
116.5,1.57701897621155,-0.980075001716614,-0.0687897801399231,-128.548968632816,215.650778438485,117.152565776218,12.9410705566406,-2.37384390830994,-6.41606664657593,9.08402096874908,-132.936723136767,11.89783777942
116.505,2.35356450080872,-1.42485523223877,-0.439629524946213,-138.873605525612,249.004518269003,117.692273664054,13.3629179000854,-1.79438054561615,-6.85477542877197,-2.32714256697561,-129.598837010138,-9.50451217349081
116.51,3.03535389900208,-1.7580634355545,-0.747827887535095,-147.980638255448,274.041123086818,116.665081514775,13.4701671600342,-1.21522641181946,-6.95647859573364,-13.2917940116549,-124.536806231323,-29.4492792669533
116.515,3.55664539337158,-2.02959442138672,-0.876257002353668,-154.305789577852,287.453073786352,113.177484471729,13.2054891586304,-0.673216879367828,-6.68298482894897,-23.8660777337098,-117.408151454959,-46.9085610120157
116.52,3.63243222236633,-3.36939716339111,0.082101084291935,-153.44412023292,286.081243951933,108.91948990163,12.4746675491333,-0.263677626848221,-6.15956592559814,-34.2115808544205,-110.141663461145,-59.9346026083492
116.525,3.53745555877686,-5.29860305786133,1.69547724723816,-142.929125967955,274.79383725411,102.919947357339,11.4902925491333,0.053971454501152,-5.66666984558105,-43.9107192683109,-104.39948244478,-69.9147452499776
116.53,3.48451399803162,-7.27666568756104,3.57030391693115,-121.998243482883,254.594782217848,94.5433282271548,10.3190689086914,0.280039578676224,-5.30204629898071,-52.7590995644682,-100.759319466243,-77.0308597990255
116.535,3.85231041908264,-8.33493900299072,5.03384494781494,-88.3698002741362,225.935745592582,82.4374872818458,9.04534339904785,0.401200890541077,-5.23488616943359,-60.3238482589591,-100.362055173548,-81.1800084745115
116.54,4.97403049468994,-7.613365650177,5.14152240753174,-51.3536856899005,195.954411664757,67.841994572743,7.767005443573,0.401027411222458,-5.71054315567017,-66.1592067159812,-104.26073398198,-82.5102629474523
116.545,6.49206781387329,-5.9303560256958,4.29195213317871,-19.7665964863209,168.610268416988,52.6393697634124,6.18553400039673,0.409730136394501,-6.65179586410522,-76.2814719338592,-110.517631224008,-82.5709901593629
116.55,8.30997371673584,-3.46217751502991,2.62066292762756,3.48433840248173,145.349061990891,37.4601417670837,4.06573534011841,0.286724328994751,-7.01273250579834,-93.5828465355001,-111.035981110309,-80.6500267760535
116.555,10.3044652938843,-0.352621018886566,0.302269250154495,12.3902611214057,129.307911932631,23.4561161193473,0.783027648925781,-0.43628665804863,-3.72602415084839,-124.941932071754,-82.4444677351776,-73.9320985952391
116.56,11.2226877212524,1.85413897037506,-1.60173797607422,7.31148613384052,117.299223598076,12.2863935809236,-7.69596242904663,-6.8580527305603,-4.87563371658325,-185.982212533134,-54.1738434774421,-78.7102120706348
116.565,10.6479930877686,1.52590501308441,-2.45818853378296,-3.99314971616383,102.717411757881,3.92009700100914,-24.0667171478271,-24.2815132141113,-3.24630641937256,-240.493228298953,-32.8918175520448,-85.0609970929936
116.57,8.79700374603271,-1.67901182174683,-2.18531703948975,-17.2688253351512,84.409786366957,-1.75155473493411,-44.9596977233887,-48.6520195007324,2.1810827255249,-268.068450506722,-24.749072636778,-85.7345083866702
116.575,7.09726715087891,-7.72296142578125,-1.03472232818604,-20.4185482878823,63.602653249267,-5.20533583156455,-51.954906463623,-55.744930267334,8.94719982147217,-209.68805061382,-51.7810745319303,-56.821084780861
116.58,14.7574815750122,-19.8120880126953,-1.69083416461945,5.51645991288192,64.7645230685996,-32.1892540487336,-32.3091697692871,-38.6620330810547,6.79665756225586,-171.936051448408,-127.498854368683,-59.4254666472381
116.585,23.0480785369873,-37.8301239013672,-3.18649005889893,54.3527261318047,83.5125590572058,-103.990060415362,-6.21072244644165,-20.2560024261475,2.17636823654175,-175.474813438526,-187.469636489066,-83.659804275333
116.59,26.8209533691406,-60.2686386108398,-4.31333684921265,124.56325272379,123.866996900177,-218.245321417363,18.1440734863281,-8.89445495605469,-2.86794400215149,-220.221117559329,-206.970755475179,-121.974119254735
116.595,8.73999977111816,-73.8977203369141,2.14564347267151,215.211310406908,225.645913345341,-286.3125961195,29.0888233184814,-9.00423240661621,-9.08205604553223,-238.365351164928,-169.347751262431,-135.752687188158
116.6,-19.6754989624023,-66.2388458251953,0.784361302852631,225.754909504116,292.801139227229,-212.057634482195,34.1457328796387,-9.12171649932861,-11.5432643890381,-236.135485646215,-134.217315304253,-149.009715536938
116.605,-42.0727081298828,-46.6399574279785,-3.04146647453308,186.536851214495,254.786136797635,-72.3421534998651,35.2777328491211,-7.92314624786377,-10.3527803421021,-222.414578169765,-89.9494044631067,-155.451663094149
116.61,-49.0229187011719,-20.2943897247314,-6.26574039459229,116.253289409715,75.911699152573,89.6755275377675,33.341667175293,-4.63636016845703,-5.76705884933472,-201.149767736171,-29.8452868048415,-150.820193780233
116.615,-32.1796340942383,-3.81698775291443,-2.11342525482178,112.940292492422,-110.866585588704,161.871644762989,29.0377769470215,0.745762526988983,-5.09247922897339,-170.490756099276,47.0492936447693,-125.068946269559
116.62,-19.1564826965332,5.52021932601929,-0.80581921339035,113.358785013058,-184.843742941898,196.802297687944,23.5044803619385,4.69922494888306,-5.14663124084473,-149.596005314913,100.009637902943,-106.592444451407
116.625,-9.97133827209473,9.80048274993896,-0.733373999595642,106.240225256288,-179.890025302941,209.683829556913,17.9993858337402,5.7713942527771,-6.11595916748047,-135.606493819163,140.419427598948,-95.3795209664827
116.63,-4.87340879440308,10.3722915649414,-0.690642774105072,82.1543076388571,-118.130881091795,211.277217067629,13.5251703262329,2.62968683242798,-8.20488929748535,-126.669505478903,176.570785592746,-91.8659692045906
116.635,0.374945133924484,10.0191640853882,-1.80227947235107,43.7553734458281,12.7465775762533,194.247028296794,11.8484182357788,-3.89809060096741,-10.7919692993164,-125.120582499684,211.561475880507,-91.2113707047258
116.64,5.58939361572266,10.8703079223633,-5.30012321472168,-13.0659930803362,165.135737525824,171.553178364293,9.5280122756958,-12.9165105819702,-12.1157722473145,-116.066060264187,224.227091809433,-78.6097468181331
116.645,9.85719680786133,12.083779335022,-10.0529184341431,-86.0737229016097,312.390449615906,138.026142974153,6.70077276229858,-21.7121543884277,-12.5105972290039,-101.999326649681,219.640524159121,-58.0769140975108
116.65,11.95876121521,12.6296157836914,-14.7358798980713,-173.703499499932,420.637254676749,86.3375116375448,3.49961161613464,-26.8587188720703,-12.3250017166138,-85.6675383818582,202.848326499726,-34.0483017672168
116.655,9.0387544631958,9.04938220977783,-13.3555393218994,-225.691197499539,434.805279996646,21.913669867009,0.691139996051788,-20.7882328033447,-11.8132829666138,-67.2126472822397,179.165000722544,-25.5435312127299
116.66,5.49652433395386,4.54357242584229,-10.3701066970825,-234.207405205791,415.342027579291,-29.669464075227,-1.96013128757477,-13.7309560775757,-11.871657371521,-57.0242760784797,153.62186907588,-28.8585669414902
116.665,2.14650058746338,-0.103463523089886,-7.18379735946655,-208.782627077065,373.246806743316,-66.1830030950495,-3.97861218452454,-7.6659140586853,-12.5261697769165,-57.8345994763263,124.623973105511,-41.022532796636
116.67,0.0889582112431526,-3.75734877586365,-5.96680021286011,-164.72611742092,320.614980923841,-84.5097256948927,-4.37178659439087,-5.37041473388672,-13.794581413269,-74.8844591919706,88.2559478508613,-57.7277821478965
116.675,-1.10353410243988,-6.7458553314209,-5.8723406791687,-130.713619505333,231.306022808639,-90.6639583635059,-3.64264631271362,-5.40810680389404,-15.3162183761597,-89.6765998774672,49.8414988831326,-67.349893103422
116.68,-1.62644231319427,-11.5891761779785,-5.72271823883057,-85.6239481145752,126.002919997045,-97.7368719660534,-2.72130513191223,-6.08541011810303,-16.3062362670898,-100.265380676035,17.6257129645681,-72.6786564297042
116.685,-1.6609867811203,-18.7043743133545,-5.21568012237549,-18.4309239658209,20.988271442026,-112.141208170855,-1.89012861251831,-7.01789426803589,-16.5573120117188,-106.434120666446,-8.56157979913481,-74.5738290187076
116.69,-1.61887848377228,-28.5948238372803,-3.86771035194397,97.2706022721733,-43.8651823971144,-148.438315571353,-1.64051759243011,-7.72625970840454,-15.6845397949219,-107.858146806502,-31.6655936903524,-74.2098960491618
116.695,-2.87024307250977,-32.7286911010742,-5.04590129852295,168.51158584386,-55.2306001005427,-189.602007887565,-1.90898430347443,-8.25941944122314,-15.1518468856812,-106.303049336273,-54.9247271540366,-71.0468217841506
116.7,-3.72579097747803,-32.7877655029297,-7.95279455184937,146.460306448095,-45.6710024513957,-207.06480718005,-1.57032930850983,-9.31652450561523,-14.5916538238525,-103.204404245703,-73.7882889622644,-64.1453186090137
116.705,-4.92642784118652,-29.5207748413086,-11.2351560592651,29.5275122537067,-22.6901411397816,-187.726615526398,-0.399645954370499,-11.0193700790405,-13.8744916915894,-98.0267656849963,-85.1684701195837,-53.1125174577867
116.71,-11.6190042495728,-24.7399730682373,-9.37534427642822,-140.871668084272,11.2575271815251,-99.0210226620967,1.52743148803711,-13.2371883392334,-12.763747215271,-86.8357534469297,-79.206213577972,-37.0542475303719
116.715,-21.9326171875,-19.0039730072021,-3.20102763175964,-224.144651426151,48.9011764948132,20.4093292400501,4.21002531051636,-16.1113681793213,-11.633994102478,-70.6812427390148,-62.9665440714854,-22.3207303585215
116.72,-28.007474899292,-14.8229265213013,2.25001215934753,-250.190785524051,73.7185732214061,118.577780369189,6.61444616317749,-18.6812725067139,-10.6059093475342,-55.136503999442,-45.7681311564879,-11.5049550530771
116.725,-27.0885982513428,-13.0023193359375,5.13998699188232,-232.331507410625,77.0713081792903,174.910407586651,8.13339710235596,-20.4530220031738,-9.75230312347412,-42.0558891916401,-30.3610617098259,-5.66830355586777
116.73,-19.8102436065674,-12.6944017410278,4.80130767822266,-209.221548693509,38.4947344263276,173.094724739208,6.82069778442383,-20.1933994293213,-9.29835224151611,-30.7953592882011,-13.3593949551915,-5.1916822834137
116.735,-14.7419919967651,-11.4805097579956,4.72429752349854,-199.137512044415,-7.59617354108852,157.922934818886,4.68667793273926,-19.5557250976563,-8.80064392089844,-20.7241224136123,6.83977576739969,-8.33280432043252
116.74,-11.2749261856079,-9.9490213394165,4.59596967697144,-196.563391331156,-51.5282004382889,134.395815468022,2.84466695785522,-18.8883171081543,-8.17672824859619,-12.4572891828256,26.3859855279795,-14.8004427804328
116.745,-9.09090709686279,-8.41118335723877,4.25695371627808,-198.462142939284,-88.095199348745,104.844312174855,1.92084419727325,-18.3877773284912,-7.37711143493652,-6.37718797236906,43.0174842041295,-24.5850080778197
116.75,-6.64688777923584,-7.19740152359009,3.86328148841858,-195.058755298515,-117.641101886792,72.0733650654576,2.31780409812927,-18.313570022583,-6.42034959793091,-1.71766312282909,53.2551727887916,-36.9539803533561
116.755,-4.18460321426392,-6.5768141746521,3.91179037094116,-190.738551365455,-128.614893618685,42.493950204248,2.07594227790833,-18.3744850158691,-5.63483142852783,0.920997328558211,56.9816454527751,-48.6944778950557
116.76,-2.0816068649292,-6.71163463592529,4.26517534255981,-187.243598208673,-116.229233483459,16.2381344214706,0.863786578178406,-18.2321071624756,-4.88770437240601,1.94180100980665,55.5242982348532,-58.7636418072314
116.765,-0.660397887229919,-7.77722072601318,4.83281803131104,-186.010967629539,-75.2436246894757,-6.38547896824781,-1.64189350605011,-17.6046390533447,-4.07558012008667,1.56645660842676,49.6222600560589,-66.2291068719471
116.77,-0.276091247797012,-10.118465423584,5.25865888595581,-191.488014362703,-8.66780033978591,-24.4004170928583,-4.38916540145874,-16.2918682098389,-3.15217351913452,-0.11192213444226,41.524756606307,-68.150213689229
116.775,-0.142298147082329,-12.1858673095703,5.35682106018066,-195.816660409577,52.8053945866625,-38.7881832587334,-6.13607311248779,-15.2780323028564,-2.25046110153198,-3.71278411111315,30.1488716379757,-66.7070152081728
116.78,-0.255442082881927,-14.075364112854,5.0296311378479,-197.18466533806,102.809714934324,-49.8354097694875,-6.98166036605835,-14.7015533447266,-1.28425359725952,-8.7709805924827,16.1227605735581,-62.3568950465484
116.785,-0.63002473115921,-15.8938055038452,4.12165021896362,-193.087344137996,132.464319933012,-57.6452529721552,-6.98103618621826,-14.7699813842773,-0.140300706028938,-14.8141936587793,0.031775684200179,-55.4509010220323
116.79,-1.25346183776855,-17.4210586547852,3.07725715637207,-181.504258551003,126.402513384247,-58.6703345929799,-6.69878339767456,-15.0732707977295,0.626368999481201,-19.7291516817436,-13.2896544548974,-47.2916321716159
116.795,-1.30991268157959,-17.8637847900391,2.49161195755005,-166.976937960006,98.8528838952985,-53.7579327683125,-6.41671276092529,-15.321325302124,1.15150511264801,-23.5219779259665,-24.0647218328886,-39.0722747319764
116.8,-0.672779262065887,-17.2463569641113,2.43015623092651,-151.715413014368,56.1413238640938,-44.3019593341584,-6.17231321334839,-15.5110416412354,1.5726625919342,-26.1370968497188,-31.9682427875703,-31.3923212367548
116.805,0.884939312934875,-15.586874961853,3.00941395759583,-139.351732427891,7.1600565710731,-32.3760597225334,-6.01091432571411,-15.6609315872192,2.12523698806763,-27.3445957478016,-36.0583274022086,-25.3188487248878
116.81,2.09473013877869,-14.1039400100708,3.84392213821411,-134.368043918856,-26.1497053789267,-22.3358045860197,-5.63519525527954,-15.7763023376465,2.73991322517395,-27.6104079272783,-36.8130530602112,-19.3949556482967
116.815,2.80570197105408,-13.1582889556885,4.68219232559204,-132.702734516181,-43.4235047993409,-13.81124526596,-5.06859970092773,-15.8156499862671,3.46925497055054,-27.2563753169345,-35.5212457221084,-13.9812973394995
116.82,3.12146902084351,-12.6739730834961,5.43802261352539,-133.147516434932,-46.0791540656282,-7.11713694298921,-4.38237857818604,-15.7616910934448,4.34861278533936,-26.2057778169179,-31.867050119922,-9.71431850932067
116.825,3.3623960018158,-12.3408136367798,5.94460010528564,-133.856257844347,-37.0448286995065,-3.47005306183265,-3.76440930366516,-15.5707502365112,5.4753475189209,-24.0550758982332,-24.2481704687114,-8.41858722753965
116.83,3.28477239608765,-11.8914384841919,6.29142236709595,-131.841365699572,-13.753381610859,-2.87287446821621,-3.33910918235779,-15.1704292297363,6.40798425674438,-21.4331028796487,-13.3147468623608,-10.7045192078278
116.835,2.85346698760986,-11.3717555999756,6.51219987869263,-125.062566872874,20.2158368110528,-4.48093407904264,-3.16835403442383,-14.5426616668701,7.12491130828857,-19.0483235479186,-1.3823530214956,-15.5708727508846
116.84,2.1115357875824,-10.7901458740234,6.56696748733521,-112.463634080815,62.526413511559,-8.20221366482282,-3.29787373542786,-13.6582050323486,7.62977743148804,-16.8462995878104,11.723360597072,-22.5656848478203
116.845,1.29503548145294,-10.1398019790649,6.23550701141357,-91.1557729648819,105.854449341776,-14.4519596987895,-3.87920188903809,-12.3986463546753,7.96121883392334,-13.8645292792226,29.1315900931831,-30.5810416124245
116.85,0.626088500022888,-9.58008861541748,5.71245813369751,-64.6577194005481,140.228933622996,-21.8912787993624,-4.59270286560059,-10.9704217910767,8.23739910125732,-10.5203943832771,52.9591455599741,-37.9748750682196
116.855,0.0390154011547565,-9.12318229675293,5.17996740341187,-36.3184414963702,164.25326342468,-29.9243974709032,-5.37433671951294,-9.53379821777344,8.58418464660645,-8.174771672285,78.7047479192988,-44.892190131285
116.86,-0.50893771648407,-8.77521419525146,4.70797777175903,-7.57266061487076,176.623200464437,-38.308881563917,-6.22838354110718,-8.14284896850586,9.05404186248779,-7.44648738410676,104.765819640914,-51.3092962904846
116.865,-1.19965124130249,-8.52605724334717,4.35748815536499,18.851064269594,173.333221284647,-46.5951680272335,-7.3481616973877,-6.79153490066528,9.70290470123291,-9.29410307346669,130.220821356716,-56.7570722479597
116.87,-2.00218343734741,-8.27141571044922,4.09351205825806,41.2252084149723,159.969368777248,-53.7735875618901,-8.31973171234131,-5.75070142745972,10.4107065200806,-13.6275866018203,154.938169472347,-62.0135892482961
116.875,-2.75400805473328,-8.04080963134766,3.90161418914795,59.2473831250084,140.181463808264,-58.9809442756754,-9.24044132232666,-4.81778907775879,11.1058311462402,-20.7277799799128,176.489574643515,-68.0418185871009
116.88,-3.37568306922913,-7.85157537460327,3.76679110527039,72.4586970176731,115.788973149938,-61.4943924185375,-10.1626243591309,-3.88769173622131,11.744779586792,-30.6666887695218,193.11249289452,-75.3077396752146
116.885,-4.03195667266846,-7.71133661270142,3.48403429985046,79.8238812449946,91.2924382199847,-58.4740691071796,-11.1543073654175,-2.88487410545349,12.2376470565796,-39.3056827864832,199.315479453429,-82.2788561383723
116.89,-4.67206048965454,-7.56414461135864,3.01681876182556,86.0968635825177,71.1564053391943,-51.7701462292583,-11.8021478652954,-2.21887421607971,12.4972925186157,-48.5176203917819,200.6745368341,-91.3021917301194
116.895,-5.16554832458496,-7.43488359451294,2.5144636631012,92.4472251331479,54.9085908321224,-42.2394163746384,-12.0322751998901,-1.96448230743408,12.3668756484985,-59.4694189145472,197.00732630645,-102.129400772234
116.9,-5.39962005615234,-7.34445810317993,2.09366416931152,99.810585699961,42.4111444058454,-30.3907422968641,-11.7603168487549,-2.20642614364624,11.6976795196533,-73.196377938602,187.860979007751,-114.673248088638
116.905,-5.30665874481201,-7.18442964553833,2.08696818351746,107.495900893681,27.8244301973734,-17.5676512339811,-10.9159669876099,-3.10533237457275,10.5201683044434,-88.8056756262097,167.364059421784,-124.501057021208
116.91,-5.09291839599609,-6.80259275436401,2.20809316635132,113.21179251193,7.9009459733646,-5.81522177868839,-9.91489887237549,-4.17781639099121,9.39466762542725,-104.194474316842,144.565912500657,-131.937848951788
116.915,-4.75320148468018,-6.21921396255493,2.4173743724823,116.768791107133,-16.6926510673364,4.19067921384743,-8.7800235748291,-5.31064319610596,8.23394107818604,-119.034856628446,120.391018008909,-137.23722880426
116.92,-4.27128553390503,-5.44425344467163,2.67175793647766,117.762788537045,-45.4780052111133,11.4665386540903,-7.52983379364014,-6.36618566513062,6.9256763458252,-132.872614981217,95.8950226639003,-140.553394929328
116.925,-3.82476568222046,-4.80583047866821,3.13472294807434,117.583400448684,-66.9983842479764,14.2838986253931,-6.21792840957642,-7.10811328887939,5.30270147323608,-147.092372153888,69.9800964999563,-141.857496607937
116.93,-3.4603111743927,-4.43975067138672,3.65734815597534,117.513595915366,-86.1921037403044,14.8289622353122,-4.9607834815979,-7.71544742584229,3.83508992195129,-161.146101088215,46.260898569253,-142.169253762413
116.935,-3.10014653205872,-4.30123615264893,4.09873151779175,117.659639020199,-103.210421642362,13.4020358261799,-3.80814123153687,-8.2379150390625,2.69848465919495,-174.097642396176,26.9812945707541,-141.766682412733
116.94,-2.59244704246521,-4.31510210037231,4.19902515411377,118.110554448825,-117.591091241689,10.1344186857324,-2.85299110412598,-8.74195671081543,2.21104550361633,-184.114989078214,16.4796533256169,-140.993996772307
116.945,-1.83794605731964,-4.12771129608154,3.48899292945862,119.692535543627,-120.104969686469,6.10785354971477,-2.08906126022339,-9.3425235748291,2.24104499816895,-189.793922542864,17.36723640826,-140.117519577255
116.95,-0.986528277397156,-3.82653617858887,2.31652975082397,122.702217420258,-114.969555355211,2.39931077263278,-1.40813720226288,-9.92651653289795,2.37450790405273,-192.622904934814,22.1644061114401,-139.55385138581
116.955,-0.071919709444046,-3.52714896202087,0.826231479644775,127.204131705997,-103.714680848405,-0.956350707867315,-0.733599126338959,-10.5660133361816,2.43127751350403,-193.534502962579,28.1627294669641,-139.070287652952
116.96,0.868015289306641,-3.53411483764648,-0.7166628241539,133.413893812562,-88.7007434299908,-4.21727212849405,0.117517106235027,-11.5168609619141,2.03082680702209,-194.526082505524,30.312195121409,-137.845716697038
116.965,1.61265671253204,-4.13565683364868,-1.93215537071228,141.639299384712,-75.6910567216249,-9.08258748279703,0.686637580394745,-13.6711416244507,0.563133835792542,-194.325493509979,28.6484532471477,-134.606977596402
116.97,1.84041821956635,-5.67713356018066,-2.64828872680664,151.525765981874,-66.9244269596435,-15.7489323674522,0.396404355764389,-16.9988441467285,-1.70354378223419,-189.136298269197,24.7171244269353,-127.15316483441
116.975,1.45790588855743,-8.21836185455322,-2.84170627593994,163.317404564984,-64.682465175911,-24.5469229430077,-0.885783553123474,-21.2372570037842,-4.48638391494751,-177.832990890986,19.7129436428431,-114.419315315675
116.98,0.350867480039597,-11.6931285858154,-2.57536959648132,178.508155090442,-77.3739606916027,-36.8227860797785,-3.20137238502502,-25.1904125213623,-6.73380756378174,-158.959552629219,17.6657156749896,-93.6367094072948
116.985,-1.79439198970795,-16.8933753967285,-2.63912391662598,190.341088997274,-108.846529820916,-56.2215137000444,-4.62856245040894,-25.5381889343262,-6.96719217300415,-137.461573197739,25.4608500652796,-74.3981702136332
116.99,-4.22909212112427,-22.7651424407959,-2.89460611343384,194.807759506896,-139.160022678267,-82.1033066163246,-5.12846183776855,-23.7095985412598,-6.0850043296814,-117.461208364432,39.6903419650654,-60.2028582880015
116.995,-6.33299732208252,-28.5562705993652,-3.11965703964233,191.772928873741,-155.908766674162,-112.137355944163,-4.66140842437744,-20.4843730926514,-4.52269315719604,-101.262315087291,57.7311630915356,-52.0976913660008
