time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
26.99,0.578872323036194,-10.2116117477417,0.35780867934227,113.19221035958,20.6273864443974,15.4820222350665,-2.02960968017578,-11.4382562637329,-0.617760896682739,-29.904385016635,49.4531548174932,-104.475072148324
26.995,0.649947345256805,-10.0260934829712,0.423079192638397,119.55343191099,18.5159103021161,16.2411977613134,-1.42150783538818,-11.6626281738281,-0.750636577606201,-28.6094699424598,56.064395443472,-103.36309003069
27.0,0.742028713226318,-9.89910697937012,0.580842196941376,126.522697392883,14.9008841272724,17.0786455479013,-1.07975840568542,-11.8813667297363,-0.673389673233032,-26.9261766516994,62.3647770848506,-101.97003879852
27.005,0.900677382946014,-9.79385852813721,0.767567217350006,135.059177100592,8.69328462935287,17.9900950190518,-1.60932266712189,-11.9604558944702,-0.375713169574738,-26.0380454463753,66.2068746061987,-101.129577190961
27.01,1.15888905525208,-9.60080432891846,0.729431509971619,143.005091331904,2.8722170625086,18.8501831751911,-2.82931089401245,-11.6491117477417,-0.40293624997139,-25.9433653641006,70.9961964220224,-101.280988824481
27.015,1.46145224571228,-9.30232238769531,0.518676221370697,149.51472606379,-1.23416278266377,19.4777716919831,-4.3308277130127,-11.0167531967163,-0.82195371389389,-27.3017516786854,74.0998343808762,-102.132112357335
27.02,1.77810907363892,-8.89077472686768,0.144513994455338,154.240069497658,-2.87733692962176,19.7843344875954,-5.850013256073,-10.1012134552002,-1.66193509101868,-30.54556902497,73.8517687404105,-103.515833551099
27.025,2.04437446594238,-8.50155925750732,-0.550896525382996,160.387608580885,-2.916153961892,20.1297849652471,-6.24036502838135,-9.24502849578857,-2.42063522338867,-35.7378993225812,66.9621842453754,-104.499968187849
27.03,2.24521684646606,-8.24796390533447,-1.05015349388123,163.699594630181,-1.32422362934714,21.582573031898,-5.82390546798706,-8.64152050018311,-3.00513982772827,-42.4442366723741,56.1238180892511,-104.794465454293
27.035,2.43502831459045,-8.1620454788208,-1.34271383285522,164.817587314285,1.00424634220497,23.7817539257641,-4.92534494400024,-8.28733825683594,-3.50339484214783,-49.4761828002799,42.7244759189251,-104.950248408882
27.04,2.65642523765564,-8.27958583831787,-1.40753126144409,164.117902735709,3.40263375863933,26.4857387332603,-3.77360963821411,-8.19508361816406,-3.98011827468872,-55.9078133567495,27.7119369817433,-105.397311610816
27.045,3.05487036705017,-8.61830806732178,-1.27841687202454,162.532479225566,5.81053328071,28.2726579465609,-2.63379549980164,-8.41849899291992,-4.41394805908203,-59.650398436985,18.9923911288053,-105.972850671038
27.05,3.43234586715698,-9.08552360534668,-0.923509657382965,161.673910786517,8.62240092614648,29.9829014562389,-1.63105618953705,-8.78414916992188,-4.86831760406494,-62.1792486564255,12.9784881117846,-106.458886932376
27.055,3.68072080612183,-9.62789630889893,-0.423031598329544,162.558106095332,11.3117435156094,31.9961987518432,-0.813343346118927,-9.18916606903076,-5.28615045547485,-64.6704713637285,6.32695662677867,-107.014809689302
27.06,3.65420651435852,-10.1841955184937,0.133423492312431,166.595458234483,13.2076418122121,34.8129619353672,-0.25513619184494,-9.50733757019043,-5.59292411804199,-68.5988614950505,-5.21177285797047,-107.846234956589
27.065,3.25688457489014,-10.5680418014526,0.353641092777252,170.96448435973,15.5215604926244,39.2733076898174,0.76585465669632,-10.086220741272,-5.93370676040649,-72.3365049334216,-17.9341250338982,-107.757859138919
27.07,2.7118935585022,-10.8390312194824,0.470168590545654,172.798718000958,17.717708782499,44.3593909797944,1.87980544567108,-10.6617956161499,-6.17884063720703,-74.1387049874428,-26.1566994926368,-106.915792436904
27.075,2.12786245346069,-11.0224676132202,0.50728964805603,171.864853556499,19.3467396353983,49.6740260597785,3.02153921127319,-11.1580286026001,-6.37138271331787,-74.2028131429925,-30.8510458205042,-105.403472441448
27.08,1.68301773071289,-11.1508045196533,0.478177964687347,167.731223070808,19.5539641597219,54.5958433002167,4.10941696166992,-11.4502964019775,-6.60102987289429,-72.9034994269918,-34.0848569396547,-103.291011044379
27.085,1.01221311092377,-11.3896341323853,0.378274261951447,160.230049777111,18.9888530908153,58.2846543011168,5.0832896232605,-11.458966255188,-6.89614534378052,-72.4453439978457,-41.0614717050942,-100.41248246019
27.09,0.415745317935944,-11.6626977920532,0.287011414766312,151.523607642096,17.8035164490419,60.8224247476133,5.97576522827148,-11.3773641586304,-7.12910413742065,-72.3518182175407,-49.1765560617697,-97.2877187262334
27.095,-0.0578177459537983,-11.9612035751343,0.211981624364853,142.193186745265,15.9185037664288,62.1919118271468,6.79160022735596,-11.2738933563232,-7.27804803848267,-71.5406444611425,-56.2417242297984,-93.9870912815273
27.1,-0.365212708711624,-12.2896137237549,0.147862285375595,133.086864355102,12.9837712631076,62.2069109225641,7.5258092880249,-11.2752571105957,-7.31816053390503,-66.9714391517007,-56.7423190393524,-90.5102654468023
27.105,-0.514208436012268,-12.5569458007813,0.0656555965542793,125.228922960299,9.69572502685261,61.3271347461423,7.98588180541992,-11.1948232650757,-7.42196702957153,-56.6419289189316,-42.7747802621623,-84.8383192656728
27.11,-0.545352399349213,-12.7619819641113,-0.0275196023285389,118.726760455365,6.45243445890779,60.1261620938114,8.10959434509277,-10.9086923599243,-7.50695133209229,-43.8735937750773,-20.8751054527627,-76.7991183106761
27.115,-0.470200389623642,-12.8930978775024,-0.123819127678871,113.748153607073,3.39494510006801,58.8028949043915,7.8320574760437,-10.3835554122925,-7.48463296890259,-29.3706774499848,6.28094078856665,-66.2973268013772
27.12,-0.302132278680801,-12.8972806930542,-0.193755686283112,110.968696916796,0.783403061006599,57.7119565995895,6.91268444061279,-9.58787059783936,-7.0246262550354,-13.0981427807594,32.7424515601804,-53.0601879634607
27.125,-0.0662506297230721,-12.7941455841064,-0.176602423191071,107.002330933688,-4.38347965930443,56.3430500861356,5.57631874084473,-8.64410781860352,-6.07007551193237,4.03911688927802,56.777955551347,-39.5587549556105
27.13,0.174468219280243,-12.6028366088867,-0.120693430304527,102.918567659127,-11.0026211066057,55.1120826580646,4.23037624359131,-7.63202571868896,-5.04423761367798,18.3201604955981,76.282387179208,-28.1995629696107
27.135,0.392057180404663,-12.3222455978394,-0.0393071994185448,99.074707948973,-18.735710912249,54.1396242297003,3.05172848701477,-6.61040067672729,-4.15178298950195,28.9857860449709,91.1653488900982,-19.0163855833596
27.14,0.534755349159241,-11.912896156311,0.0845582410693169,95.4173875352413,-27.5466686019438,53.2119752573859,2.33735847473145,-5.84719467163086,-3.88394165039063,40.9090321281033,107.625291997318,-5.12585548151405
27.145,0.635432064533234,-11.4539632797241,0.274249464273453,91.5576749560238,-36.2751141913702,52.1097773857371,1.40489256381989,-4.82196426391602,-3.63582849502563,44.9844284209315,108.144249770455,7.42960230270484
27.15,0.737016677856445,-10.9576892852783,0.463622003793716,87.8500706896224,-44.1511146063386,50.7010747750841,0.624143540859222,-3.93515396118164,-3.31286549568176,45.2272382308308,97.6890264909175,18.6469730945522
27.155,0.86395251750946,-10.4300556182861,0.616133272647858,84.4577616156872,-50.6400231291879,48.9018219476897,0.200695186853409,-3.405517578125,-2.87435126304626,43.747474332053,78.8767935543023,28.4855276222335
27.16,1.04748296737671,-9.8998384475708,0.702708125114441,80.7981121074485,-54.2848033156035,46.7593589446914,0.170117869973183,-3.22797441482544,-2.56100296974182,44.2129448938002,62.6060876682272,37.5789187567502
27.165,1.21452736854553,-9.4065990447998,0.842695415019989,77.6847138082708,-56.1363105052431,44.3979542278483,0.324221551418304,-3.20188331604004,-2.56617379188538,44.9664342875631,49.6885675325214,46.9416840143957
27.17,1.36696171760559,-8.96437835693359,1.02671837806702,75.5042510478251,-56.7341057368755,41.93664774911,0.680368304252625,-3.3088526725769,-2.76242017745972,45.0496464822213,37.5787753227776,56.1563810161191
27.175,1.50538468360901,-8.58747386932373,1.25001001358032,74.6216061919518,-56.4308829037674,39.4640680431466,1.26474690437317,-3.5423903465271,-3.0600061416626,43.6588150615316,24.3001738215046,64.881688133622
27.18,1.61879062652588,-8.39241027832031,1.30458176136017,74.8707373419281,-54.096406207727,37.3643278734067,2.12011218070984,-3.86088180541992,-3.2280957698822,42.2375790537516,10.6614599877527,72.1581686941925
27.185,1.74597799777985,-8.13844680786133,1.33385610580444,74.3227512648179,-50.2924928589339,35.6861333188617,2.87104988098145,-4.19498205184937,-3.2640233039856,42.2705005655511,1.47272293423892,79.37731664687
27.19,1.8638334274292,-7.89088201522827,1.3333797454834,72.9170915034401,-45.3098766895988,34.4298463795375,3.43154835700989,-4.52764129638672,-3.14127039909363,44.069114770258,-2.47277607390203,86.6893620024488
27.195,1.94259929656982,-7.73225164413452,1.29526913166046,70.5116969532476,-39.4231791156804,33.6283749068552,3.67889380455017,-4.83732652664185,-2.81431341171265,48.1606644604733,0.224949932436843,94.2902014165141
27.2,1.99129414558411,-7.67584562301636,1.28014123439789,67.8675599708064,-33.1019312463873,33.1503538725082,3.58052897453308,-5.11217212677002,-2.49910020828247,52.4254653140805,6.12659302747634,101.096013641379
27.205,2.02760457992554,-7.65007829666138,1.27135944366455,65.3156715232954,-26.9702313718459,32.9457692162988,3.36485362052917,-5.40516376495361,-2.23748469352722,55.1891408522807,10.2280025226453,106.261200767229
27.21,2.0488007068634,-7.65838956832886,1.25342905521393,63.0337326423508,-21.3938292919212,32.979021992273,3.08380055427551,-5.70577430725098,-2.03881287574768,56.897156012742,12.7798670644942,110.869946041776
27.215,2.04625678062439,-7.71841764450073,1.19778037071228,61.3519898045319,-17.0584777068296,33.2129491411567,2.804842710495,-5.98928213119507,-1.92301166057587,58.4586806909795,14.6208173429979,117.006932482735
27.22,2.03781223297119,-7.76215505599976,1.09653615951538,60.2614818016477,-14.7979326859128,33.443802704914,2.61269044876099,-6.16348552703857,-1.90832793712616,58.3064630951366,13.1814616971235,122.347566677794
27.225,2.04082083702087,-7.80283069610596,0.978211641311646,58.9486852922254,-12.4263082985241,33.5412012024784,2.37010097503662,-6.33766651153564,-1.88272190093994,57.6807836162176,10.325516279652,127.527008408442
27.23,2.05219078063965,-7.84191989898682,0.861788511276245,57.4153419745034,-9.99682879377074,33.4632175176298,2.07109832763672,-6.49663066864014,-1.83001947402954,57.0035737751054,6.98583295949806,132.671506891295
27.235,2.05737709999084,-7.87876081466675,0.792289674282074,55.9423126422472,-8.45393516404176,33.1193516438655,1.74307441711426,-6.55505275726318,-1.74144649505615,57.0466005517819,5.15447482791005,137.914237154792
27.24,2.0502769947052,-7.89333152770996,0.775749385356903,54.1513072682756,-7.86502259342492,32.4574994831021,1.34670853614807,-6.51387166976929,-1.60890448093414,56.4163516763082,4.43682557115635,143.366626905051
27.245,2.02377581596375,-7.90333652496338,0.790923655033112,52.1467252940523,-7.73868202302626,31.6144628942257,0.930345952510834,-6.47915458679199,-1.43873476982117,55.28036827393,3.7386705280675,148.867155828581
27.25,1.97360241413116,-7.91145133972168,0.834625899791718,49.8981484721087,-7.91909293221568,30.5982331985654,0.526204288005829,-6.4927544593811,-1.26413893699646,53.715810991701,2.54610690582199,154.304286936235
27.255,1.88693928718567,-7.91245555877686,0.913229525089264,47.1592118790823,-8.17050195028009,29.3093047851977,0.236287832260132,-6.6439208984375,-1.23371660709381,51.915164805716,-0.444859878957304,159.31899816448
27.26,1.79435467720032,-7.89448261260986,0.930984139442444,44.4730863087185,-8.05515371557692,27.8925374286822,0.164986878633499,-6.99751949310303,-1.32597851753235,49.6075990550055,-7.6314378077733,163.871565133103
27.265,1.72875273227692,-7.84801816940308,0.933619201183319,41.8017002865835,-7.45619735178558,26.3327988449126,0.278996765613556,-7.47094583511353,-1.48411691188812,47.1408830664446,-16.8992301387835,167.936388293096
27.27,1.69414365291595,-7.77382040023804,0.931381285190582,39.1426359257112,-6.3334751885678,24.6319144019448,0.561231017112732,-8.03085422515869,-1.68479704856873,44.7002003439051,-27.0142212051954,171.509478813984
27.275,1.62537682056427,-7.71124649047852,0.884265780448914,36.5775174017779,-4.80795457187957,22.8818747950677,0.920257806777954,-8.60768032073975,-1.8810920715332,42.850417777031,-33.3985902677031,174.75134614126
27.28,1.57054448127747,-7.65256357192993,0.842072784900665,33.6858407034372,-3.88005587077359,21.3204354941948,1.12748718261719,-9.09468364715576,-1.98677515983582,41.6857612405171,-35.608849728403,177.286343530954
27.285,1.50434756278992,-7.59757089614868,0.797540843486786,30.6216641625131,-3.46955595212712,19.8232016790674,1.17108678817749,-9.47964763641357,-1.98337984085083,41.3300210828808,-34.8213869737084,179.159167740993
27.29,1.41268634796143,-7.54877805709839,0.75047767162323,27.5004094382426,-3.59037260703454,18.3388615535456,1.04119682312012,-9.74911975860596,-1.86436533927917,41.8665665931311,-31.4522527316271,180.43185054942
27.295,1.2934684753418,-7.54957389831543,0.768742322921753,25.1086513607279,-4.73774108098548,17.0614112730781,0.836373507976532,-9.87908363342285,-1.7964996099472,42.8109768496688,-24.8122877450938,182.45756171384
27.3,1.16346621513367,-7.58705520629883,0.819024622440338,23.2486798591594,-6.48583323017551,15.8990838310712,0.535944104194641,-10.0054168701172,-1.7816995382309,42.6634515937857,-21.8916647050505,184.10391051138
27.305,1.05083560943604,-7.6447057723999,0.901241719722748,21.8837058271201,-8.78039173938534,14.8318736034459,0.272582471370697,-10.1338815689087,-1.83896398544312,41.5395098149142,-22.9624266310442,185.386633697887
27.31,0.979050040245056,-7.71061325073242,1.01728284358978,21.0147555005328,-11.6116904192369,13.8496753253251,0.154155761003494,-10.2691917419434,-1.98782670497894,39.471314873856,-28.4854610278891,186.296032404739
27.315,0.975396692752838,-7.83729839324951,1.15704321861267,20.932509777642,-14.7403849270608,13.199800755045,0.270993053913116,-10.4445285797119,-2.14903020858765,37.3881993845559,-35.624641125764,186.693098621949
27.32,0.993387460708618,-7.97072601318359,1.33358609676361,20.9006520678058,-17.3396492742023,12.7195249044981,0.41790559887886,-10.6201410293579,-2.25857925415039,36.5390190405212,-40.1088344857013,187.431045920255
27.325,1.02211248874664,-8.10775279998779,1.53377962112427,20.9515438073116,-20.1218704835464,12.2522913001714,0.547598838806152,-10.7631206512451,-2.35402202606201,36.7286182616915,-42.0407637377231,188.583298833236
27.33,1.0486900806427,-8.24470710754395,1.7429438829422,21.1322125561422,-23.9961740543783,11.6024073383812,0.599326968193054,-10.8296136856079,-2.48144936561584,37.7917303758149,-41.3531720090725,190.274030200003
27.335,1.03050768375397,-8.401123046875,1.98313343524933,21.2437324698156,-26.9981719681932,11.2541949029838,0.491482436656952,-10.8737258911133,-2.57659006118774,38.9067075314007,-40.2005775866329,192.16966724187
27.34,0.987925946712494,-8.54627132415771,2.22937250137329,21.1125706396365,-29.0171639340179,10.8579534311166,0.2816281914711,-10.9071626663208,-2.62232136726379,39.7279831375813,-39.8040646147461,193.727496787766
27.345,0.921913206577301,-8.68802833557129,2.48206353187561,20.721610611545,-29.8618363532005,10.369900556426,-0.0051261293701827,-10.9332885742188,-2.63298892974854,40.0484487832492,-40.6397587502647,194.832102301098
27.35,0.829694271087646,-8.84420013427734,2.74527716636658,20.0293402033129,-29.057765993539,9.73422851075126,-0.335358291864395,-10.9564743041992,-2.63388681411743,39.4593347220518,-43.6109764165849,195.274288747964
27.355,0.734044432640076,-8.97211837768555,2.98114585876465,18.8304302681114,-26.7453422707814,8.86919444387926,-0.640493392944336,-10.9766654968262,-2.66284513473511,38.2737539010156,-49.3484889986519,196.042944576779
