time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
11.125,-0.0180180203169584,-8.76319026947021,-1.75009548664093,-73.0912954782213,35.5198591937069,-9.04059035713791,3.14161014556885,-10.2184457778931,-3.81055641174316,-8.87891636438912,22.9927458407699,-18.5155926983197
11.13,0.360163271427155,-8.82273960113525,-1.72792458534241,-73.594550646457,43.1540231007327,-7.79365992320298,2.63797998428345,-10.0528745651245,-3.3467230796814,-8.91241758849439,33.4198833824406,-17.159595242397
11.135,0.63134503364563,-8.85788822174072,-1.68877947330475,-73.3909017261639,50.9037401481367,-6.61768960521578,1.66807460784912,-9.90448474884033,-2.82809996604919,-9.2671673687011,41.7453478108363,-16.6602708480287
11.14,0.907838582992554,-8.90377712249756,-1.65473198890686,-72.7886771168547,59.1735487800806,-5.70764886058162,0.400558888912201,-9.82987308502197,-2.26507496833801,-9.8564649912324,47.7771561687663,-17.1884425463566
11.145,1.16615211963654,-8.95788288116455,-1.62103617191315,-71.4842339287874,66.9582637167918,-5.28428001176521,-0.873530566692352,-9.75184154510498,-1.71871840953827,-10.5844615576919,51.241195889365,-18.7059756836973
11.15,1.37609720230103,-9.0177583694458,-1.59148371219635,-69.4589598964735,73.8408950792519,-5.50549788615087,-2.06054401397705,-9.65046215057373,-1.23797559738159,-11.5589255003512,52.0772007984908,-21.1875029374734
11.155,1.42028641700745,-9.0745096206665,-1.58851420879364,-66.9296452241694,78.8807755545884,-6.88749829913057,-3.01448559761047,-9.5099401473999,-0.99018669128418,-13.3786347443098,50.2780504239339,-24.5527747075791
11.16,1.25961327552795,-9.18882846832275,-1.5361305475235,-64.0219722227925,83.1794917125193,-9.03619598418065,-3.60410785675049,-9.3914966583252,-0.801337599754333,-15.4671153472029,47.4231440489899,-28.1985657619919
11.165,0.903438806533813,-9.40984725952148,-1.43174982070923,-59.9496017037666,87.4370354901334,-11.5085332184285,-4.02552556991577,-9.24555492401123,-0.64544016122818,-17.9069306357177,43.5840757165388,-32.0427396608476
11.17,0.332906752824783,-9.76458072662354,-1.28412461280823,-54.6136120373425,91.7477249696794,-14.0418247683769,-4.33625078201294,-9.06236934661865,-0.515471577644348,-20.6280284821793,39.0829537327437,-35.9333998271945
11.175,-0.57970142364502,-10.3073663711548,-1.18338000774384,-49.6762595316371,94.9514798413872,-15.672089324195,-4.49911451339722,-8.90719604492188,-0.418479532003403,-22.7551235595452,36.5457843428941,-38.8316369222331
11.18,-1.64924216270447,-10.8701028823853,-1.25572443008423,-42.7433784674532,98.4240914493943,-17.0478396871973,-4.49554347991943,-8.89817523956299,-0.332851380109787,-25.2927676475421,34.0460956161149,-42.8682684764268
11.185,-2.73893690109253,-11.3415832519531,-1.43896675109863,-34.5032196866963,101.45504936529,-17.8622390004311,-4.38118553161621,-9.00087070465088,-0.298519223928452,-28.3164855629176,31.0047080013566,-48.0947975312123
11.19,-3.76543283462524,-11.6520185470581,-1.69381725788116,-25.363794784721,103.508340833579,-17.890580870392,-4.18005132675171,-9.20182704925537,-0.338506996631622,-31.8408051180362,27.170313225845,-54.566306147151
11.195,-4.50762844085693,-11.6929416656494,-1.79297840595245,-17.4380620548585,102.126839451296,-16.5644996430341,-3.90649700164795,-9.47428607940674,-0.436594516038895,-34.9237612640832,24.0634394648719,-61.5949942748227
11.2,-4.99495363235474,-11.6242008209229,-1.74234974384308,-10.4350417780877,98.7907223436622,-14.8411216795821,-3.68984341621399,-9.70437526702881,-0.592404305934906,-37.3634604393821,23.4711408279741,-68.0673771549751
11.205,-5.29230117797852,-11.4890899658203,-1.62920045852661,-4.22751485092813,94.4167033501319,-12.9250273673772,-3.56032037734985,-9.91146659851074,-0.761163175106049,-39.4389056262443,25.4241292607544,-73.9567282573861
11.21,-5.43968963623047,-11.31800365448,-1.51916182041168,1.23706507945249,89.6708488581861,-10.9672424342523,-3.54732275009155,-10.1095705032349,-0.908028185367584,-41.3498525371359,30.1026756535243,-79.2060838043778
11.215,-5.4854907989502,-11.0906925201416,-1.48645329475403,5.43861240492988,85.1369419663749,-9.23197140390802,-3.67943739891052,-10.2666826248169,-1.17457842826843,-42.5235863950567,33.93837328762,-84.1743770670234
11.22,-5.50781154632568,-10.8233060836792,-1.48770034313202,8.84643796111207,80.5475329573683,-7.62535381677011,-3.85976767539978,-10.4257907867432,-1.44331645965576,-43.4142772137722,36.1677641081851,-88.7969261538829
11.225,-5.51216840744019,-10.5458612442017,-1.52872252464294,11.6696249375506,75.7097851003291,-6.11093225748315,-4.07817125320435,-10.5590953826904,-1.70175075531006,-44.1478736815775,37.3881925543668,-93.1755828458597
11.23,-5.50411081314087,-10.2953014373779,-1.61989164352417,14.1258932980023,70.3623070557211,-4.64999577515244,-4.3248348236084,-10.6296815872192,-1.93339443206787,-44.8705384316161,38.2725586179108,-97.4195413772146
11.235,-5.51889181137085,-10.2039394378662,-1.69492089748383,16.2140255612478,62.8074006638241,-3.68116161591646,-4.71984386444092,-10.6731462478638,-2.28201770782471,-45.8458860299993,40.4399381510014,-102.241484176514
11.24,-5.57228708267212,-10.2896814346313,-1.69451153278351,17.6477761831345,54.1540700797949,-3.11026836499058,-5.09725475311279,-10.7546453475952,-2.50377941131592,-46.1741176007534,42.642735630033,-107.768282007592
11.245,-5.65733528137207,-10.5572690963745,-1.77101612091064,18.5706371928408,44.4353904946892,-2.91551085689296,-5.48966932296753,-10.9063272476196,-2.53301858901978,-46.0458876292756,44.2428406317973,-114.038709854365
11.25,-5.76251602172852,-11.0329389572144,-2.22744059562683,19.2308398629197,33.4851390097709,-3.1050797690989,-5.9779052734375,-11.1896333694458,-2.25072622299194,-45.8690881826098,44.0990856403361,-121.191120028663
11.255,-5.74348783493042,-11.5107889175415,-2.88508367538452,19.5483190083729,21.5036126299981,-2.86413118574836,-6.60467004776001,-11.4809122085571,-1.92616736888885,-46.0531447052688,43.8256868282388,-126.141668459845
11.26,-5.66125535964966,-11.9958381652832,-3.21744465827942,20.6577978616768,8.05960443759483,-1.75253881578312,-7.05175256729126,-11.6698837280273,-1.69919061660767,-46.5143498138793,43.0641719622011,-131.534580922812
11.265,-5.50207853317261,-12.4852857589722,-3.20768880844116,23.0443974388208,-6.58551557224362,0.467289900026508,-7.15303039550781,-11.7468814849854,-1.53323912620544,-47.4405951823193,41.1126229917884,-137.780051258358
11.27,-5.1968035697937,-12.9695520401001,-2.96719670295715,27.8228507161278,-21.6237761480661,4.42723555867482,-6.50951194763184,-11.7136964797974,-1.2766592502594,-49.4511877230122,35.9512436964011,-145.187336771723
11.275,-4.77389526367188,-13.4055862426758,-2.88610100746155,32.7016992364975,-31.3083611363824,8.06096791410789,-5.1855993270874,-11.6662845611572,-0.816364347934723,-52.7581262625114,30.0314811767106,-151.363958800436
11.28,-4.3318886756897,-13.7490396499634,-2.92089343070984,39.0395888617033,-38.4638107448604,12.2181864580982,-3.56572651863098,-11.7998762130737,-0.533323466777802,-56.6983975078947,27.6319947401501,-156.408873125191
11.285,-3.89305377006531,-13.9855136871338,-3.05111217498779,47.1148019890989,-43.4120471570082,16.8999148652477,-1.77896821498871,-12.2109317779541,-0.452755630016327,-60.9936575901056,29.6561622818184,-160.428343829095
11.29,-3.46278405189514,-14.0921535491943,-3.22477793693542,56.867366142677,-44.8308277117816,21.2612331220164,-0.0432359650731087,-13.1543712615967,-0.311380475759506,-65.0079851615647,36.0410709292706,-163.819204902926
11.295,-2.89690470695496,-14.2472124099731,-3.29001212120056,67.7112579218398,-43.6493757400987,23.5711040615718,1.14006721973419,-14.3769416809082,0.317530989646912,-69.2353599936148,44.859627204417,-166.993248451744
11.3,-2.15818500518799,-14.4266271591187,-3.27831435203552,79.4228125369314,-41.5382257393503,24.4865474858394,2.00810647010803,-15.5993089675903,1.46230924129486,-73.8818625538936,55.9908889476243,-169.79172721886
11.305,-1.2259349822998,-14.6289463043213,-3.21350264549255,91.6445891132122,-39.1885347969337,24.1666077647377,2.73414492607117,-16.6638126373291,3.01286554336548,-78.9800182032287,68.3587530249679,-172.265075321105
11.31,-0.0802287086844444,-14.9026460647583,-3.21873211860657,101.915288002133,-37.7680296193949,22.4254678943491,4.13089752197266,-17.0774250030518,3.88161587715149,-84.1184514780993,73.1087807624966,-175.347280146344
11.315,1.03328120708466,-15.3384399414063,-3.07466769218445,110.436830086127,-36.0380314950899,20.2625518898811,5.43307781219482,-17.1890888214111,3.84966254234314,-87.1024176925053,73.0268526434023,-177.453997354321
11.32,1.92323207855225,-15.742018699646,-2.80835509300232,118.162832716733,-31.3751194053301,18.6090348088073,6.61494398117065,-17.1346702575684,3.13681435585022,-87.6762218846781,72.8090720617164,-177.879053686749
11.325,2.46454763412476,-15.9862680435181,-2.42622900009155,125.544996794331,-22.0327166491477,18.0591379862769,7.58756017684937,-16.9816951751709,1.82220804691315,-85.6651887967837,74.9847673501214,-176.150687977656
11.33,2.44735980033875,-15.6612768173218,-1.90942537784576,132.450031177268,-4.42788058466457,19.9533406884182,7.11492252349854,-16.8210163116455,-0.0770021826028824,-82.7643323241984,80.6050431501798,-172.166911842354
11.335,2.39496779441833,-15.2405595779419,-1.42438817024231,138.838252466468,12.7136432578491,22.2543323820525,5.12173986434937,-17.2493438720703,-0.563404500484467,-80.6807284763727,90.0055076369492,-169.329528317726
11.34,2.36653399467468,-14.717658996582,-0.892329394817352,145.041607855592,26.9750876363458,24.4110277917339,2.45268964767456,-18.1055774688721,0.0367668643593788,-78.2842268324795,99.2589113206991,-168.95489244175
11.345,2.41061305999756,-14.0811777114868,-0.247661113739014,151.312991928849,36.2565702277736,25.9759761022928,-0.261314749717712,-19.2876892089844,1.53038120269775,-74.6561601189629,105.23047741015,-172.241456526955
11.35,2.32489085197449,-13.5831966400146,0.0707294568419456,156.353767158967,39.4311123804013,26.204966731954,-2.15861392021179,-20.3222312927246,2.59672617912292,-71.668860772242,93.3627573498747,-179.955171647244
11.355,1.99049961566925,-13.2340574264526,-0.0678986310958862,160.523064892505,41.2049125078536,26.2241749314473,-3.50036692619324,-20.6340141296387,3.13557195663452,-68.1410202546062,73.7362360905998,-186.229246815035
11.36,1.43051183223724,-12.9742221832275,-0.569056332111359,164.41291226634,42.9773022012423,26.6814151152447,-4.21899700164795,-20.1667900085449,2.96166944503784,-64.802505750574,46.2673291923566,-190.07762128023
11.365,0.656561970710754,-12.7357559204102,-1.34191346168518,168.745683747473,46.5063140963208,28.4243069291554,-4.1816668510437,-18.7899589538574,1.78744184970856,-62.5849004214218,10.2477707976507,-190.074779921535
11.37,-0.162189334630966,-12.5011835098267,-2.06908845901489,175.125066771886,51.2491701352209,32.6426590813119,-3.61651968955994,-16.8290348052979,0.324724972248077,-63.202233409175,-23.4735245639944,-186.362544786877
11.375,-0.831754088401794,-12.2879371643066,-2.66436195373535,181.002868024411,54.146983758531,36.5154412275063,-2.91654443740845,-14.9986400604248,-1.19516015052795,-65.5655949752153,-53.2461466938034,-181.384866844311
11.38,-1.2912871837616,-12.1057910919189,-3.12842583656311,186.933371016571,54.1990981018982,40.1289254871448,-2.19958877563477,-13.4287195205688,-2.75167751312256,-69.121029457098,-77.894714804492,-175.274593273196
11.385,-1.42381477355957,-11.9747047424316,-3.45785570144653,194.240553277461,49.5319786156097,43.9162141554981,-1.64578831195831,-12.3176784515381,-4.33412313461304,-73.0590843060955,-94.826528360711,-167.90697749853
11.39,-1.22880136966705,-11.9462642669678,-3.62288284301758,202.286502459358,38.5221337301831,46.9087488422179,-1.20758759975433,-11.6338682174683,-5.57396984100342,-75.2176972913864,-102.828818973433,-159.057333617377
11.395,-0.871725261211395,-11.9720659255981,-3.67698502540588,209.778263752378,24.1916950495591,48.765880692639,-0.75648957490921,-11.1885442733765,-6.40299272537231,-75.647992378908,-109.253096831261,-149.466860098087
11.4,-0.401139229536057,-12.0242910385132,-3.64425730705261,216.505549292355,7.3618724393477,49.4289452119801,-0.168357849121094,-10.9032888412476,-6.89024591445923,-74.6703942331932,-117.582416901443,-139.466889417298
11.405,0.112205073237419,-12.0420150756836,-3.56745266914368,222.257169630153,-10.9045353212561,48.7425897475692,0.883662700653076,-10.6331634521484,-7.23035287857056,-73.0705043823878,-135.449235543713,-129.714513093922
11.41,0.557247817516327,-12.0602159500122,-3.49157571792603,226.470166914,-27.7916589497357,47.4391335218369,1.9111100435257,-10.4455118179321,-7.17520618438721,-71.5133715157866,-152.68636538602,-122.487298687834
11.415,0.852305233478546,-12.1485586166382,-3.42807388305664,228.833357725311,-42.1846997291974,46.150157297145,2.70796918869019,-10.2484550476074,-6.64801120758057,-68.3089472855401,-166.223513453041,-113.898581693353
11.42,0.982996106147766,-12.30384349823,-3.38001585006714,229.19117767555,-53.4213034799738,45.1343954694428,3.25803685188293,-9.95765686035156,-5.84958982467651,-63.0565113232328,-174.04461280746,-102.931367433632
11.425,0.963892221450806,-12.441481590271,-3.35027742385864,227.129020621718,-59.5252898619579,44.9677115329378,3.69171547889709,-9.27142715454102,-5.79391050338745,-55.5761769366941,-169.81164405048,-88.7264181110809
11.43,0.908340454101563,-12.4463024139404,-3.30776810646057,223.340861104246,-60.7347524394271,45.4110693572471,4.21565198898315,-8.42556858062744,-6.51028871536255,-47.9333625950845,-156.692107409693,-73.6794362374619
11.435,0.860130131244659,-12.3902359008789,-3.2477011680603,218.419204373253,-59.1407775324428,46.2305144727302,4.81783580780029,-7.48202514648438,-7.84911298751831,-41.3763878220614,-141.708270634951,-59.7383371225489
11.44,0.8435298204422,-12.3011531829834,-3.1520414352417,212.502662287756,-55.5777512952978,47.3226958719611,5.5208568572998,-6.49298238754272,-9.6451244354248,-36.7435934514468,-127.309548845647,-47.756576808797
11.445,0.930432081222534,-12.2194375991821,-2.89406633377075,205.354158981664,-51.6708694296721,48.4101576104755,6.51891231536865,-5.72999858856201,-10.8320741653442,-37.0373154914194,-114.246026586243,-38.9283421555967
11.45,1.15239131450653,-12.1109142303467,-2.65410232543945,197.775681606941,-49.1789022317496,49.2279327447066,7.85389852523804,-5.14891815185547,-10.7210702896118,-43.5705587721713,-101.974567213939,-30.2068121327049
11.455,1.45663738250732,-11.9572772979736,-2.49801063537598,190.235972385948,-47.7985517363413,49.722335987778,9.1965799331665,-4.80232810974121,-10.069652557373,-53.6726681018086,-94.0564860034946,-21.7001718139327
11.46,1.81716704368591,-11.7513589859009,-2.45416569709778,182.987106280191,-47.3289967214705,49.8474104118592,10.3394002914429,-4.74905014038086,-9.25106716156006,-65.690846984215,-92.1411097149263,-13.5066359044504
11.465,2.18495416641235,-11.5831518173218,-2.32375240325928,176.074913859003,-45.9253928470328,49.6094193004193,10.6664113998413,-5.31381702423096,-8.32751369476318,-71.6772823954886,-87.7306038508497,-6.15145278162107
11.47,2.49582839012146,-11.4968776702881,-2.03090834617615,169.733014912755,-42.0752596081263,49.2133537059232,10.5411672592163,-6.10032033920288,-7.13171672821045,-69.3415011333168,-70.272715464378,0.781750902279396
11.475,2.74010539054871,-11.4590873718262,-1.64543223381042,164.511622160225,-37.0755747960553,48.8048605822322,10.1982164382935,-6.87477207183838,-6.02175855636597,-60.2724647458331,-43.3157039236706,8.05211940403814
11.48,2.90599918365479,-11.4461269378662,-1.2172064781189,160.917235109506,-31.8882510271057,48.4990969187529,9.81091117858887,-7.45035839080811,-5.28789710998535,-45.322597916928,-9.10210133325575,16.2845131134823
11.485,2.91883301734924,-11.3948373794556,-0.906432807445526,157.694861142121,-23.4876664706709,47.9050241402181,9.09597301483154,-7.74544239044189,-4.95625877380371,-29.4690663249789,22.0683429158585,26.9140957546049
11.49,2.83607745170593,-11.2584266662598,-0.668638944625854,155.216431379133,-13.7465198320641,46.9191375599455,8.23585414886475,-7.79829168319702,-4.5068793296814,-17.9443549497275,43.9035441545878,35.7780540047117
11.495,2.64054822921753,-11.0195446014404,-0.462616145610809,153.67487134384,-3.73949185831519,45.4929769857739,7.31544399261475,-7.57280445098877,-4.00104665756226,-8.39501624471394,58.8490396624241,44.4174475877395
11.5,2.30197930335999,-10.6485033035278,-0.239033371210098,153.384615624871,5.20362999181934,43.5318008637261,6.43675947189331,-7.00221109390259,-3.51142144203186,1.98390016141649,69.4474578579112,54.7511993679832
11.505,1.83339846134186,-10.2165222167969,0.0179984234273434,154.089586769865,11.4108145557468,41.1199859357137,5.71317625045776,-6.03812646865845,-3.35470294952393,11.5158756717863,72.374931577692,67.1553419951033
11.51,1.3618997335434,-9.8120288848877,0.22334848344326,155.08668510566,15.7541079432958,38.4332934596487,5.12381410598755,-4.94536018371582,-3.34436392784119,19.5030758353107,68.1464707455639,79.8882079665978
