Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
35.9944,-25.20237,64.83453,0.04892205232755691,-0.034253985728848114,0.08812032619775739
38.81041,-27.07082,82.95986,0.0527494529391777,-0.03679350322799864,0.11275550118926267
42.33806,-26.37412,101.7243,0.05754408426775399,-0.03584657832144071,0.1382593272171254
46.25218,-22.81317,120.2493,0.06286398912674142,-0.031006687054026504,0.16343771661569828
50.15455,-16.59855,138.0812,0.06816792388718994,-0.022560040774719674,0.18767407407407408
53.6761,-8.373561,155.2542,0.07295426435609921,-0.011380986748216106,0.21101488277268093
56.55788,0.9574521,172.1874,0.07687105674481821,0.0013013280326197758,0.23402976554536187
58.68098,10.4393,189.4719,0.0797566836561332,0.014188651036357457,0.25752212028542304
60.04718,19.25962,207.6304,0.08161356439007815,0.026176853550798507,0.2822023785253143
60.74141,26.88362,226.9339,0.08255713217804961,0.036539068977234114,0.3084388718994224
60.91188,33.10696,247.3249,0.08278882772680937,0.0449975671083928,0.3361534488617058
60.77955,38.02743,268.4532,0.08260897043832824,0.05168525993883792,0.3648701325178389
60.65503,41.95596,289.7872,0.08243972816853551,0.057024750254841994,0.39386639483520214
60.92359,45.29935,310.7506,0.08280474345905538,0.061568943255181786,0.4223589534488617
61.97433,48.44827,330.8361,0.08423286442405709,0.06584882093102276,0.4496583078491335
64.08736,51.69334,349.6685,0.0871048046211349,0.07025938158341828,0.47525450220863064
67.32804,55.17868,367.0139,0.09150939857288481,0.07499650696568128,0.4988296296296296
71.50397,58.89182,382.7562,0.09718514441046551,0.08004324838600069,0.5202258919469929
76.21379,62.68662,396.8667,0.10358653075093442,0.08520097859327216,0.5394042813455657
80.9709,66.33427,409.3841,0.11005219164118246,0.09015870880054366,0.5564173972137275
85.34965,69.5913,420.4107,0.11600360176690451,0.0945855249745158,0.5714042813455658
89.09492,72.26578,430.1158,0.12109401291199456,0.09822056405028882,0.584595039075773
92.15832,74.26153,438.7306,0.12525765545361875,0.10093310227658851,0.596303907577302
94.65956,75.58881,446.5259,0.12865723411484878,0.10273708460754331,0.6068989466530751
96.80056,76.34483,453.7713,0.13156718994223582,0.10376463472646959,0.6167465851172274
98.77209,76.67797,460.6874,0.13424680937818553,0.10421742439687394,0.6261466530750934
100.6883,76.74832,467.4095,0.13685124023105674,0.10431304111450901,0.6352830445124023
102.5659,76.69045,473.9749,0.13940319401970777,0.10423438668025824,0.6442064559972817
104.3446,76.58336,480.3402,0.14182072714916752,0.10408883452259599,0.6528579001019368
105.9272,76.43585,486.4182,0.14397172952769283,0.10388834522595991,0.6611188583078491
107.2174,76.19442,492.1195,0.1457253143051308,0.10356020387359836,0.6688678219503907
108.1425,75.77081,497.3829,0.14698267074413862,0.10298445124023105,0.6760216106014271
108.6624,75.07776,502.1897,0.14768929663608563,0.1020424872579001,0.6825548080190282
108.7733,74.05924,506.5648,0.14784002718314646,0.10065815834182806,0.6885012572205232
108.5101,72.70617,510.5676,0.14748229697587495,0.09881912334352701,0.6939416921508665
107.9458,71.05656,514.2795,0.14671532449881075,0.09657704383282366,0.698986748216106
107.1827,69.18665,517.7959,0.14567815154604144,0.09403554196398232,0.7037660890248045
106.3349,67.2008,521.2252,0.1445258579680598,0.091336459395175,0.7084270472307169
105.5069,65.22244,524.6905,0.14340047570506287,0.08864755691471289,0.7131369351002379
104.7762,63.38236,528.3291,0.1424073394495413,0.08614659870880054,0.7180823649337411
104.1877,61.8016,532.2856,0.14160747536527354,0.08399809717974856,0.7234598708800545
103.7597,60.57205,536.6956,0.1410257560312606,0.08232694529391776,0.7294537546721033
103.4961,59.74072,541.6638,0.14066748216106015,0.08119703703703704,0.7362063200815495
103.3959,59.30215,547.2453,0.14053129459734964,0.08060095141012572,0.7437924566768604
103.4583,59.20163,553.4355,0.14061610601427113,0.08046432891607204,0.7522059123343527
103.6842,59.34891,560.1705,0.14092313965341488,0.08066450560652395,0.7613598369011212
104.0761,59.63866,567.3313,0.14145579340808698,0.08105832144070677,0.7710924906557934
104.6382,59.97132,574.7555,0.1422197757390418,0.08151045871559633,0.7811831464492015
105.3717,60.268,582.2538,0.14321671763506627,0.08191369351002378,0.7913745158002038
106.2703,60.47522,589.6333,0.14443805640502888,0.08219533809038396,0.801404417261298
107.3173,60.56067,596.7229,0.14586109412164458,0.08231147808358817,0.8110402990146109
108.4892,60.5062,603.3932,0.14745389058783553,0.08223744478423377,0.8201062861026164
109.7597,60.30472,609.5683,0.14918069996602107,0.08196360176690452,0.8284992184845397
111.0973,59.963,615.2267,0.15099870880054367,0.08149915052667346,0.8361898742779478
112.4597,59.50695,620.3957,0.15285042473666327,0.08087930682976555,0.8432153584777439
113.7913,58.98424,625.1415,0.15466027862725112,0.08016886170574244,0.8496656472986748
115.0321,58.45901,629.5529,0.15634672103295957,0.07945499150526673,0.8556614339109753
116.1336,57.99846,633.7172,0.15784383282364933,0.07882903160040775,0.8613213727488958
117.07,57.65611,637.6945,0.15911654774040093,0.07836372409106354,0.866727149167516
117.8345,57.4588,641.5013,0.1601556235134217,0.07809554875976894,0.8719011892626571
118.4269,57.40063,645.1113,0.16096078831124702,0.07801648657832144,0.876807747196738
118.8429,57.44382,648.4743,0.1615261977573904,0.07807518858307849,0.8813785932721712
119.0765,57.52564,651.5404,0.16184369690791708,0.07818639483520218,0.885545905538566
119.1298,57.57111,654.2774,0.16191613999320423,0.07824819571865443,0.8892659191301392
119.0204,57.51003,656.6705,0.16176744818212707,0.07816517838939857,0.8925185185185185
118.7786,57.29374,658.71,0.16143880394155624,0.07787120625212368,0.8952905198776759
118.4385,56.90679,660.3756,0.16097655453618756,0.07734528032619775,0.8975543323139653
118.0302,56.36839,661.6279,0.1604216106014271,0.07661351002378525,0.899256405028882
117.5789,55.72284,662.4091,0.15980822290180088,0.07573610601427115,0.9003181787291878
117.1085,55.02453,662.6536,0.15916887529731566,0.07478699286442406,0.9006504926945293
116.6452,54.32566,662.3038,0.15853917770981993,0.07383711858647639,0.9001750594631329
116.2178,53.66886,661.3302,0.15795827387020048,0.07294442405708461,0.8988517838939857
115.8519,53.08195,659.7466,0.15746095820591233,0.07214672103295956,0.8966994223581379
115.5619,52.57419,657.6171,0.1570668025823989,0.07145659531090724,0.8938050968399593
115.344,52.13694,655.0505,0.15677064220183484,0.07086230377166157,0.8903166836561333
115.1762,51.7485,652.1835,0.15654257560312607,0.07033435270132518,0.8864199796126402
115.0248,51.3794,649.16,0.1563367991845056,0.06983268773360517,0.882310567448182
114.8567,50.99668,646.11,0.15610832483860007,0.06931251104315324,0.878165137614679
114.6489,50.56875,643.1345,0.15582589194699287,0.06873088685015291,0.874120965001699
114.3947,50.07053,640.2947,0.1554803941556235,0.06805372748895684,0.8702612300373769
114.1043,49.48547,637.6089,0.1550856948691811,0.06725853890587835,0.8666108053007134
113.8009,48.80364,635.0613,0.15467332653754673,0.06633182466870541,0.8631482161060142
113.5102,48.01904,632.6225,0.15427821950390758,0.06526542983350322,0.8598335032279986
113.2472,47.12887,630.2746,0.15392076112810057,0.06405554875976895,0.8566423377505946
113.0079,46.13386,628.0289,0.15359551478083588,0.06270317363234794,0.8535900781515461
112.7731,45.0391,625.9292,0.15327638464152227,0.06121522256201155,0.8507362555215767
112.5214,43.85585,624.035,0.15293428474345905,0.059606999660210665,0.8481617397213727
112.2405,42.60364,622.3956,0.15255249745158,0.05790504926945294,0.8459335372069317
111.9297,41.31135,621.0278,0.15213007135575943,0.056148623853211004,0.8440744818212708
111.5937,40.01595,619.9078,0.15167339449541284,0.05438797145769622,0.8425522256201154
111.2368,38.75723,618.9784,0.15118831124702684,0.05267717295276928,0.8412890248046211
110.8619,37.56872,618.1656,0.15067876316683657,0.05106180088345226,0.8401843017329257
110.4733,36.46814,617.3993,0.15015059463132857,0.04956593951749915,0.8391427794767244
110.0793,35.45085,616.6315,0.14961508664627932,0.048183282364933744,0.8380992184845395
109.693,34.48756,615.8507,0.14909004417261298,0.04687401970778118,0.8370379884471627
109.3313,33.52734,615.0877,0.14859843696907918,0.045568929663608565,0.8360009514101258
109.0117,32.50913,614.41,0.14816405028882093,0.04418502208630649,0.8350798504926945
108.748,31.38142,613.9033,0.14780564050288822,0.042652286782195035,0.8343911654774039
108.5467,30.12155,613.643,0.147532042133877,0.040939925246347264,0.8340373768263677
108.4047,28.74358,613.6711,0.14733904179408766,0.03906704723071696,0.8340755691471288
108.3108,27.29172,613.9861,0.14721141692150866,0.037093741080530075,0.8345037037037036
108.249,25.82434,614.5491,0.14712742099898063,0.03509934080869861,0.8352689092762486
108.2036,24.39569,615.2977,0.14706571525654094,0.03315758069996602,0.8362863744478423
108.1618,23.04021,616.1627,0.1470089024804621,0.031315270132517836,0.8374620455317703
108.1159,21.7639,617.0826,0.1469465171593612,0.029580564050288822,0.8387123343527013
108.0623,20.54558,618.018,0.14687366632687732,0.027924675501189263,0.8399836901121305
107.9999,19.34655,618.964,0.14678885490995583,0.02629500509683996,0.8412694529391778
107.9295,18.12328,619.9558,0.14669317023445463,0.024632388718994227,0.8426174651715935
107.855,16.8382,621.0592,0.14659191301393137,0.02288576282704723,0.8441171593611961
107.786,15.46734,622.3452,0.14649813115868163,0.021022548419979612,0.8458650356778796
107.7385,14.00579,623.8605,0.14643357118586475,0.019036072035338088,0.8479245667686035
107.7313,12.47092,625.6069,0.14642378525314306,0.016949942235813795,0.8502981991165477
107.78,10.89956,627.5406,0.14648997621474685,0.01481421678559293,0.8529264016309889
107.8901,9.336912,629.5872,0.14663961943594972,0.012690332313965342,0.8557080530071356
108.0553,7.821296,631.6637,0.14686415222562013,0.010630371729527693,0.8585303431872239
108.2612,6.37207,633.6973,0.14714400271831465,0.008660645599728168,0.8612943255181787
108.4916,4.984342,635.6351,0.14745715256540945,0.006774504926945294,0.8639281005776418
108.7345,3.630105,637.4449,0.147787291879035,0.00493388379204893,0.8663879034998301
108.9863,2.26551,639.1098,0.14812952769283044,0.0030791845056065237,0.8686507645259938
109.2516,0.8439888,640.6195,0.1484901121304791,0.0011471135575942914,0.8707026843357119
109.5421,-0.6690547,641.963,0.14888494733265376,-0.0009093505946313286,0.872528712198437
109.8708,-2.286015,643.126,0.14933170234454637,-0.0031070540265035677,0.874109412164458
110.2453,-3.994213,644.0964,0.1498407067618077,-0.005428763846415222,0.8754283384301733
110.6623,-5.760566,644.8723,0.15040747536527355,-0.007829515460414542,0.8764829085966701
111.1088,-7.54262,645.4669,0.15101433910975195,-0.010251607203533809,0.8772910635406048
111.5686,-9.302913,645.9079,0.1516392796466191,-0.012644122324159022,0.8778904519198097
112.0286,-11.02149,646.2299,0.15226449201495074,-0.01497993883792049,0.8783281005776419
112.4805,-12.70086,646.4651,0.15287869520897043,-0.017262466870540265,0.8786477743798845
112.9182,-14.36118,646.6354,0.1534735983690112,-0.019519102956167177,0.8788792388718994
113.3346,-16.02863,646.7501,0.15403955147808357,-0.021785429833503227,0.8790351342167856
113.7205,-17.72301,646.8101,0.15456405028882092,-0.02408835881753313,0.8791166836561333
114.0657,-19.44977,646.8138,0.15503323139653416,-0.02643529731566429,0.8791217125382264
114.3606,-21.19752,646.7628,0.15543404689092763,-0.028810764525993886,0.8790523955147808
114.6,-22.93958,646.6664,0.15575942915392457,-0.03117849813115868,0.8789213727488956
114.7886,-24.63947,646.5455,0.15601576622494054,-0.03348891607203534,0.8787570506286102
114.9445,-26.26119,646.4312,0.15622765885151207,-0.03569308868501529,0.8786016989466531
115.0978,-27.78216,646.3585,0.1564360176690452,-0.03776032619775739,0.8785028882093103
115.2815,-29.20276,646.3548,0.1566856948691811,-0.03969114509004418,0.878497859327217
115.5211,-30.54739,646.4268,0.15701134896364255,-0.04151870880054366,0.8785957186544342
115.8255,-31.85639,646.5533,0.1574250764525994,-0.0432978457356439,0.8787676520557255
116.1846,-33.17184,646.689,0.1579131498470948,-0.04508574923547401,0.8789520897043832
116.5733,-34.52235,646.7776,0.15844145429833503,-0.046921304791029565,0.8790725110431532
116.9596,-35.91446,646.7694,0.15896649677200136,-0.04881340129119945,0.8790613659531091
117.3141,-37.33484,646.6342,0.15944831804281345,-0.0507439211688753,0.8788776078831124
117.6163,-38.76068,646.3672,0.1598590553856609,-0.05268186204553177,0.8785147128780156
117.8579,-40.17165,645.9852,0.16018742779476725,-0.05459959225280326,0.8779955147808358
118.0434,-41.55961,645.5174,0.1604395514780836,-0.05648604825008495,0.877359700985389
118.191,-42.93477,644.9921,0.16064016309887869,-0.05835510703363914,0.8766457356439008
118.3319,-44.32615,644.4243,0.16083166836561333,-0.060246211348963644,0.875874006116208
118.505,-45.77405,643.808,0.16106693849813114,-0.06221413523615359,0.8750363574583758
118.7463,-47.31579,643.1157,0.1613949031600408,-0.06430960244648318,0.8740954128440366
119.0762,-48.97055,642.3067,0.16184328916072035,-0.06655868161739721,0.8729958545701665
119.4926,-50.73067,641.3373,0.16240924226979273,-0.06895096160380565,0.8716782874617738
119.9746,-52.56382,640.1671,0.1630643560992185,-0.07144250084947333,0.8700878015630309
120.4924,-54.42327,638.7556,0.1637681277607883,-0.07396978593272172,0.8681693510023785
121.0156,-56.25983,637.0547,0.16447923887189944,-0.076465959904859,0.8658575603126062
121.5183,-58.0312,635.0047,0.1651624872579001,-0.07887353041114509,0.863071287801563
121.98,-59.70785,632.538,0.16579001019367992,-0.08115236153584778,0.8597186544342508
122.3869,-61.27477,629.5886,0.1663430513081889,-0.08328205232755691,0.8557099558273871
122.7314,-62.72814,626.0984,0.1668112810057764,-0.08525741080530072,0.8509662249405369
123.0073,-64.06923,622.0198,0.16718627251104315,-0.0870801630988787,0.8454227658851512
123.2026,-65.30027,617.3119,0.1674517159361196,-0.08875334012911994,0.8390239891267415
123.2959,-66.42407,611.9371,0.16757852531430514,-0.09028076112810057,0.831718790349983
123.2593,-67.44544,605.8583,0.1675287801563031,-0.09166896364254164,0.8234567448182127
123.0647,-68.37195,599.0395,0.16726428814135236,-0.0929282364933741,0.814188922867822
122.686,-69.21178,591.4477,0.16674957526333675,-0.09406969758749575,0.8038704723071697
122.0959,-69.96777,583.0563,0.16594753652735303,-0.09509720693170234,0.7924652395514781
121.2607,-70.63057,573.8525,0.16481236833163437,-0.09599805640502888,0.77995582738702
120.1394,-71.176,563.8433,0.1632883452259599,-0.09673938158341829,0.7663517499150526
118.6893,-71.56963,553.06,0.16131743119266057,-0.09727438668025824,0.7516955487597689
116.8784,-71.77635,541.5572,0.1588561331974176,-0.09755535168195718,0.7360614339109751
114.7004,-71.77012,529.4059,0.15589588854909955,-0.09754688413183826,0.719545905538566
112.1864,-71.54105,516.682,0.15247896704043493,-0.09723554196398233,0.7022521236833164
109.4067,-71.09751,503.4532,0.14870091743119265,-0.09663270132517839,0.6842721032959564
106.46,-70.46146,489.7682,0.14469588854909954,-0.09576820931022766,0.6656720353380904
103.4506,-69.65769,475.6524,0.1406056405028882,-0.09467575942915393,0.6464864424057084
100.4637,-68.70296,461.1111,0.13654597349643222,-0.09337813115868163,0.6267225280326199
97.54604,-67.60193,446.1405,0.13258041454298336,-0.09188165817193339,0.606375127420999
94.70019,-66.3499,430.7413,0.12871245667686035,-0.09017995242949373,0.5854451919809718
91.89656,-64.9371,414.9322,0.1249018824328916,-0.08825973496432211,0.5639581379544683
89.10006,-63.35132,398.7562,0.12110099898063201,-0.08610441046551139,0.541972409106354
86.30215,-61.58193,382.2804,0.11729819911654774,-0.08369953109072376,0.5195792048929664
83.54124,-59.62697,365.5876,0.1135456880733945,-0.0810424328916072,0.49689106354060486
80.89622,-57.49967,348.7646,0.10995068977234115,-0.07815109751953789,0.47402595990485896
78.45025,-55.22808,331.8927,0.10662623173632348,-0.0750636493374108,0.45109439347604485
76.24284,-52.84609,315.0449,0.10362601427115188,-0.07182615018688412,0.428195582738702
74.24117,-50.38148,298.2874,0.10090542983350323,-0.06847635745837581,0.4054195039075773
72.35346,-47.84809,281.6827,0.09833973496432212,-0.06503308188922868,0.3828511043153245
70.47859,-45.24603,265.2894,0.09579149167516139,-0.061496472986748214,0.36057003058103976
68.55968,-42.56851,249.1596,0.09318339109751954,-0.057857302072714924,0.33864709480122324
66.60674,-39.8112,233.3352,0.09052903839619436,-0.05410968399592253,0.31713924566768603
64.67845,-36.98088,217.8482,0.08790818892286782,-0.05026283384301733,0.29608997621474686
62.84151,-34.10114,202.7274,0.085411498470948,-0.04634881413523616,0.27553843017329255
61.13696,-31.21362,188.0071,0.08309474685694869,-0.04242422018348624,0.2555312266394835
59.57124,-28.37422,173.7332,0.0809666870540265,-0.0385650288820931,0.23613075093442068
58.12926,-25.64523,159.9644,0.07900680937818552,-0.03485590214067279,0.2174167855929324
56.79481,-23.08522,146.7713,0.07719308188922867,-0.031376445803601764,0.19948528712198438
55.56466,-20.73968,134.2331,0.07552111450900442,-0.028188487937478763,0.18244390078151548
54.45168,-18.63556,122.4303,0.0740083995922528,-0.025328657832144073,0.1664020387359837
53.48074,-16.78021,111.435,0.07268873938158342,-0.02280694529391777,0.15145769622833843
52.68132,-15.16368,101.296,0.07160220183486238,-0.020609826707441384,0.13767720013591575
52.07735,-13.76249,92.02525,0.07078131158681618,-0.018705389058783554,0.125076792388719
51.67346,-12.54449,83.59066,0.07023236153584778,-0.017049935440027184,0.11361285762827047
51.44186,-11.4749,75.9215,0.06991758069996602,-0.015596194359497112,0.10318926265715256
51.3188,-10.52173,68.92286,0.0697503227998641,-0.014300686374447842,0.09367700985389059
51.21719,-9.659102,62.49198,0.06961221882432891,-0.013128239211688753,0.08493643221202854
51.0529,-8.866519,56.53056,0.06938892286782194,-0.01205099422358138,0.0768339245667686
50.77216,-8.123473,50.95246,0.06900735304111451,-0.011041077811756712,0.06925240910635407
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
51.74654,-32.96211,59.81349,0.07033168875297316,-0.04480069317023446,0.08129594291539245
53.55949,-32.56326,70.76793,0.07279577302072715,-0.04425859327217126,0.09618475025484201
55.20482,-30.43726,80.99623,0.07503203533809039,-0.04136902480462113,0.11008661909616038
56.48575,-26.82604,90.08814,0.07677302072714917,-0.036460808698606864,0.12244395514780836
57.32537,-22.12069,98.06763,0.07791419639823309,-0.030065497791369352,0.1332893374108053
57.77148,-16.7457,105.3977,0.07852053007135576,-0.022760040774719673,0.14325205572545022
57.95427,-11.06777,112.8578,0.07876897043832824,-0.01504284063880394,0.15339150526673462
58.02131,-5.353621,121.3315,0.07886008834522595,-0.007276413183826028,0.16490859667006458
58.08505,0.2239565,131.5692,0.07894672103295956,0.0003043921168875297,0.17882324159021407
58.20784,5.553641,144.0016,0.07911361196058443,0.0075482718314644915,0.1957208290859667
58.42598,10.55493,158.6576,0.07941009853890588,0.014345810397553518,0.21564063880394155
58.79121,15.16795,175.2047,0.07990650356778797,0.02061563030920829,0.23813075093442065
59.40004,19.36492,193.0791,0.08073399932042133,0.026319972816853554,0.26242487257900105
60.38887,23.16895,211.6432,0.08207797485558953,0.031490248046211346,0.2876564050288821
61.89152,26.66185,230.3089,0.08412031260618416,0.03623764865783215,0.3130260278627251
63.97468,29.97006,248.5886,0.0869516547740401,0.04073402650356779,0.33787101597009855
66.57934,33.22972,266.0797,0.09049179748555895,0.045164417261297995,0.36164417261297993
69.49813,36.54348,282.4175,0.0944588922867822,0.0496683384301733,0.3838498131158682
72.40757,39.9456,297.2414,0.09841327896704044,0.05429235474006116,0.40399782534828405
74.953,43.38906,310.2043,0.10187291879034999,0.058972558613659534,0.42161644580360175
76.85908,46.76015,321.0267,0.10446358137954469,0.06355440027183147,0.43632579001019367
78.02305,49.91564,329.5761,0.10604559972816853,0.06784320761128101,0.44794576962283383
78.55107,52.72816,335.9331,0.1067632619775739,0.07166586476384641,0.45658593272171255
78.72049,55.12305,340.4166,0.1069935304111451,0.07492089704383283,0.46267971457696233
78.88282,57.0965,343.5485,0.10721416241930003,0.07760312606184165,0.466936459395175
79.34596,58.7131,345.9638,0.1078436425416242,0.07980033978933061,0.4702192320761128
80.28093,60.08656,348.2923,0.10911441386340469,0.08166708800543662,0.4733840299014611
