Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
132.959,112.0655,976.6317,0.1807121984369691,0.1523146449201495,1.327396126401631
132.8171,107.7359,971.0798,0.180519334012912,0.14643003737682636,1.319850220863065
132.8773,103.0737,964.3254,0.18060115528372409,0.140093374108053,1.3106699286442405
132.9465,98.12092,956.4502,0.1806952089704383,0.1333617669045192,1.299966292898403
132.8446,92.9489,947.4247,0.18055671083927965,0.12633217804960922,1.2876992184845397
132.474,87.64529,937.1767,0.18005300713557593,0.11912373768263677,1.2737705742439687
131.8504,82.30312,925.6748,0.17920543662928984,0.11186288820931024,1.2581376826367652
131.0749,77.00755,912.992,0.17815141012572208,0.10466537546721032,1.2408997621474684
130.262,71.82639,899.329,0.17704655113829426,0.0976233639143731,1.2223295956506965
129.4724,66.81322,884.9925,0.17597336051647977,0.09080967720013591,1.2028440366972477
128.6868,62.01786,870.3476,0.17490560652395515,0.08429202854230378,1.1829393136255522
127.8285,57.48923,855.7681,0.17373904179408767,0.07813690791709141,1.1631234794427454
126.8104,53.26639,841.5979,0.17235528372409106,0.0723974040095141,1.1438639483520217
125.5746,49.36855,828.1294,0.17067563710499492,0.06709962623173632,1.1255581379544684
124.1035,45.79454,815.5943,0.16867618076792387,0.06224198436969079,1.108520965001699
122.4103,42.5301,804.1619,0.1663748555895345,0.05780509683995922,1.0929825348284063
120.5276,39.55222,793.9394,0.1638159700985389,0.05375768943255182,1.0790885490995583
118.5121,36.8267,784.9781,0.16107658851512063,0.05005327896704044,1.0669087325857969
116.4587,34.30576,777.2876,0.1582856948691811,0.04662692490655793,1.0564561331974176
114.5057,31.93429,770.8544,0.1556312606184166,0.04340372409106354,1.0477124023105675
112.8161,29.66501,765.6573,0.15333482840638804,0.04031941556235134,1.04064872579001
111.5373,27.47457,761.6748,0.1515967380224261,0.0373422629969419,1.035235881753313
110.7585,25.36994,758.8823,0.15053822629969418,0.03448173972137275,1.0314404349303432
110.4899,23.38017,757.2429,0.15017315664288142,0.03177732925586137,1.029212232415902
110.6716,21.53819,756.6974,0.1504201155283724,0.02927378865103636,1.0284708120965003
111.2074,19.86273,757.1577,0.15114835202174653,0.0269965749235474,1.0290964322120284
112.0025,18.34641,758.5096,0.1522290180088345,0.024935657492354737,1.0309338769962624
112.9841,16.95076,760.628,0.15356316683656132,0.023038749575263334,1.0338131158681618
114.0948,15.60796,763.4026,0.15507278287461776,0.021213673122663947,1.0375842337750594
115.2707,14.23073,766.7642,0.15667101597009855,0.01934180088345226,1.0421531770302412
116.4278,12.73112,770.6998,0.1582436969079171,0.017303594971117907,1.0475022765885151
117.4756,11.04412,775.2419,0.15966782195039075,0.01501069656812776,1.053675705062861
118.3488,9.146211,780.433,0.1608546381243629,0.012431139653414882,1.0607312266394835
119.0339,7.060157,786.2778,0.1617857968059803,0.009595864084267755,1.0686752293577981
119.5718,4.84537,792.7045,0.16251688752973156,0.006585620115528372,1.0774101257220523
120.0347,2.579779,799.5501,0.16314604145429834,0.003506325518178729,1.086714373088685
120.49,0.3402228,806.5723,0.1637648657832144,0.0004624163098878695,1.0962586476384641
120.9725,-1.815649,813.4868,0.1644206591913014,-0.0024677526333673123,1.1056565409446144
121.4762,-3.865412,820.0201,0.16510526673462453,-0.0052537030241250424,1.1145363234794428
121.9697,-5.831212,825.9656,0.16577601087325858,-0.007925534488617058,1.1226171933401292
122.4263,-7.774586,831.2282,0.16639660210669385,-0.010566885490995583,1.1297698946653076
122.8485,-9.776218,835.8365,0.1669704383282365,-0.013287418280665987,1.1360332993544002
123.2732,-11.90993,839.9178,0.1675476724430853,-0.016187468569486916,1.1415804281345567
123.7542,-14.22222,843.6452,0.16820142711518857,-0.019330234454638124,1.1466465511382944
124.339,-16.72387,847.1802,0.16899626231736323,-0.022730370370370373,1.1514511722731906
125.0548,-19.39267,850.6337,0.16996914712878017,-0.026357689432551817,1.1561450220863065
125.9111,-22.18238,854.0543,0.17113299354400272,-0.030149344206591912,1.1607941556235135
126.9061,-25.03332,857.436,0.1724853550798505,-0.03402422018348624,1.1653904179408767
128.0287,-27.88413,860.7347,0.17401114509004414,-0.03789891946992864,1.1698738702004756
129.2516,-30.68393,863.8895,0.17567325857968058,-0.04170428814135236,1.1741617397213728
130.5284,-33.40162,866.844,0.17740863064899762,-0.045398056405028885,1.178177370030581
131.7991,-36.02876,869.5629,0.17913571185864766,-0.04896875297315664,1.1818727828746178
133.0041,-38.57732,872.0388,0.18077349643221202,-0.05243264695888549,1.1852379204892967
134.0981,-41.07395,874.2892,0.18226041454298333,-0.055825959904858995,1.1882965681277609
135.0574,-43.5507,876.3486,0.1835642541624193,-0.05919225280326198,1.1910956167176352
135.8766,-46.03182,878.2587,0.18467767584097858,-0.06256448521916412,1.193691743119266
136.56,-48.52139,880.065,0.18560652395514782,-0.06594820251444104,1.1961467889908257
137.1146,-51.00043,881.8184,0.18636031260618416,-0.06931760788311248,1.1985299354400272
137.5498,-53.43604,883.5818,0.18695181787291879,-0.07262798504926946,1.2009266734624533
137.8829,-55.79569,885.4296,0.18740455317703025,-0.07583512062521237,1.203438124362895
138.1431,-58.05805,887.4383,0.18775820591233436,-0.07891002378525315,1.2061682636765205
138.3687,-60.2166,889.6649,0.18806483180428132,-0.08184383282364933,1.2091945633707102
138.5952,-62.27735,892.1225,0.18837268093781856,-0.08464471627590893,1.212534828406388
138.8389,-64.25327,894.7609,0.18870390757730207,-0.08733030241250425,1.2161208290859666
139.0867,-66.15842,897.4582,0.1890407067618077,-0.08991970098538907,1.2197868841318382
139.2976,-68.00394,900.0307,0.1893273530411145,-0.09242805300713558,1.2232833163438668
139.4224,-69.79759,902.2632,0.18949697587495754,-0.0948659055385661,1.2263176350662588
139.4309,-71.54752,903.9553,0.18950852871219845,-0.09724433571185866,1.2286174651715935
139.3331,-73.26932,904.9728,0.18937560312606183,-0.0995845327896704,1.2300004077471967
139.1823,-74.99426,905.2871,0.18917064220183485,-0.10192899762147468,1.230427590893646
139.0575,-76.77584,904.9833,0.18900101936799185,-0.10435044512402311,1.2300146788990824
139.034,-78.69103,904.229,0.18896907917091402,-0.10695348963642541,1.228989466530751
139.1533,-80.83172,903.209,0.18913122663948354,-0.10986302412504248,1.2276031260618416
139.4022,-83.28412,902.0443,0.18946952089704383,-0.11319622154264357,1.2260201155283725
139.7035,-86.09929,900.7228,0.18987903499830106,-0.11702248046211348,1.2242239891267415
139.9198,-89.26634,899.0661,0.19017302072714917,-0.12132699966021067,1.2219722731906217
139.8681,-92.70409,896.7478,0.19010275229357798,-0.1259994427454978,1.2188213387699627
139.3499,-96.27968,893.3598,0.18939843696907915,-0.1308592320761128,1.2142165137614678
138.198,-99.84553,888.5053,0.18783282364933743,-0.13570578321440707,1.2076184845395854
136.3328,-103.2752,881.8877,0.18529772341148487,-0.1403672443085287,1.1986241250424736
133.803,-106.484,873.3672,0.1818593272171254,-0.1447285083248386,1.1870434250764526
130.7825,-109.4327,862.9655,0.17775399252463472,-0.14873625552157663,1.1729058783554196
127.507,-112.121,850.8169,0.17330207271491677,-0.15239007815154604,1.1563940197077813
124.1732,-114.5757,837.0793,0.16877091403329936,-0.15572640163098878,1.1377224600747535
120.8517,-116.837,821.8397,0.1642564729867482,-0.15879986408426777,1.117009446143391
117.4588,-118.9419,805.0478,0.15964498810737343,-0.16166075433231397,1.0941866123003738
113.8032,-120.909,786.5051,0.1546764525993884,-0.16433435270132518,1.0689841658171932
109.677,-122.7291,765.9105,0.14906829765545362,-0.16680815494393478,1.040992864424057
104.9425,-124.3671,742.9428,0.1426333673122664,-0.16903445463812436,1.009776146788991
99.57132,-125.7698,717.3456,0.13533308868501528,-0.17094094461433912,0.9749855249745157
93.63178,-126.8664,688.9806,0.12726031940197077,-0.17243139653414882,0.9364330275229358
87.24789,-127.5574,657.8328,0.11858360856269112,-0.17337057424396873,0.8940982670744139
80.57067,-127.696,623.9729,0.10950821610601429,-0.1735589534488617,0.8480773360516479
73.77838,-127.073,587.5003,0.10027642541624193,-0.17271219843696908,0.7985053346924907
67.09189,-125.4089,548.5065,0.09118843357118588,-0.17045042473666328,0.7455066258919469
60.77561,-122.3584,507.0897,0.08260361535847774,-0.16630431532449882,0.6892146788990826
55.10966,-117.5358,463.4321,0.07490269792728509,-0.15974964322120286,0.6298771321780496
50.34802,-110.5803,417.9135,0.06843088005436629,-0.15029602446483178,0.5680101936799185
46.68857,-101.2629,371.2125,0.06345711179068977,-0.1376322120285423,0.5045361875637104
44.26211,-89.60375,324.3394,0.0601591709140333,-0.12178559293238193,0.44082827047230716
43.11944,-75.95255,278.5642,0.058606102616377845,-0.10323146449201495,0.3786125722052328
43.19517,-60.99043,235.2435,0.058709031600407746,-0.08289558953448863,0.3197329255861366
44.2599,-45.64761,195.5927,0.06015616717635067,-0.06204228338430173,0.26584125042473666
45.90795,-30.95437,160.482,0.06239612640163099,-0.04207185864763847,0.2181202854230377
47.62555,-17.85465,130.3214,0.0647306150186884,-0.024267278287461773,0.1771272850832484
48.93432,-7.022013,105.0602,0.06650943934760449,-0.009544020387359837,0.14279334012911993
49.54495,1.266331,84.28313,0.06733938158341828,0.001721143051308189,0.1145540332993544
49.43741,7.142578,67.35802,0.06719321780496093,0.009707887189942236,0.09155014610941216
48.82494,11.03202,53.58451,0.0663607747196738,0.014994250764525993,0.0728297791369351
48.02666,13.45129,42.30385,0.06527578661230038,0.018282419300033978,0.05749758749575263
47.32167,14.81063,32.95881,0.06431759429153924,0.020129976214746857,0.04479620795107034
46.85558,15.30985,25.11288,0.06368410465511383,0.020808494733265376,0.03413235474006116
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
42.25807,11.35909,28.05992,0.05743536527353041,0.01543879034998301,0.038137845735643904
38.24563,3.437606,52.68929,0.051981828066598706,0.004672247366632688,0.07161303431872239
32.31266,-6.921796,85.46675,0.04391798844716276,-0.009407809717974855,0.1161627590893646
25.28929,-17.08759,125.2613,0.034372123683316345,-0.023224723071695548,0.17024981311586818
18.43733,-23.97207,170.1104,0.025059232076112808,-0.032581814475025485,0.2312067957866123
13.0836,-24.95287,217.7448,0.017782670744138633,-0.033914875976894326,0.2959494393476045
10.20791,-18.67744,266.1791,0.013874155623513422,-0.0253855793408087,0.3617792728508325
10.17846,-5.434595,314.167,0.013834128440366971,-0.00738646958885491,0.42700237852531425
12.76663,13.03954,361.3765,0.01735185864763846,0.017722786272511042,0.4911675161399932
17.42576,34.21069,408.2541,0.023684349303431874,0.04649770981991166,0.5548815494393476
23.67103,55.5591,455.6493,0.0321726537546721,0.07551355759429154,0.6192990825688073
31.34635,75.23593,504.3318,0.04260462113489637,0.1022574651715936,0.6854662589194699
40.64037,92.36057,554.5591,0.05523665647298674,0.1255325450220863,0.7537330615018688
51.86089,106.9329,605.832,0.07048710839279647,0.14533863404689093,0.823420998980632
65.10061,119.4843,656.9147,0.08848197077811758,0.16239796126401632,0.8928504247366633
79.96936,130.6575,706.0999,0.10869094121644579,0.17758409785932722,0.9597008494733266
95.53065,140.8833,751.6148,0.12984118246687054,0.19148256880733944,1.0215627590893646
110.4912,150.2387,792.0319,0.1501749235474006,0.20419802922188243,1.0764959565069656
123.5789,158.4922,826.5634,0.16796316683656135,0.21541583418280666,1.1234296975874958
133.9483,165.2735,855.1713,0.18205681277607882,0.22463268773360517,1.1623123343527013
141.4261,170.2707,878.4825,0.19222031940197076,0.23142466870540265,1.1939959225280325
146.4855,173.3589,897.5625,0.19909683995922528,0.23562201834862387,1.2199286442405708
149.9715,174.6184,913.6318,0.2038348623853211,0.23733387699626232,1.2417693510023786
152.7251,174.2723,927.8096,0.20757743798844716,0.2368634726469589,1.261039211688753
155.2865,172.6046,940.9378,0.21105878355419638,0.23459680598029223,1.2788825008494733
157.7934,169.8978,953.506,0.21446605504587155,0.23091783893985726,1.295964661909616
160.076,166.3994,965.6634,0.2175684675501189,0.22616296296296298,1.3124884811416921
161.8511,162.3071,977.2895,0.2199811077132178,0.2206008834522596,1.328290180088345
162.8928,157.7718,988.0908,0.22139694189602446,0.21443669724770645,1.3429708460754333
163.112,152.9122,997.695,0.2216948691811077,0.20783173632347945,1.3560244648318043
162.5499,147.8305,1005.719,0.2209308868501529,0.20092490655793407,1.366930343187224
161.3423,142.6185,1011.811,0.2192895684675501,0.19384097859327218,1.3752103295956508
159.6955,137.3537,1015.669,0.21705130818892288,0.18668528712198437,1.3804539585457016
157.871,132.0944,1017.067,0.21457152565409449,0.1795370710159701,1.3823540604825009
156.1422,126.8783,1015.875,0.2122218144750255,0.1724475705062861,1.3807339449541285
154.7136,121.7216,1012.083,0.21028012232415905,0.16543880394155622,1.3755800203873598
153.6366,116.6166,1005.799,0.2088163098878695,0.15850030581039756,1.3670390757730206
152.7842,111.5303,997.2438,0.20765776418620455,0.15158722392116888,1.3554112130479103
151.9125,106.4101,986.7173,0.2064729867482161,0.1446280665987088,1.3411040434930344
150.7776,101.1938,974.562,0.20493047910295617,0.1375382942575603,1.3245830784913355
149.2365,95.82297,961.1312,0.20283588175331296,0.13023849133537208,1.3063285083248386
147.2783,90.2593,946.7673,0.20017437988447162,0.12267658851512062,1.2868057084607543
144.9861,84.50265,931.7924,0.19705891946992862,0.11485239551478084,1.266452463472647
142.4729,78.60754,916.5051,0.19364308528712199,0.10684001359157322,1.245674617737003
139.8433,72.68725,901.1768,0.19006904519198098,0.09879340808698607,1.2248410465511383
137.1975,66.89757,886.0416,0.1864729867482161,0.09092432212028542,1.2042699286442407
134.6576,61.40259,871.2842,0.18302086306489976,0.08345577981651375,1.1842123003737683
132.3746,56.33611,857.0316,0.17991790689772338,0.07656963642541624,1.1648407747196738
130.497,51.77358,843.3557,0.17736595310907238,0.07036844036697248,1.146253075093442
129.1125,47.72342,830.2922,0.17548419979612642,0.06486363574583758,1.1284977234114848
128.2,44.13735,817.8735,0.17424396873938156,0.05998960244648318,1.11161875637105
127.6248,40.93121,806.1609,0.17346218144750253,0.05563195378865104,1.095699490316004
127.1804,38.00666,795.2638,0.1728581719334013,0.05165703024125042,1.0808886170574243
126.6568,35.26814,785.3389,0.1721465171593612,0.047934950730547064,1.0673991165477403
125.8989,32.63543,776.5742,0.1711164118246687,0.0443566836561332,1.0554865103635747
124.8339,30.05333,769.1647,0.16966890927624872,0.04084720353380904,1.0454158341828068
123.4635,27.49754,763.2854,0.16780632008154944,0.03737348284063881,1.0374249405368672
121.8393,24.9725,759.0625,0.16559877675840978,0.033941556235134215,1.0316853550798506
120.044,22.49967,756.5474,0.16315868161739722,0.03058059123343527,1.0282669384981311
118.1888,20.10165,755.6998,0.16063717295276927,0.027321304791029562,1.027114916751614
116.4169,17.79027,756.3872,0.15822888209310226,0.024179775739041794,1.028049201495073
114.8954,15.56299,758.4056,0.15616092422697928,0.021152551817872917,1.0307925246347265
113.7874,13.40676,761.514,0.1546549779136935,0.01822189602446483,1.0350173292558613
113.2123,11.30589,765.476,0.1538733265375467,0.015366483180428134,1.0404023105674483
113.2131,9.248146,770.0931,0.1538744138634047,0.012569685355079852,1.0466776758409786
113.7505,7.225549,775.2241,0.15460482500849473,0.00982065783214407,1.0536515120625212
114.7258,5.231607,780.786,0.15593041114509004,0.0071105769622833844,1.0612110091743119
116.0209,3.258178,786.7424,0.15769065579340807,0.004428376486578321,1.069306693849813
117.53,1.292486,793.0845,0.1597417601087326,0.0017566918110771322,1.0779266055045873
119.1679,-0.6859193,799.812,0.16196792388718995,-0.0009322722392116888,1.0870703363914374
120.8573,-2.705793,806.9151,0.164264084267754,-0.003677598369011213,1.0967245667686036
122.5161,-4.800466,814.3601,0.16651865443425076,-0.006524588515120625,1.1068434930343187
124.064,-7.001961,822.0818,0.1686224940536867,-0.009516766564729866,1.1173384981311587
125.4471,-9.336227,829.9841,0.17050234454638125,-0.012689401291199455,1.128078967040435
126.6592,-11.81953,837.9486,0.1721497791369351,-0.016064600747536528,1.1389039755351682
127.7403,-14.45244,845.8486,0.17361916411824668,-0.01964313965341488,1.1496413183826029
128.7504,-17.20971,853.5647,0.17499204892966364,-0.023390703363914373,1.160128712198437
129.7351,-20.0312,860.9982,0.17633041114509002,-0.027225552157662248,1.170232008154944
130.705,-22.82371,868.0807,0.1776486578321441,-0.03102101257220523,1.1798582398912674
131.6392,-25.47838,874.7785,0.17891838260278625,-0.034629126741420324,1.1889616038056405
132.5052,-27.89932,881.0919,0.1800954128440367,-0.03791956506965681,1.19754250764526
133.2836,-30.03146,887.0457,0.18115338090383962,-0.04081747876316683,1.2056346585117228
133.9775,-31.87521,892.6694,0.18209650016989465,-0.0433234250764526,1.2132781515460414
134.6055,-33.48223,897.9739,0.1829500509683996,-0.04550761807679239,1.220487801563031
135.1848,-34.93677,902.9315,0.1837374108053007,-0.04748456676860347,1.227225959904859
135.7208,-36.33006,907.4691,0.18446591913013932,-0.04937826707441387,1.233393272171254
136.2111,-37.73511,911.4769,0.18513231396534147,-0.05128795107033639,1.2388405028882092
136.66,-39.19018,914.8288,0.18574243968739382,-0.05326562011552837,1.2433962623173633
137.0863,-40.6969,917.4103,0.18632184845395855,-0.05531348963642541,1.2469049269452939
137.5156,-42.2324,919.148,0.18690533469249065,-0.05740047570506286,1.2492667346245327
137.9614,-43.76851,920.0356,0.18751124702684335,-0.059488290859667003,1.2504731226639485
138.4107,-45.28891,920.1487,0.18812191641182466,-0.06155475365273531,1.2506268433571186
138.8268,-46.7977,919.6432,0.1886874617737003,-0.06360543662928984,1.249939789330615
139.1663,-48.31653,918.7275,0.18914889568467552,-0.06566976554536187,1.2486952089704382
139.3993,-49.87346,917.6171,0.1894655793408087,-0.06778587835541965,1.2471860006795787
139.5223,-51.48938,916.4862,0.18963275569147128,-0.06998216785592933,1.2456489296636086
139.557,-53.16689,915.432,0.18967991845056065,-0.07226216785592933,1.2442161060142711
139.5383,-54.8859,914.4616,0.18965450220863064,-0.07459857288481142,1.242897179748556
139.4963,-56.60986,913.5034,0.1895974176010873,-0.07694170574243968,1.2415948352021746
139.4429,-58.30076,912.4386,0.18952483860006797,-0.07923990485898742,1.240147604485219
139.3685,-59.93507,911.1401,0.18942371729527693,-0.08146118926265716,1.2383827387020048
139.2484,-61.51215,909.5081,0.18926048250084948,-0.08360468909276249,1.2361645939517498
