Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.10736,-25.6965,47.9509,-0.012378335032279987,-0.03492558613659531,0.0651728168535508
-12.4778,-26.4458,75.1964,-0.01695929323819232,-0.03594400271831464,0.10220373768263676
-14.9993,-22.9799,108.877,-0.020386408426775398,-0.031233299354400272,0.14798097179748554
-15.574,-15.8381,148.706,-0.021167516139993205,-0.021526469588854912,0.20211484879374786
-13.1543,-6.38295,193.992,-0.01787876316683656,-0.008675433231396534,0.2636656472986748
-7.17888,3.75718,243.478,-0.009757227319062181,0.005106598708800544,0.3309249065579341
2.00376,13.261,295.237,0.0027234250764525997,0.01802378525314305,0.4012735304111451
13.0153,21.435,346.744,0.01768984029901461,0.029133537206931702,0.4712796466190962
23.8239,28.1985,395.181,0.03238042813455657,0.038326197757390414,0.5371131498470948
32.507,33.8498,437.882,0.044182127081209645,0.04600720353380904,0.5951505266734625
38.0064,38.7929,472.786,0.051656676860346584,0.052725654094461435,0.6425905538566089
40.4541,43.3544,498.779,0.05498348623853211,0.05892545022086306,0.6779191301393136
40.9099,47.7261,515.848,0.055602990146109414,0.06486727828746178,0.7011185864763846
40.7196,51.9966,525.002,0.05534434250764526,0.07067155963302753,0.7135603126061841
40.9021,56.2044,528.002,0.05559238871899422,0.07639062181447502,0.7176377845735643
41.8869,60.3606,526.971,0.0569308868501529,0.08203955147808359,0.7162364933741081
43.6421,64.44,523.996,0.05931647978253483,0.08758409785932722,0.7121930003397893
45.9805,68.3637,520.813,0.06249473326537547,0.0929170234454638,0.7078668025823989
48.7784,71.9925,518.652,0.06629751953788651,0.09784913353720694,0.7049296636085628
51.9874,75.1491,518.228,0.07065905538566089,0.10213944954128441,0.7043533809038396
55.5186,77.676,519.864,0.07545851172273191,0.10557390417940878,0.7065769622833843
59.1741,79.5051,523.631,0.08042691131498471,0.10805993883792049,0.7116969079170914
62.7237,80.6931,529.47,0.08525137614678899,0.10967461773700306,0.7196330275229358
66.065,81.3993,537.264,0.08979272850832483,0.11063445463812435,0.7302262996941896
69.3139,81.8281,546.856,0.09420849473326538,0.11121726129799525,0.7432633367312267
72.7251,82.1801,558.053,0.09884485219164119,0.11169568467550119,0.7584818212708121
76.4913,82.6246,570.649,0.10396371049949031,0.11229983010533469,0.7756017669045192
80.5737,83.2796,584.476,0.10951233435270133,0.11319007815154604,0.7943948352021747
84.6944,84.1838,599.451,0.11511301393136256,0.11441902820251444,0.8147482161060143
88.492,85.2697,615.599,0.12027454977913694,0.11589493713897384,0.8366958885490996
91.7225,86.3665,633.029,0.12466530750934421,0.11738566089024804,0.8603860006795787
94.3596,87.2515,651.895,0.12824954128440366,0.11858851512062521,0.8860278627251104
96.5386,87.7333,672.339,0.13121114509004417,0.11924335711858648,0.9138144750254843
98.4097,87.7174,694.448,0.13375426435609922,0.11922174651715936,0.9438640842677539
100.026,87.2149,718.205,0.13595107033639142,0.11853876996262318,0.9761535847774381
101.351,86.2995,743.468,0.13775195378865104,0.11729459734964322,1.0104899762147468
102.362,85.0511,769.957,0.13912606184165816,0.11559782534828407,1.0464926945293918
103.154,83.5228,797.279,0.14020251444104653,0.11352062521236833,1.083627590893646
103.95,81.7398,824.982,0.14128440366972478,0.11109724770642203,1.1212803261977573
104.998,79.7223,852.625,0.14270880054366294,0.10835514780835882,1.1588515120625211
106.438,77.5119,879.842,0.14466598708800543,0.10535086646279307,1.1958436969079171
108.22,75.1842,906.367,0.14708800543662928,0.10218715596330276,1.2318953448861705
110.145,72.8397,932.017,0.14970438328236493,0.0990006116207951,1.2667577302072717
111.996,70.5771,956.646,0.15222018348623853,0.09592538226299695,1.3002324159021406
113.663,68.4623,980.089,0.15448589874277946,0.09305103635745837,1.3320951410125723
115.186,66.5109,1002.15,0.15655589534488618,0.0903987767584098,1.3620795107033639
116.695,64.6927,1022.6,0.1586068637444784,0.08792755691471288,1.3898742779476725
118.294,62.9611,1041.27,0.1607801563030921,0.08557404009514101,1.415249745158002
119.988,61.2889,1058.02,0.16308256880733946,0.08330125722052327,1.4380156303092082
121.681,59.6863,1072.87,0.16538362215426436,0.08112307169554876,1.4581991165477401
123.258,58.1925,1085.9,0.1675270132517839,0.0790927624872579,1.4759089364593954
124.654,56.8524,1097.27,0.16942439687393815,0.07727135575942916,1.491362555215766
125.89,55.6997,1107.17,0.17110431532449882,0.07570465511382943,1.504818212708121
127.018,54.7533,1115.74,0.17263744478423376,0.07441834862385321,1.5164661909616037
128.065,54.0222,1123.06,0.17406048250084946,0.07342466870540265,1.5264152225620116
128.988,53.5049,1129.11,0.17531498470948012,0.07272157662249405,1.5346381243628948
129.697,53.178,1133.83,0.17627862725110433,0.07227726809378185,1.5410533469249064
130.108,52.9835,1137.11,0.1768372409106354,0.07201291199456337,1.5455113829425755
130.184,52.832,1138.85,0.17694053686714237,0.07180699966021067,1.547876316683656
129.929,52.6253,1139.05,0.17659395174991505,0.07152606184165818,1.548148148148148
129.351,52.2839,1137.79,0.17580835881753312,0.07106204553177031,1.5464356099218484
128.407,51.7615,1135.28,0.17452531430513082,0.07035202174651715,1.5430241250424737
127.005,51.041,1131.84,0.17261977573904178,0.06937274889568468,1.538348623853211
125.046,50.1202,1127.83,0.16995718654434253,0.06812123683316343,1.532898402990146
122.513,48.997,1123.63,0.16651444104655114,0.06659463132857628,1.527189942235814
119.515,47.6619,1119.5,0.16243968739381584,0.06478002038735985,1.5215766224940537
116.264,46.1036,1115.62,0.15802106693849813,0.06266204553177031,1.5163030920829084
113.001,44.3224,1112.02,0.15358613659531092,0.06024111450900442,1.5114101257220522
109.898,42.3441,1108.61,0.1493686714237173,0.057552293577981646,1.5067753992524633
107.023,40.2233,1105.24,0.14546109412164457,0.054669792728508325,1.502195039075773
104.365,38.0351,1101.69,0.1418484539585457,0.05169568467550119,1.4973700305810398
101.891,35.8548,1097.77,0.13848589874277947,0.04873231396534149,1.4920421338769962
99.6024,33.7387,1093.3,0.13537533129459736,0.04585620115528373,1.4859667006455997
97.5352,31.7172,1088.23,0.1325656812776079,0.04310866462793068,1.4790757730207271
95.7246,29.8012,1082.63,0.13010479102956166,0.04050451919809718,1.4714644920149509
94.1656,27.9911,1076.66,0.1279858647638464,0.0380443085287122,1.463350322799864
92.805,26.2789,1070.55,0.12613659531090723,0.03571715936119606,1.455045871559633
91.5719,24.6428,1064.55,0.12446061841658172,0.03349344206591913,1.4468909276248725
90.427,23.0443,1058.85,0.1229045191980972,0.0313208290859667,1.43914373088685
89.3908,21.4313,1053.53,0.12149616038056404,0.0291285083248386,1.4319130139313625
88.53,19.7516,1048.57,0.12032619775739042,0.02684553177030241,1.4251715936119604
87.908,17.9739,1043.88,0.11948080190282025,0.024429357798165137,1.418797145769623
87.5325,16.1024,1039.34,0.11897043832823649,0.021885694869181106,1.412626571525654
87.336,14.1755,1034.9,0.11870336391437308,0.01926673462453279,1.4065919130139315
87.2041,12.2482,1030.54,0.1185240910635406,0.016647230716955487,1.4006659870880054
87.0347,10.3672,1026.32,0.11829384981311587,0.014090655793408088,1.3949303431872238
86.7915,8.5481,1022.32,0.11796330275229358,0.011618212708120964,1.3894937138973837
86.5185,6.76655,1018.61,0.11759225280326198,0.009196805980292218,1.3844512402310567
86.3068,4.96913,1015.24,0.11730451919809717,0.006753829425756031,1.3798708800543662
86.235,3.09989,1012.2,0.11720693170234454,0.004213238192320761,1.3757390417940878
86.3217,1.12565,1009.51,0.11732477064220184,0.0015299354400271832,1.3720829085966701
86.5156,-0.954212,1007.17,0.11758831124702686,-0.0012969242269792727,1.3689024804621135
86.7295,-3.11637,1005.17,0.11787903499830106,-0.004235637104994903,1.3661841658171934
86.8936,-5.33275,1003.54,0.11810207271491677,-0.007248046211348964,1.3639687393815834
86.9981,-7.58659,1002.28,0.11824410465511383,-0.010311369351002379,1.3622562011552837
87.1006,-9.87427,1001.42,0.11838341828066598,-0.013420686374447842,1.361087325857968
87.2955,-12.1934,1001.01,0.11864831804281346,-0.016572748895684677,1.3605300713557593
87.6676,-14.5293,1001.14,0.11915406048250084,-0.019747604485219162,1.3607067618076791
88.2552,-16.8535,1001.88,0.11995270132517839,-0.02290655793408087,1.3617125382262998
89.0453,-19.1337,1003.31,0.12102657152565409,-0.026005708460754333,1.3636561331974175
89.9943,-21.3495,1005.49,0.1223164118246687,-0.029017329255861365,1.3666190961603806
91.0574,-23.5002,1008.41,0.123761331974176,-0.03194046890927625,1.3705878355419638
92.2024,-25.6009,1012.04,0.12531756710839279,-0.03479565069656813,1.375521576622494
93.4029,-27.6672,1016.27,0.1269492354740061,-0.03760407747196738,1.3812708120965
94.6214,-29.7027,1020.99,0.12860536867142372,-0.04037064220183486,1.3876860346585118
95.8015,-31.6984,1026.06,0.13020931022765886,-0.043083112470268435,1.3945769622833841
96.8811,-33.6461,1031.36,0.13167665647298676,-0.04573034318722392,1.4017804960924225
97.8216,-35.5558,1036.8,0.13295494393476046,-0.048325925925925925,1.4091743119266054
98.6332,-37.4643,1042.32,0.13405803601766905,-0.05091987767584098,1.4166768603465851
99.3777,-39.4276,1047.89,0.13506992864424058,-0.05358831124702684,1.4242473666326878
100.142,-41.5023,1053.47,0.1361087325857968,-0.05640815494393476,1.431831464492015
100.994,-43.7233,1059.02,0.1372667346245328,-0.05942684335711859,1.4393747876316683
101.951,-46.0915,1064.48,0.13856744818212707,-0.06264559972816854,1.4467957866123005
102.974,-48.5734,1069.8,0.13995786612300373,-0.06601889228678219,1.454026503567788
103.994,-51.1123,1074.9,0.14134420659191302,-0.06946965681277607,1.4609582059123345
104.961,-53.6457,1079.74,0.14265851172273192,-0.07291294597349643,1.4675365273530412
105.872,-56.1204,1084.24,0.14389670404349303,-0.07627645259938838,1.4736527353041116
106.766,-58.4996,1088.39,0.14511179068977234,-0.07951015970098539,1.479293238192321
107.7,-60.7565,1092.14,0.14638124362895005,-0.08257764186204554,1.4843900781515462
108.708,-62.8619,1095.49,0.1477512742099898,-0.08543921168875297,1.4889432551817874
109.792,-64.7766,1098.42,0.14922460074753652,-0.08804159021406728,1.4929255861365953
110.92,-66.4551,1100.89,0.15075773020727148,-0.09032293577981651,1.4962827047230718
112.061,-67.8606,1102.85,0.15230852871219844,-0.09223323139653415,1.4989466530750932
113.198,-68.9803,1104.2,0.15385389058783552,-0.0937550798504927,1.5007815154604145
114.33,-69.8313,1104.84,0.15539245667686036,-0.09491172273190622,1.501651376146789
115.453,-70.4513,1104.66,0.15691879034998302,-0.09575440027183146,1.5014067278287462
116.539,-70.8793,1103.57,0.15839483520217465,-0.09633611960584437,1.4999252463472645
117.528,-71.1389,1101.54,0.15973904179408768,-0.09668895684675502,1.4971661569826706
118.347,-71.2313,1098.57,0.16085219164118245,-0.09681454298335034,1.4931294597349642
118.94,-71.1428,1094.71,0.1616581719334013,-0.0966942575603126,1.4878831124702685
119.301,-70.8604,1090.03,0.16214882772680939,-0.09631043153244988,1.4815222562011552
119.483,-70.3876,1084.59,0.16239619435949712,-0.09566782195039077,1.4741284403669723
119.581,-69.7511,1078.39,0.16252939177709821,-0.09480271831464492,1.4657016649677201
119.709,-68.9973,1071.39,0.1627033639143731,-0.09377818552497451,1.4561875637104997
119.962,-68.1803,1063.51,0.16304723071695548,-0.09266775399252464,1.4454774040095142
120.39,-67.348,1054.62,0.1636289500509684,-0.09153652735304112,1.433394495412844
120.988,-66.5336,1044.6,0.16444172612979951,-0.09042962962962964,1.419775739041794
121.684,-65.7572,1033.35,0.16538769962623173,-0.08937437988447162,1.4044852191641182
122.359,-65.0407,1020.87,0.16630513081889228,-0.08840054366292899,1.3875229357798164
122.855,-64.4308,1007.23,0.1669792728508325,-0.0875715936119606,1.368984029901461
123.009,-64.0164,992.664,0.16718858307849133,-0.08700835881753313,1.3491865443425077
122.679,-63.9276,977.508,0.1667400611620795,-0.08688766564729868,1.328587155963303
121.783,-64.3048,962.127,0.1655222562011553,-0.08740033978933062,1.3076819571865443
120.325,-65.2445,946.816,0.1635406048250085,-0.08867753992524635,1.2868718994223582
118.41,-66.7507,931.706,0.16093781855249745,-0.0907247026843357,1.2663350322799865
116.205,-68.726,916.724,0.157940876656473,-0.0934094461433911,1.2459721372748895
113.863,-71.0005,901.608,0.1547577302072715,-0.09650084947332654,1.225427115188583
111.436,-73.3712,885.98,0.1514590553856609,-0.09972300373768264,1.204186204553177
108.841,-75.6358,869.445,0.14793204213387698,-0.10280095141012573,1.1817125382262998
105.891,-77.6329,851.688,0.1439225280326198,-0.10551532449881075,1.157577981651376
102.392,-79.2853,832.541,0.13916683656133197,-0.10776119605844377,1.1315541963982332
98.241,-80.6124,811.989,0.1335249745158002,-0.10956493374108052,1.1036207951070336
93.4822,-81.6962,790.131,0.1270570166496772,-0.11103798844716277,1.0739123343527013
88.2863,-82.6261,767.129,0.1199949711179069,-0.11230186884131838,1.0426489976214748
82.8691,-83.4661,743.166,0.11263214407067619,-0.11344356099218485,1.010079510703364
77.3988,-84.2515,718.408,0.10519714576962283,-0.11451104315324498,0.9764294937138974
71.9531,-84.9929,693.002,0.09779558273870201,-0.1155187223921169,0.9418987427794766
66.5439,-85.6695,667.074,0.09044362895005097,-0.11643832823649337,0.9066585117227318
61.1751,-86.2303,640.733,0.08314658511722732,-0.11720054366292898,0.870856948691811
55.8774,-86.6146,614.073,0.07594617737003058,-0.11772286782195039,0.8346218144750255
50.6972,-86.7822,587.164,0.0689054706082229,-0.1179506625891947,0.7980482500849473
45.6614,-86.7251,560.056,0.06206102616377846,-0.11787305470608223,0.7612042133876997
40.7563,-86.4559,532.775,0.05539422358137955,-0.11750716955487597,0.7241250424736663
35.9411,-85.9867,505.328,0.04884960924226979,-0.1168694529391777,0.6868202514441046
31.1813,-85.3155,477.7,0.04238029221882433,-0.1159571865443425,0.6492694529391777
26.4737,-84.4161,449.853,0.03598192320761128,-0.11473476044852192,0.6114209989806321
21.8469,-83.2285,421.729,0.02969337410805301,-0.11312062521236833,0.5731960584437649
17.3416,-81.6523,393.266,0.02356996262317363,-0.11097832144070675,0.5345103635745838
12.9948,-79.5523,364.426,0.01766197757390418,-0.10812409106354061,0.49531226639483517
8.84081,-76.7757,335.238,0.012016051647978252,-0.10435025484199796,0.4556411824668705
4.92365,-73.1748,305.843,0.006692014950730548,-0.09945606523955149,0.41568875297315666
1.30107,-68.6345,276.516,0.0017683588175331293,-0.09328508324838601,0.37582874617737005
-1.96997,-63.1022,247.656,-0.0026774991505266734,-0.08576581719334013,0.3366034658511723
-4.85732,-56.6183,219.754,-0.00660186204553177,-0.07695317703024125,0.29868025823989125
-7.36683,-49.3368,193.316,-0.010012680937818553,-0.06705647298674822,0.2627468569486918
-9.53351,-41.5271,168.782,-0.012957539925246347,-0.05644186204553177,0.22940129119945635
-11.3977,-33.5488,146.449,-0.015491267414203194,-0.045598097179748553,0.19904723071695551
-12.9858,-25.7957,126.434,-0.017649745158002036,-0.03506041454298335,0.1718436969079171
-14.3105,-18.6149,108.688,-0.019450220863064898,-0.025300577641862044,0.14772409106354062
-15.3936,-12.2257,93.0613,-0.020922324159021406,-0.016616649677200137,0.12648494733265375
-16.2959,-6.67479,79.3699,-0.02214869181107713,-0.009072089704383283,0.1078761807679239
-17.1312,-1.85785,67.4463,-0.02328399592252803,-0.00252511043153245,0.09167013251783893
-18.0465,2.39527,57.1464,-0.024528032619775743,0.003255548759768943,0.07767094801223241
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-19.2878,-17.5037,60.9414,-0.026215154604145433,-0.023790282025144407,0.08282895005096841
-23.7706,-20.2477,94.261,-0.032307985049269454,-0.027519809717974852,0.1281155283724091
-26.2095,-19.9308,133.63,-0.03562283384301733,-0.02708909276248726,0.18162419300033977
-25.4295,-16.6608,177.25,-0.03456269113149847,-0.02264464831804281,0.24091063540604826
-20.7438,-11.3049,222.898,-0.028194087665647297,-0.015365137614678899,0.3029534488617057
-12.3579,-5.01708,268.173,-0.01679633027522936,-0.0068190010193679915,0.36448929663608565
-1.51103,1.28428,310.764,-0.0020537274889568468,0.0017455385660890249,0.4223771661569827
9.81964,7.19887,348.707,0.013346435609921848,0.009784396873938159,0.4739476724430853
19.594,12.7957,380.631,0.026631328576282705,0.01739136935100238,0.5173374108053007
26.4511,18.3672,405.915,0.03595120625212368,0.024963914373088685,0.5517023445463812
30.1376,24.1905,424.74,0.04096173972137275,0.03287869520897044,0.5772884811416922
31.4174,30.4075,438.017,0.042701189262657153,0.04132857628270472,0.5953340129119945
31.562,37.0162,447.194,0.04289772341148488,0.050310839279646614,0.6078069996602107
31.7485,43.9031,453.994,0.04315120625212368,0.05967121984369691,0.6170492694529393
32.6873,50.8748,460.11,0.0444271831464492,0.06914685694869181,0.625361875637105
34.5953,57.6852,466.945,0.047020455317703026,0.07840326197757391,0.6346517159361196
37.3962,64.0655,475.449,0.05082731906218145,0.08707509344206592,0.64620998980632
40.9257,69.7578,486.073,0.05562446483180428,0.09481182466870541,0.6606496772001359
45.0098,74.5423,498.842,0.06117539925246347,0.10131471287801562,0.6780047570506286
49.4397,78.2597,513.496,0.06719633027522937,0.1063672443085287,0.6979218484539585
53.9532,80.8305,529.64,0.0733308868501529,0.10986136595310907,0.719864084267754
58.2974,82.2673,546.857,0.07923533809038397,0.11181420319401972,0.743264695888549
62.3391,82.6722,564.757,0.08472864424057085,0.1123645259938838,0.7675936119605844
66.1252,82.2144,582.998,0.08987454977913695,0.11174230377166157,0.7923860006795788
69.8257,81.102,601.289,0.09490411145090044,0.11023037716615698,0.8172463472646959
73.5903,79.562,619.423,0.10002079510703364,0.10813727488956847,0.8418933061501869
77.4246,77.8277,637.305,0.1052322120285423,0.10578008834522595,0.8661977573904178
81.1812,76.1153,654.975,0.11033802242609582,0.10345266734624534,0.8902140672782874
84.668,74.5805,672.59,0.11507713217804962,0.1013666326877336,0.9141556235134217
87.7857,73.2698,690.368,0.1193145769622834,0.0995851851851852,0.938318722392117
90.5887,72.1034,708.531,0.12312429493713897,0.09799986408426775,0.9630050968399592
93.2257,70.9142,727.272,0.1267083927964662,0.09638355419639823,0.9884770642201836
95.8093,69.5317,746.754,0.13021991165477403,0.09450451919809719,1.0149561671763507
98.3133,67.8627,767.102,0.13362324159021408,0.09223608562691132,1.0426123003737682
100.573,65.926,788.38,0.1366945293917771,0.0896038056405029,1.0715324498810737
102.389,63.8269,810.534,0.1391627590893646,0.08675079850492695,1.1016432212028542
