Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
-42.24397,73.45085,661.7921,-0.05741620115528372,0.09983126061841659,0.8994795786612301
-42.96808,103.0638,681.703,-0.05840038056405029,0.14007991845056064,0.9265416241930003
-44.96336,128.5556,702.8865,-0.061112279986408426,0.1747272850832484,0.9553333333333333
-48.0368,147.9123,732.0776,-0.06528956846755012,0.2010360856269113,0.9950086306489976
-51.65942,160.2103,772.3261,-0.07021327896704044,0.2177510023785253,1.049712674142032
-54.93944,165.9363,823.0057,-0.07467134216785593,0.2255335372069317,1.1185942235813795
-56.92809,166.8607,881.0589,-0.07737423037716615,0.2267899422358138,1.1974976554536187
-57.05374,165.4167,942.7574,-0.07754500849473327,0.22482731906218142,1.2813556235134216
-55.36503,163.8746,1005.171,-0.0752497859327217,0.22273136255521575,1.3661855249745158
-52.41899,163.6895,1066.821,-0.07124565409446143,0.22247978253482842,1.4499775739041794
-48.91335,165.2289,1127.468,-0.0664809378185525,0.22457206931702345,1.5324063880394156
-45.31468,167.8682,1187.348,-0.061589779136935106,0.2281592932381923,1.6137927285083247
-41.6901,170.3131,1246.374,-0.05666340468909276,0.23148229697587494,1.6940183486238531
-37.79211,170.9993,1303.697,-0.051365423037716615,0.23241495073054708,1.771929323819232
-33.30701,168.4821,1357.76,-0.04526946653075093,0.22899367991845057,1.845409446143391
-28.12334,161.7858,1406.702,-0.038224043493034314,0.21989235474006116,1.911929323819232
-22.49114,150.6643,1448.835,-0.030568997621474688,0.20477648657832143,1.9691946992864424
-16.9973,135.6863,1482.955,-0.023102004757050626,0.18441902820251443,2.01556914712878
-12.36291,118.0872,1508.411,-0.016803139653414883,0.16049908256880732,2.050167855929324
-9.150618,99.42451,1524.944,-0.012437129459734964,0.13513355079850492,2.072638803941556
-7.523244,81.16097,1532.485,-0.010225272171253822,0.11031052667346246,2.0828882093102274
-7.182083,64.3177,1531.027,-0.009761580699966022,0.08741787291879036,2.080906557934081
-7.521769,49.3083,1520.655,-0.010223267414203194,0.0670177370030581,2.066809378185525
-7.914302,35.98406,1501.643,-0.010756781515460414,0.04890799864084268,2.040969079170914
-7.956523,23.83186,1474.538,-0.010814166496772,0.03239124702684336,2.0041291199456337
-7.545062,12.21434,1440.138,-0.010254926265715256,0.01660120965001699,1.957374108053007
-6.772647,0.5630293,1399.378,-0.009205092762487257,0.00076524539585457,1.9019748555895344
-5.769646,-11.50186,1353.162,-0.00784185660890248,-0.015632837240910635,1.8391600407747197
-4.628342,-24.11049,1302.207,-0.0062906449201495076,-0.0327699490316004,1.7699041794087667
-3.436314,-37.13926,1246.954,-0.004670491335372069,-0.050478097179748556,1.69480665987088
-2.327397,-50.28363,1187.564,-0.0031632986748216106,-0.0683433639143731,1.6140863064899764
-1.452669,-63.19292,1124.004,-0.0019744057084607543,-0.08588911994563371,1.5276982670744137
-0.8772438,-75.58676,1056.185,-0.0011923123343527014,-0.10273429833503228,1.435521576622494
-0.5083885,-87.2671,984.1361,-0.0006909799524294938,-0.11860971797485559,1.3375957866123005
-0.1520342,-98.01947,908.172,-0.0002066383961943595,-0.1332238803941556,1.234348623853211
0.31405,-107.4834,829.0125,0.0004268433571185865,-0.1460868501529052,1.126758409785933
0.771481,-115.0951,747.8055,0.001048564050288821,-0.15643234794427455,1.0163853211009175
0.8334,-120.1614,666.0382,0.0011327217125382263,-0.16331824668705403,0.9052506965681277
0.001647708,-122.0468,585.3709,2.2394943934760446e-06,-0.16588080190282026,0.7956111450900442
-2.077092,-120.3801,507.4479,-0.0028230948012232413,-0.16361549439347603,0.6897015290519878
-5.416486,-115.1793,433.7298,-0.0073618566089024805,-0.1565467889908257,0.5895070336391437
-9.679976,-106.8512,365.3693,-0.013156610261637785,-0.14522759089364595,0.4965943594971118
-14.35165,-96.10095,303.1391,-0.01950615018688413,-0.13061630988786951,0.4120137274889568
-18.96714,-83.81361,247.4149,-0.02577932721712538,-0.11391588175331294,0.33627577302072714
-23.26019,-70.94304,198.2216,-0.03161425756031261,-0.09642275229357798,0.26941433910975193
-27.16033,-58.40131,155.3361,-0.03691516139993204,-0.0793765681277608,0.2111261977573904
-30.68848,-46.93791,118.4136,-0.04171047230716955,-0.06379600407747198,0.1609427115188583
-33.85347,-37.02859,87.09054,-0.04601219164118247,-0.0503276792388719,0.11836974515800204
-36.62198,-28.82158,61.03513,-0.049775032279986406,-0.03917306150186884,0.08295634386680259
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-34.8317,-33.39405,71.88976,-0.04734176010873258,-0.045387767584097856,0.09770949371389738
-31.41544,-44.96185,139.4882,-0.04269852531430513,-0.06111022765885151,0.1895864084267754
-30.16379,-51.11289,224.5167,-0.04099733605164798,-0.06947045871559633,0.30515351681957187
-31.85099,-49.49863,320.5184,-0.04329050628610261,-0.06727642541624193,0.4356349303431872
-36.47062,-39.4784,418.8433,-0.04956931022765885,-0.05365735643900781,0.5692739381583418
-43.06127,-22.1718,510.7846,-0.058527040434930344,-0.030134964322120286,0.6942366292898403
-49.85573,0.09354105,589.8485,-0.06776178049609242,0.00012713700305810397,0.8016969079170914
-54.77337,24.61114,653.3429,-0.07444562691131498,0.033450411145090043,0.8879957866123004
-56.11425,48.99495,702.717,-0.07626809378185524,0.06659184505606525,0.9551029561671763
-53.18085,71.50089,742.6199,-0.07228114169215087,0.09718095820591233,1.0093372748895686
-46.53237,90.99835,779.1486,-0.06324481141692151,0.12368107373428475,1.0589855249745157
-37.71925,106.8084,817.9692,-0.05126639483520218,0.14516941896024466,1.1117488277268093
-28.61235,118.6016,862.9029,-0.03888868501529052,0.16119823309548081,1.1728207951070337
-20.67813,126.3851,915.2972,-0.028104831804281343,0.1717772341148488,1.2440328916072034
-14.57435,130.4877,974.1859,-0.01980883452259599,0.17735331294597348,1.3240718994223581
-10.21257,131.4669,1037.002,-0.013880489296636085,0.1786841997961264,1.4094488617057424
-7.128868,129.952,1100.511,-0.009689253143051307,0.17662521236833162,1.4957675840978593
-4.853827,126.4955,1161.653,-0.006597114509004417,0.1719272850832484,1.5788691811077133
-3.069394,121.4857,1218.106,-0.004171789330615018,0.1651181787291879,1.6555976894325517
-1.559544,115.1319,1268.497,-0.002119665647298675,0.15648236493374107,1.7240869860686376
-0.1104635,107.4998,1312.316,-0.00015013727488956847,0.14610914033299355,1.7836439007815155
1.502823,98.57587,1349.667,0.002042572884811417,0.1339801155283724,1.8344097859327215
3.434331,88.35027,1380.953,0.004667796126401631,0.12008191641182467,1.8769323819232075
5.683161,76.90072,1406.612,0.007724309887869521,0.10452017669045192,1.9118069996602107
8.095732,64.45292,1426.914,0.011003373428474347,0.08760165817193341,1.9394006116207951
10.45643,51.39149,1441.867,0.014211933401291198,0.0698491199456337,1.9597240910635405
12.59087,38.21377,1451.2,0.017112973156642883,0.05193852531430512,1.9724091063540605
14.40259,25.44458,1454.416,0.01957538566089025,0.03458318722392117,1.976780156303092
15.8308,13.54063,1450.897,0.021516547740400953,0.018403846415222563,1.971997281685355
16.78569,2.8054,1440.049,0.02281439347604485,0.003812979952429494,1.9572531430513083
17.12729,-6.674283,1421.473,0.023278681617397212,-0.009071400611620794,1.9320054366292898
16.70542,-15.05515,1395.108,0.022705293917770982,-0.020462317363234794,1.8961712538226299
15.4229,-22.70843,1361.3,0.020962147468569486,-0.030864328916072034,1.8502208630648997
13.27132,-30.1305,1320.761,0.018037811756710837,-0.040952089704383285,1.7951219843696908
10.3201,-37.81522,1274.432,0.014026639483520217,-0.05139683316343866,1.732153584777438
6.674918,-46.12993,1223.326,0.009072263676520557,-0.06269783214407068,1.6626924906557934
2.434761,-55.23396,1168.397,0.003309223241590214,-0.07507164118246687,1.5880353380903838
-2.332663,-65.05731,1110.46,-0.0031704559972816856,-0.08842311926605505,1.5092898402990147
-7.589372,-75.33323,1050.163,-0.010315150526673462,-0.10238971117906898,1.4273367312266394
-13.29746,-85.66564,987.9746,-0.018073340129119944,-0.11643308188922867,1.3428129119945633
-19.36721,-95.61205,924.1923,-0.026323085287121985,-0.1299518178729188,1.2561227319062183
-25.60586,-104.76,858.9904,-0.03480239211688753,-0.14238532110091745,1.1675030920829086
-31.70477,-112.768,792.5353,-0.043091770302412506,-0.1532694529391777,1.077180156303092
-37.29346,-119.3529,725.1358,-0.0506876792388719,-0.16221936799184505,0.9855736323479443
-42.04894,-124.2387,657.3695,-0.05715112470268434,-0.16885993883792047,0.8934685694869181
-45.80532,-127.1176,590.1176,-0.06225663608562691,-0.17277281685355078,0.8020626571525654
-48.59721,-127.6771,524.4787,-0.06605125382262997,-0.1735332653754672,0.7128490655793408
-50.60397,-125.7035,461.5847,-0.06877875637104995,-0.17085083248386002,0.6273662249405368
-52.02224,-121.2141,402.3875,-0.07070640842677539,-0.16474903160040774,0.5469079170914033
-52.94457,-114.5316,347.4988,-0.07196,-0.15566646279306828,0.47230553856608903
-53.32317,-106.2408,297.1382,-0.07247457696228338,-0.1443979612640163,0.40385756031260617
-53.04066,-97.03922,251.1965,-0.0720906014271152,-0.13189156642881414,0.34141556235134213
-52.03567,-87.56137,209.3802,-0.07072466190961604,-0.11900967720013592,0.2845806320081549
-50.39686,-78.25551,171.3867,-0.06849726129799524,-0.1063615494393476,0.23294148827726807
-48.36788,-69.34046,137.0524,-0.0657395582738702,-0.0942445939517499,0.18627577302072715
-46.27137,-60.82824,106.4151,-0.06289007135575943,-0.08267514780835881,0.14463486238532108
-44.41144,-52.59196,79.66711,-0.06036213387699626,-0.07148074753652735,0.10828013591573224
-43.01396,-44.46608,57.02294,-0.05846273870200475,-0.060436398233095476,0.07750314644920149
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-42.76333,-35.37797,99.65451,-0.0581220931022766,-0.04808422697927285,0.13544615698267073
-39.74526,-47.00274,195.4688,-0.05402006116207951,-0.06388411824668706,0.2656728508324838
-35.25795,-52.64384,311.6963,-0.047921100917431195,-0.07155126061841657,0.4236443085287122
-29.50173,-49.42177,436.4267,-0.04009749235474006,-0.06717196058443765,0.5931725450220863
-22.87852,-36.06416,555.4222,-0.031095507985049273,-0.04901686714237173,0.7549061501868841
-15.84665,-13.22645,655.8461,-0.021538090383961945,-0.017976826367652056,0.8913980292218824
-8.818921,16.74152,729.7575,-0.011986301053346924,0.02275435949711179,0.991855249745158
-2.217426,50.41483,776.0466,-0.003013830784913354,0.06852168535507985,1.0547694189602446
3.343537,84.03334,800.0878,0.004544392796466191,0.11421452939177709,1.0874451919809718
6.965436,114.1489,811.3681,0.009467123343527013,0.1551463132857628,1.1027768943255183
7.695856,138.1103,820.2018,0.010459879034998301,0.18771362555215765,1.1147832823649337
5.047134,154.4231,834.8596,0.006859849133537207,0.20988528712198437,1.1347055385660891
-0.5511578,162.9848,859.9994,-0.0007491101597009854,0.2215219843696908,1.1688744818212708
-7.757073,165.0722,896.5728,-0.01054308256880734,0.22435908936459398,1.218583486238532
-14.84334,162.9383,942.8247,-0.020174434250764525,0.2214587835541964,1.2814470948012233
-20.40744,159.0782,995.7372,-0.02773692150866463,0.2162123003737683,1.353363506625892
-23.80881,155.4544,1052.284,-0.03235991845056065,0.21128698606863744,1.4302195039075773
-25.12506,153.0072,1110.116,-0.03414890927624873,0.20796085626911318,1.5088222901800883
-24.78229,151.5873,1167.652,-0.03368303092082908,0.20603098878695209,1.5870227658851512
-23.19733,150.2387,1223.812,-0.031528820931022765,0.20419802922188243,1.6633530411145088
-20.66941,147.6653,1277.692,-0.028092979952429493,0.2007003737682637,1.7365844376486579
-17.50302,142.7097,1328.353,-0.023789357798165135,0.19396493374108054,1.8054407067618077
-14.14761,134.6999,1374.77,-0.019228827726809377,0.18307835541963985,1.8685287121984369
-11.15301,123.5821,1415.872,-0.015158695208970438,0.1679675161399932,1.924392796466191
-8.93794,109.8479,1450.604,-0.0121480665987088,0.14930057764186205,1.9715990485898742
-7.570441,94.3259,1477.978,-0.01028942031940197,0.12820373768263676,2.0088046211348964
-6.769739,77.93502,1497.122,-0.009201140332993544,0.10592595310907237,2.034824328916072
-6.147421,61.48032,1507.325,-0.008355312266394835,0.08356142711518859,2.0486918110771324
-5.4922,45.53574,1508.086,-0.007464763846415223,0.06189023445463812,2.049726129799524
-4.875271,30.41464,1499.195,-0.006626260278627251,0.04133828066598708,2.0376418620455317
-4.531153,16.20812,1480.819,-0.006158549779136935,0.022029384981311587,2.0126659870880053
-4.662777,2.87085,1453.545,-0.00633744750254842,0.0039019367991845054,1.9755963302752295
-5.342989,-9.674797,1418.331,-0.007261962623173633,-0.013149571185864763,1.9277349643221202
-6.545722,-21.47141,1376.38,-0.008896665987088005,-0.02918302412504247,1.8707169554875978
-8.206672,-32.54369,1328.966,-0.011154158341828065,-0.04423199456337071,1.8062738702004755
-10.21734,-42.97727,1277.25,-0.01388697247706422,-0.05841287121984369,1.7359836901121304
-12.36194,-52.97418,1222.138,-0.016801821270812096,-0.07200024464831804,1.6610778117567107
-14.28584,-62.82375,1164.195,-0.019416704043493035,-0.08538735983690111,1.5823241590214066
-15.56587,-72.80784,1103.652,-0.021156466190961603,-0.09895730886850153,1.5000366972477064
-15.86782,-83.09935,1040.513,-0.021566863744478422,-0.11294509004417261,1.4142208630648996
-15.10433,-93.68572,974.738,-0.02052916072035338,-0.1273336323479443,1.3248222901800883
-13.49915,-104.3118,906.4368,-0.018347468569486918,-0.14177614678899084,1.2319902140672783
-11.52028,-114.4457,836.0202,-0.01565787291879035,-0.155549711179069,1.1362829765545361
-9.72018,-123.3072,764.254,-0.013211253822629969,-0.16759388379204893,1.038741420319402
-8.565977,-130.0024,692.1988,-0.011642510363574584,-0.17669371389738361,0.9408070676180768
-8.333092,-133.7466,621.0672,-0.01132598301053347,-0.18178267074413865,0.8441280326197756
-9.087812,-134.0852,552.0556,-0.012351766224940537,-0.1822428814135236,0.75033041114509
-10.73391,-131.0007,486.2015,-0.01458907237512742,-0.1780505606523955,0.660824328916072
-13.07981,-124.868,424.2938,-0.01777751953788651,-0.1697152565409446,0.5766820251444105
-15.89584,-116.3134,366.831,-0.021604947332653755,-0.15808820931022766,0.49858103975535173
-18.95363,-106.0734,314.0202,-0.025760965001698947,-0.1441704383282365,0.42680285423037717
-22.05442,-94.90473,265.8158,-0.029975426435609923,-0.12899045871559633,0.36128549099558277
-25.05313,-83.52041,221.9995,-0.03405114509004417,-0.11351737682636764,0.3017322460074754
-27.87676,-72.51323,182.2897,-0.03788890248046212,-0.09855688752973156,0.2477603805640503
-30.52813,-62.27053,146.451,-0.04149253143051308,-0.08463544682296976,0.1990499490316004
-33.06507,-52.92909,114.3691,-0.04494063200815494,-0.07193896024464833,0.15544559972816854
-35.5558,-44.4104,86.06285,-0.048325925925925925,-0.06036072035338091,0.11697295276928305
-38.02698,-36.52755,61.62884,-0.051684648318042814,-0.0496466870540265,0.08376328916072034
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-35.32801,-25.62611,86.04626,-0.04801632347944274,-0.034829915052667346,0.11695040434930344
-33.08057,-39.46515,153.9264,-0.04496169894665308,-0.05363934760448522,0.20921019367991844
-33.02051,-49.59684,233.8406,-0.04488006795786612,-0.06740990825688073,0.31782616377845735
-35.3962,-53.13543,318.3349,-0.0481090044172613,-0.07221940876656473,0.43266721032959565
-39.62632,-48.55043,399.4632,-0.05385840299014611,-0.06598767244308529,0.5429333333333333
-44.39468,-35.92849,470.9882,-0.060339354400271834,-0.04883247026843357,0.6401470608222902
-48.04307,-16.70759,530.023,-0.06529809038396195,-0.02270824328916072,0.7203846415222562
-49.1222,6.863894,577.5131,-0.06676479782534828,0.009329111790689773,0.7849311586816174
-46.88595,32.2395,617.4501,-0.06372538226299694,0.04381855249745158,0.8392118246687055
-41.5252,56.9186,655.2253,-0.056439279646619094,0.07736133197417601,0.8905542643560992
-34.03194,78.68629,695.813,-0.04625476044852191,0.10694704723071695,0.945719334012912
-25.74322,95.86698,742.423,-0.034989085966700646,0.13029830784913354,1.0090696568127762
-17.78073,107.5881,795.9713,-0.024166809378185522,0.14622915392456676,1.081850220863065
-10.67444,113.9131,855.3653,-0.014508243289160722,0.15482582398912675,1.1625760108732586
-4.360028,115.7096,918.3275,-0.005925963982330955,0.15726755011892626,1.2481515460414543
1.493573,114.2753,982.3595,0.0020300006795786613,0.1553181107713218,1.3351811077132179
7.07637,110.8947,1045.481,0.0096179001019368,0.15072334352701325,1.4209731566428814
12.22717,106.5183,1106.532,0.01661864763846415,0.144775127420999,1.5039510703363914
16.53109,101.6303,1165.05,0.022468352021746515,0.13813156642881413,1.58348623853211
19.60829,96.25683,1220.892,0.02665075093442066,0.1308281753312946,1.6593843017329257
21.36468,90.06241,1273.846,0.02903796126401631,0.12240898402990145,1.7313571185864765
22.04264,82.52133,1323.384,0.02995941556235134,0.11215946992864424,1.7986870540265036
22.07529,73.14512,1368.626,0.030003792048929664,0.09941572545022087,1.8601780496092422
21.87551,61.6972,1408.452,0.02973225959904859,0.08385620115528372,1.9143078491335372
21.69554,48.30469,1441.686,0.02948765205572545,0.06565367312266394,1.9594780835881753
21.60721,33.43298,1467.282,0.02936759768943255,0.04544067957866123,1.9942670744138633
21.5682,17.77147,1484.442,0.029314576962283387,0.024154223581379544,2.0175902140672783
21.50981,2.104105,1492.659,0.029235215766224943,0.002859809717974856,2.028758409785933
21.39313,-12.80717,1491.681,0.029076629289840297,-0.017406958885490993,2.027429153924567
21.2111,-26.34528,1481.444,0.02882922188243289,-0.03580738022426096,2.013515460414543
20.9493,-38.16741,1462.047,0.028473394495412845,-0.05187551478083588,1.987151885830785
20.54256,-48.28932,1433.772,0.027920570846075434,-0.06563278287461773,1.9487217125382261
19.85884,-57.06958,1397.145,0.02699128780156303,-0.07756653754672103,1.898939857288481
18.71126,-65.08888,1352.972,0.025431546041454298,-0.08846602786272512,1.8389018008834523
