Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
101.1398,13.40505,818.8715,0.13746489976214746,0.018219571865443426,1.1129751953788651
101.2627,11.66235,814.6333,0.1376319401970778,0.01585096839959225,1.1072148148148149
101.5968,9.913892,809.6532,0.1380860346585117,0.013474538905878356,1.1004460754332313
102.0887,8.170948,804.1999,0.13875460414542984,0.011105603805640503,1.0930341828066599
102.682,6.461102,798.537,0.1395609921848454,0.008781654094461435,1.0853374108053007
103.3208,4.835037,792.8809,0.1404292218824329,0.006571575942915392,1.0776498810737343
103.9488,3.361611,787.3794,0.14128277268093783,0.004568958205912335,1.0701724770642203
104.5124,2.109391,782.1146,0.14204879374787632,0.0028669942235813794,1.0630167855929324
104.9673,1.12231,777.1228,0.1426670744138634,0.0015253958545701663,1.0562321440706761
105.2881,0.4001509,772.4233,0.14310309208290858,0.0005438680258239891,1.049844784233775
105.4712,-0.1082821,768.049,0.14335195378865104,-0.00014717240910635407,1.043899422358138
105.5308,-0.4960848,764.0695,0.14343295956506966,-0.0006742572884811417,1.038490655793408
105.489,-0.8761918,760.5997,0.14337614678899083,-0.0011908825008494733,1.033774651715936
105.3688,-1.354491,757.787,0.14321277607883112,-0.001840966360856269,1.0299517499150528
105.1926,-2.006234,755.7806,0.14297329255861366,-0.0027267876316683657,1.0272247366632687
104.986,-2.861414,754.6914,0.14269249065579342,-0.003889111790689772,1.0257443425076453
104.7826,-3.903853,754.5566,0.14241603805640504,-0.00530595039075773,1.0255611281005776
104.622,-5.085511,755.3221,0.14219775739041793,-0.006912009514101257,1.0266015630309209
104.5412,-6.349405,756.845,0.14208793747876317,-0.008629840299014611,1.0286714237172954
104.5637,-7.649889,758.9162,0.1421185185185185,-0.010397402650356779,1.0314865103635746
104.6961,-8.96397,761.3005,0.14229847094801223,-0.012183445463812436,1.0347271491675163
104.9363,-10.29366,763.789,0.14262494053686714,-0.013990703363914373,1.038109412164458
105.2873,-11.65988,766.2518,0.14310200475705062,-0.015847611281005775,1.0414567448182128
105.767,-13.08854,768.6696,0.14375399252463472,-0.017789384981311586,1.0447429153924566
106.4043,-14.59432,771.1315,0.14462018348623853,-0.019835976894325518,1.048089024804621
107.2247,-16.1701,773.7948,0.14573523615358477,-0.021977709819911657,1.051708868501529
108.2351,-17.78635,776.8229,0.14710852871219843,-0.02417444784233775,1.0558245327896705
109.417,-19.39884,780.3244,0.148714916751614,-0.026366075433231398,1.0605836221542644
110.7294,-20.96085,784.3151,0.1504986748216106,-0.028489092762487258,1.0660076112810057
112.1156,-22.43526,788.7143,0.15238273870200475,-0.030493047910295615,1.071986816173972
113.509,-23.802,793.3704,0.15427658851512063,-0.032350662589194695,1.0783151885830786
114.8363,-25.0592,798.1025,0.15608059802922186,-0.03405939517499151,1.0847468569486918
116.023,-26.22053,802.746,0.15769351002378526,-0.035637825348284066,1.0910581039755352
117.0034,-27.31278,807.1868,0.1590260278627251,-0.03712236493374108,1.0970938498131158
117.7364,-28.37598,811.3752,0.16002229018008834,-0.03856742099898063,1.1027865443425076
118.2182,-29.46485,815.3158,0.1606771321780496,-0.04004736663268773,1.1081424396873938
118.4859,-30.6473,819.0404,0.16104097859327218,-0.04165450220863065,1.1132047570506285
118.6051,-31.99587,822.5753,0.1612029901461094,-0.04348742099898063,1.1180092422697927
118.6452,-33.57248,825.9163,0.16125749235474007,-0.04563028202514441,1.1225501868841319
118.6561,-35.41188,829.0217,0.16127230716955487,-0.04813031600407747,1.1267709140332993
118.6593,-37.51022,831.8239,0.16127665647298675,-0.05098229018008834,1.130579544682297
118.6569,-39.82327,834.2511,0.16127339449541284,-0.05412608902480462,1.133878491335372
118.6528,-42.27492,836.2478,0.16126782195039074,-0.057458267074413864,1.1365923207611281
118.6682,-44.77376,837.7866,0.16128875297315665,-0.06085458375807,1.1386837920489297
118.7426,-47.23203,838.8708,0.16138987427794765,-0.06419575942915393,1.140157390417941
118.9175,-49.57979,839.528,0.16162759089364595,-0.06738673462453279,1.1410506286102617
119.2127,-51.77045,839.7961,0.16202881413523615,-0.07036418620455318,1.141415018688413
119.6121,-53.77798,839.7042,0.1625716615698267,-0.07309273530411145,1.141290112130479
120.0679,-55.59059,839.2536,0.163191165477404,-0.0755563574583758,1.1406776758409787
120.5206,-57.20635,838.4064,0.1638064559972817,-0.0777524294937139,1.1395261977573903
120.9229,-58.63361,837.0902,0.16435324498810738,-0.07969230037376826,1.1377372748895684
121.2494,-59.89293,835.2188,0.1647970098538906,-0.08140391437308868,1.1351937478763168
121.4878,-61.01545,832.722,0.16512103295956507,-0.08292959565069657,1.1318002038735984
121.6213,-62.03684,829.566,0.1653024804621135,-0.08431782534828407,1.1275107033639145
121.6174,-62.98997,825.7591,0.1652971797485559,-0.08561327896704043,1.122336527353041
121.438,-63.8995,821.342,0.16505334692490656,-0.08684947332653756,1.1163329935440027
121.0618,-64.77976,816.3691,0.1645420319401971,-0.08804588515120625,1.109574040095141
120.5004,-65.63742,810.889,0.163779001019368,-0.08921158002038737,1.1021257220523275
119.7925,-66.47735,804.9314,0.1628168535507985,-0.09035317703024125,1.0940284063880394
118.9779,-67.30597,798.5018,0.16170968399592253,-0.09147940197077813,1.08528956846755
118.0713,-68.12838,791.5857,0.16047747196738021,-0.09259718654434251,1.075889500509684
117.0577,-68.9416,784.161,0.15909983010533468,-0.09370248046211348,1.0657981651376145
115.914,-69.72838,776.213,0.1575453618756371,-0.09477183826027863,1.0549955827387019
114.6379,-70.45367,767.7428,0.15581094121644581,-0.0957576214746857,1.0434832483860006
113.264,-71.06402,758.7629,0.1539435949711179,-0.09658718314644921,1.0312781515460414
111.8559,-71.49202,749.2809,0.15202976554536188,-0.0971689024804621,1.018390621814475
110.482,-71.66576,739.2834,0.150162419300034,-0.09740504247366634,1.0048024464831804
109.1933,-71.52069,728.7308,0.14841087325857968,-0.09720786952089705,0.9904598029221883
108.0142,-71.00938,717.5674,0.146808290859667,-0.09651291879034997,0.9752869860686375
106.9477,-70.10635,705.7372,0.14535874957526335,-0.09528555895344887,0.9592078831124703
105.9862,-68.80763,693.1974,0.14405191980971796,-0.09352039415562352,0.9421643221202854
105.117,-67.12781,679.9251,0.14287054026503568,-0.09123725450220863,0.9241251783893987
104.3136,-65.09984,665.9254,0.14177859327217124,-0.08848092422697927,0.9050973836221542
103.5189,-62.78015,651.2504,0.14069847094801224,-0.08532810057764185,0.8851517499150526
102.629,-60.25548,636.0261,0.13948895684675502,-0.08189667686034659,0.8644595310907238
101.4994,-57.64319,620.4718,0.1379536527353041,-0.07834616377845735,0.843318790349983
99.97786,-55.08145,604.8916,0.1358856405028882,-0.07486435609921847,0.8221428474345907
97.95663,-52.71269,589.6288,0.13313847094801223,-0.07164483860006796,0.8013983010533469
95.41865,-50.66652,574.9927,0.12968895684675502,-0.06886377166156983,0.7815055385660891
92.45295,-49.04661,561.1793,0.12565810397553517,-0.06666205912334353,0.762730954808019
89.23251,-47.92229,548.2128,0.12128101936799185,-0.06513393136255521,0.7451074413863404
85.96695,-47.32309,535.9264,0.11684260958205912,-0.06431952429493713,0.728408290859667
82.8503,-47.23634,523.9879,0.11260659191301393,-0.06420161739721372,0.7121819911654773
80.01875,-47.61103,511.9635,0.1087580699966021,-0.06471088005436629,0.6958389398572885
77.52533,-48.36846,499.4068,0.10536911994563371,-0.06574034658511722,0.6787724091063541
75.33337,-49.41293,485.9492,0.10238990146109413,-0.0671599456337071,0.6604814135236153
73.32881,-50.63445,471.3664,0.09966538905878355,-0.06882018348623853,0.6406610941216446
71.34858,-51.90395,455.6021,0.09697394495412844,-0.0705456337071016,0.6192349303431872
69.21918,-53.07226,438.7456,0.09407975535168195,-0.07213355079850493,0.596324294937139
66.79651,-53.98502,420.9759,0.0907869656812776,-0.07337413523615359,0.5721724770642203
63.99756,-54.51388,402.4943,0.08698275229357798,-0.07409293917770982,0.547053075093442
60.81662,-54.58895,383.4672,0.08265935440027183,-0.07419497111790689,0.521192252803262
57.32268,-54.21279,363.9928,0.07791054026503567,-0.07368371049949031,0.4947234794427455
53.64038,-53.44765,344.0929,0.07290571525654095,-0.07264376486578322,0.4676763846415222
49.92218,-52.3839,323.7254,0.06785209650016989,-0.0711979612640163,0.4399937478763167
46.32373,-51.10234,302.8124,0.06296123683316343,-0.06945611960584437,0.4115696907917092
42.99129,-49.63975,281.2823,0.058431926605504586,-0.06746822969758749,0.38230689772341153
40.05988,-47.96403,259.1172,0.0544476792388719,-0.0651906625891947,0.3521810397553517
37.64994,-45.96742,236.395,0.05117219164118247,-0.062476955487597685,0.3212979952429494
35.85057,-43.48623,213.3142,0.04872656472986748,-0.059104627930682975,0.2899275569147129
34.692,-40.34695,190.1943,0.04715188583078491,-0.05483785253143051,0.2585039755351682
34.12485,-36.42445,167.4514,0.04638103975535168,-0.04950655793408087,0.22759279646619096
34.02528,-31.68934,145.554,0.046245708460754334,-0.04307079850492695,0.19783078491335374
34.22991,-26.22668,124.9653,0.04652383282364933,-0.0356461841658172,0.16984750254842
34.58454,-20.22248,106.0821,0.04700583078491335,-0.027485531770302413,0.1441822629969419
34.98136,-13.92787,89.18388,0.04754517159361196,-0.018930166496772,0.12121492354740061
35.36775,-7.617636,74.40374,0.04807033639143731,-0.010353565749235474,0.10112638803941557
35.72879,-1.560198,61.72596,0.04856104655113829,-0.0021205545361875637,0.08389529051987768
36.06131,3.989787,51.00745,0.049012993544002716,0.005422748216106015,0.06932714916751614
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
19.30788,-12.41737,59.13246,0.02624244648318043,-0.01687715936119606,0.08037031600407747
12.33248,-22.48184,82.59226,0.016761780496092425,-0.030556357458375805,0.11225587495752633
5.745189,-29.41406,108.256,0.007808615698267074,-0.03997833503227999,0.14713693510023784
0.6926136,-31.47762,134.303,0.0009413708460754333,-0.0427830377166157,0.18253890587835542
-1.958634,-28.12938,159.2138,-0.002662091743119266,-0.03823225280326198,0.21639660210669384
-1.851856,-20.12299,182.2121,-0.002516963642541624,-0.02735030920829086,0.24765490995582737
0.8115233,-9.161393,203.4439,0.001102987835541964,-0.012451774379884472,0.2765122663948352
5.419792,2.739611,223.8099,0.0073663499830105336,0.0037235623513421677,0.3041928644240571
11.22592,13.89968,244.5146,0.015257791369351003,0.01889185185185185,0.3323338090383962
17.6249,23.3839,266.5181,0.02395501189262657,0.03178239891267414,0.36224002718314646
24.3082,31.0656,290.1135,0.03303866802582399,0.042223037716615695,0.39430988786952087
31.23265,37.39246,314.7885,0.042450084947332656,0.05082223581379545,0.42784709480122324
38.44148,43.00516,339.4019,0.05224801902820251,0.058450778117567104,0.46130057764186205
45.85841,48.38162,362.5754,0.06232879374787632,0.0657582330954808,0.4927970098538906
53.18994,53.64163,383.1259,0.07229349643221203,0.07290741420319402,0.5207283724091064
60.00016,58.56115,400.3797,0.08154965681277608,0.0795938158341828,0.544179001019368
65.90907,62.74706,414.2868,0.08958079510703364,0.08528312606184166,0.5630809378185525
70.78325,65.86144,425.3467,0.09620557254502209,0.08951605844376487,0.5781130818892287
74.7946,67.78643,434.4121,0.10165762827047231,0.09213242269792728,0.5904343866802583
78.31224,68.67132,442.462,0.10643865443425077,0.09333512742099898,0.6013754672103295
81.70011,68.86698,450.4048,0.11104330275229357,0.09360106014271152,0.6121709819911655
85.14506,68.7946,458.9414,0.11572553177030241,0.09350268433571186,0.6237735643900781
88.60662,68.80616,468.4911,0.12043033639143731,0.0935183961943595,0.6367531090723751
91.89132,69.08596,479.1786,0.12489476044852191,0.09389868841318383,0.6512791029561672
94.779,69.62489,490.8732,0.12881957186544343,0.09463117906897722,0.6671739041794088
97.1163,70.26939,503.2611,0.13199633027522936,0.09550715596330275,0.6840110091743119
98.83953,70.81452,515.9361,0.13433847094801224,0.09624807339449541,0.7012383282364933
99.94949,71.09592,528.49,0.13584708120965,0.09663054026503569,0.718301053346925
100.4849,71.04448,540.5901,0.13657478763166836,0.09656062521236833,0.734746992864424
100.5196,70.69063,552.0325,0.13662195039075772,0.09607968739381584,0.7502990146109413
100.1712,70.1297,562.7662,0.13614841997961263,0.09531729527692831,0.7648878015630309
99.59388,69.47394,572.8857,0.13536375127421,0.09442601427115188,0.7786417940876657
98.94447,68.815,582.5963,0.13448110091743118,0.09353041114509004,0.7918400271831465
98.34151,68.20652,592.1607,0.13366158341828066,0.09270339109751953,0.8048395514780836
97.84694,67.66488,601.8377,0.1329893849813116,0.09196721712538226,0.8179921168875298
97.48346,67.17989,611.8297,0.1324953584777438,0.09130803941556236,0.8315728168535508
97.27041,66.72707,622.2516,0.13220579001019367,0.09069258579680597,0.8457378185524975
97.24606,66.27499,633.124,0.1321726945293918,0.09007813795446823,0.8605151206252124
97.45737,65.78783,644.3853,0.1324598980632008,0.08941601087325858,0.875820998980632
97.92644,65.22717,655.9125,0.13309743798844717,0.08865398572884811,0.8914882772680938
98.62186,64.55486,667.547,0.13404262317363236,0.08774021066938499,0.9073013931362556
99.45796,63.73701,679.1191,0.13517901461094123,0.086628623853211,0.9230296975874958
100.3232,62.75139,690.4726,0.13635501189262658,0.08528901121304791,0.9384608902480462
101.1203,61.59997,701.4826,0.1374383961943595,0.08372405028882093,0.9534252123683317
101.7965,60.31913,712.0653,0.13835745837580699,0.08198318722392117,0.9678087665647298
102.3558,58.97575,722.1796,0.13911763506625893,0.08015732246007475,0.9815556914712879
102.8511,57.64725,731.8233,0.1397908256880734,0.07835168195718654,0.9946629969418961
103.3646,56.39628,741.0242,0.14048875297315663,0.07665141692150866,1.007168467550119
103.9814,55.25292,749.8253,0.14132708120965,0.07509741080530072,1.0191305470608223
104.7659,54.21127,758.2682,0.14239334012911994,0.07368164458036018,1.0306057764186205
105.749,53.2419,766.3761,0.14372952769283043,0.07236411824668705,1.0416256880733945
106.9294,52.31361,774.1445,0.14533387699626232,0.07110242609582058,1.0521841658171933
108.2806,51.41158,781.5433,0.14717037037037037,0.06987642541624194,1.062240299014611
109.7564,50.54289,788.5268,0.14917621474685694,0.06869573904179409,1.0717319741760107
111.2894,49.73007,795.0459,0.15125980292218824,0.06759098878695209,1.0805924566768603
112.7911,48.99686,801.058,0.15330084947332653,0.06659444104655114,1.0887638464152225
114.1595,48.3504,806.5315,0.15516072035338088,0.0657158002038736,1.096203194019708
115.2962,47.76863,811.4492,0.15670567448182127,0.064925083248386,1.1028871219843697
116.1254,47.20275,815.8104,0.15783268773360518,0.06415596330275229,1.1088146788990825
116.6018,46.5942,819.6328,0.15848019028202515,0.06332884811416922,1.1140099218484538
116.7055,45.89606,822.9499,0.15862113489636426,0.062379966021066935,1.1185183826027862
116.4322,45.0902,825.8021,0.1582496772001359,0.06128467550118927,1.1223949711179069
115.7907,44.19552,828.2201,0.15737777777777778,0.06006866462793069,1.1256814135236153
114.8114,43.26187,830.2093,0.15604675501189263,0.05879968739381584,1.128385049269453
113.5592,42.34807,831.744,0.15434481821270812,0.057557689432551816,1.1304709480122324
112.1359,41.49524,832.7731,0.1524103295956507,0.0563985592932382,1.1318696568127762
110.6682,40.71138,833.2334,0.15041549439347604,0.05533317023445464,1.1324952769283043
109.2846,39.97229,833.0647,0.1485349643221203,0.05432863064899762,1.1322659870880054
108.0936,39.23204,832.2232,0.14691620795107033,0.05332251444104655,1.1311222562011554
107.1687,38.4364,830.692,0.145659123343527,0.05224111450900441,1.1290411145090045
106.5438,37.53703,828.4865,0.14480978593272173,0.051018729187903504,1.1260434930343186
106.2152,36.50408,825.6535,0.14436316683656134,0.04961478763166837,1.1221930003397893
106.1503,35.3331,822.2629,0.14427495752633368,0.048023241590214066,1.1175846415222561
106.2983,34.0437,818.3961,0.14447611281005776,0.04627074413863405,1.1123290519877675
106.6022,32.67097,814.1341,0.14488916072035338,0.04440498810737342,1.1065363234794428
107.0091,31.25451,809.554,0.1454422018348624,0.04247979612640163,1.1003112470268432
107.4768,29.83003,804.7328,0.14607787971457695,0.04054370370370371,1.0937584777437988
107.9734,28.4254,799.7546,0.14675283724091062,0.03863459055385661,1.086992320761128
108.4709,27.05851,794.7169,0.1474290180088345,0.036776772001359155,1.080145293917771
108.937,25.73482,789.7344,0.14806252123683317,0.03497766904519198,1.0733732925586137
109.3345,24.44659,784.9383,0.14860278627251106,0.033226761807679236,1.0668546381243629
109.6297,23.17606,780.4708,0.14900400951410125,0.03149991165477404,1.0607826027862726
109.8058,21.90187,776.4727,0.1492433571185865,0.029768086986068636,1.0553485558953448
109.8702,20.60735,773.0634,0.1493308868501529,0.028008630648997623,1.0507147808358817
109.8495,19.28851,770.3157,0.14930275229357798,0.026216119605844374,1.0469802242609583
109.7726,17.95755,768.2338,0.1491982330954808,0.02440713557594292,1.0441505946313285
109.6549,16.63896,766.7479,0.14903826027862724,0.022614964322120287,1.042131022765885
109.4925,15.36077,765.7293,0.14881753312945975,0.020877703024125043,1.0407465851172273
109.2701,14.14462,765.0237,0.1485152565409446,0.01922476384641522,1.0397875637104994
108.979,12.99585,764.4918,0.14811960584437647,0.017663404689092763,1.039064627930683
108.631,11.89618,764.0463,0.1476466190961604,0.016168780156303093,1.038459123343527
108.2623,10.80427,763.6733,0.14714549779136935,0.014684702684335712,1.0379521576622495
107.9232,9.666051,763.4322,0.14668460754332313,0.013137683995922527,1.0376244648318043
107.663,8.429904,763.436,0.14633095480801903,0.011457565749235475,1.0376296296296297
107.515,7.059977,763.8156,0.14612979952429495,0.009595619435949712,1.0381455657492356
107.4897,5.543123,764.6821,0.1460954128440367,0.007533976214746856,1.039323275569147
107.5756,3.888206,766.0965,0.146212164458036,0.005284683656133197,1.0412456676860347
107.7427,2.119502,768.056,0.1464392796466191,0.0028807366632687737,1.0439089364593952
107.9501,0.2678936,770.499,0.14672116887529732,0.0003641095480801903,1.047229357798165
108.1529,-1.636613,773.3229,0.14699680598029222,-0.0022244145429833506,1.0510674821610602
108.312,-3.569597,776.4061,0.1472130479102956,-0.0048516439007815155,1.055258036017669
108.4031,-5.513142,779.6273,0.14733686714237174,-0.007493227319062182,1.0596361535847774
