Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
60.08027,26.03197,751.1252,0.08165853890587835,0.03538154264356099,1.020897315664288
58.52337,23.11797,748.8607,0.07954246687054027,0.031420958205912335,1.0178195039075772
57.06164,19.95249,747.6221,0.0775557458375807,0.02711857288481142,1.0161360516479783
55.79092,16.6971,747.226,0.07582863744478423,0.022693985728848114,1.0155976894325518
54.75643,13.55056,747.4144,0.07442260278627251,0.01841734284743459,1.0158537546721034
53.96486,10.69627,747.904,0.0733467346245328,0.014537913693510023,1.0165191980971797
53.40747,8.255822,748.4428,0.07258915392456677,0.01122096092422698,1.0172515120625212
53.07549,6.263353,748.863,0.07213794087665648,0.008512882093102277,1.017822629969419
52.95682,4.66614,749.115,0.07197664967720013,0.006342018348623853,1.018165137614679
53.02041,3.349618,749.2728,0.07206307849133536,0.0045526578321440705,1.018379612640163
53.20775,2.176322,749.5074,0.07231770302412503,0.0029579639823309545,1.0186984709480122
53.44582,1.022845,750.0397,0.07264127760788311,0.0013902072714916751,1.0194219503907578
53.67644,-0.1973038,751.0867,0.07295472646958885,-0.0002681669045191981,1.0208449881073733
53.88035,-1.526838,752.8129,0.0732318722392117,-0.0020752130479102953,1.023191165477404
54.07627,-2.969388,755.2949,0.07349815834182807,-0.004035865443425077,1.0265645939517498
54.29578,-4.500879,758.5077,0.07379650696568128,-0.006117402650356779,1.0309312945973497
54.55511,-6.084164,762.3341,0.07414897723411484,-0.008269336051647978,1.0361319741760109
54.84491,-7.685536,766.5941,0.07454286102616378,-0.010445852531430513,1.0419219843696907
55.14221,-9.292107,771.0838,0.07494693849813115,-0.012629435270132517,1.0480241930003398
55.43076,-10.92607,775.618,0.075339123343527,-0.014850248046211347,1.0541868841318383
55.71399,-12.64815,780.0679,0.07572407747196738,-0.017190825688073393,1.0602349983010533
56.01224,-14.54367,784.391,0.0761294461433911,-0.019767135575942917,1.0661107713217803
56.34566,-16.69318,788.6468,0.07658261637784573,-0.022688657832144073,1.071895073054706
56.71258,-19.1388,792.9893,0.07708131838260279,-0.026012640163098878,1.077797213727489
57.07803,-21.86211,797.6301,0.07757802242609582,-0.029714046890927628,1.0841047910295616
57.38452,-24.78574,802.7828,0.07799459055385662,-0.03368772001359158,1.0911081209650015
57.58333,-27.79923,808.6055,0.07826480462113489,-0.037783527013251786,1.09902208630649
57.6679,-30.7977,815.1557,0.07837974855589534,-0.041858919469928646,1.107924838600068
57.68667,-33.7159,822.3677,0.07840525993883792,-0.04582521236833163,1.11772708120965
57.72641,-36.54468,830.059,0.07845927285083248,-0.04966996941896024,1.128180767923887
57.87754,-39.32576,837.9684,0.07866468229697587,-0.053449894665307515,1.1389308868501529
58.20172,-42.12909,845.8162,0.07910529391777098,-0.05726006116207951,1.149597281685355
58.7159,-45.02302,853.3668,0.0798041454298335,-0.0611933673122664,1.159859734964322
59.39648,-48.04912,860.4764,0.08072916072035338,-0.06530631328576283,1.1695227998640843
60.19889,-51.20826,867.1149,0.08181976214746857,-0.06960008154943935,1.1785455657492354
61.08112,-54.45601,873.3526,0.08301885151206252,-0.07401428474345906,1.1870235813795447
62.01719,-57.7062,879.3157,0.08429111790689772,-0.07843180428134557,1.1951283724091064
62.99172,-60.84724,885.1223,0.08561565749235474,-0.08270097179748556,1.203020455317703
63.98077,-63.77279,890.8241,0.08695993204213388,-0.08667725450220863,1.210770098538906
64.93653,-66.41893,896.3697,0.08825896024464833,-0.09027377505946314,1.2183074413863404
65.79218,-68.79189,901.5996,0.08942192320761129,-0.09349900101936799,1.2254156982670745
66.48625,-70.97356,906.2744,0.09036527353041114,-0.09646423377505947,1.2317694869181108
66.99035,-73.10109,910.1258,0.09105042473666328,-0.09935588175331295,1.2370041454298335
67.32343,-75.32685,912.9165,0.09150313285762827,-0.10238103975535168,1.240797145769623
67.54721,-77.77284,914.4916,0.0918072850832484,-0.1057055249745158,1.2429379544682295
67.74746,-80.49592,914.8089,0.09207945633707103,-0.10940661909616038,1.2433692150866462
68.00956,-83.47665,913.934,0.09243569147128779,-0.1134579001019368,1.2421800883452259
68.39645,-86.63517,911.9955,0.09296153584777438,-0.1177508256880734,1.2395453618756371
68.93603,-89.867,909.1191,0.0936949099558274,-0.12214339109751954,1.2356358817533128
69.6209,-93.08282,905.367,0.09462575603126062,-0.12651419639823308,1.2305361875637104
70.41467,-96.23362,900.7042,0.09570461433910975,-0.1307966292898403,1.2241987088005437
71.25351,-99.31265,895.0027,0.09684472986748217,-0.13498151546041454,1.2164494733265376
72.03706,-102.3413,888.0823,0.09790969758749575,-0.13909792728508324,1.2070435609921848
72.61855,-105.3534,879.7699,0.09870003397893307,-0.14319184505606522,1.1957457016649677
72.81458,-108.3826,869.9548,0.09896646958885492,-0.1473090044172613,1.1824054366292898
72.44709,-111.4486,858.6148,0.09846699286442406,-0.15147618076792388,1.1669925925925926
71.40662,-114.5454,845.808,0.09705283044512403,-0.15568521916411826,1.1495861365953108
69.70505,-117.638,831.6394,0.09474012911994563,-0.15988854909955827,1.1303287801563031
67.4851,-120.6726,816.2165,0.0917228678219504,-0.1640130479102956,1.1093666326877336
64.975,-123.5897,799.6114,0.08831124702684334,-0.1679778457356439,1.0867976894325517
62.40632,-126.3344,781.8403,0.0848200067957866,-0.17170832483860007,1.0626439687393816
59.92955,-128.8645,762.8623,0.08145368671423717,-0.17514712878015629,1.0368498810737343
57.56098,-131.1551,742.585,0.07823442745497791,-0.17826041454298336,1.0092898402990147
55.18088,-133.1996,720.8667,0.07499949711179069,-0.18103921168875298,0.97977125382263
52.58605,-135.0001,697.5169,0.07147271491675161,-0.18348637444784235,0.9480352021746516
49.57875,-136.5482,672.3053,0.06738532110091743,-0.1855904858987428,0.9137686714237173
46.05376,-137.7934,644.9829,0.06259430513081889,-0.18728290859667004,0.8766332313965342
42.04184,-138.6069,615.3136,0.05714147468569487,-0.18838858307849132,0.8363079850492694
37.6895,-138.7522,583.1134,0.05122595990485899,-0.18858606863744476,0.7925428474345905
33.18831,-137.8852,548.2994,0.045108134556574926,-0.1874076792388719,0.7452251444104655
28.69285,-135.5942,510.9359,0.03899809717974856,-0.18429384981311586,0.6944422697927285
24.26954,-131.4737,471.2662,0.03298612300373768,-0.17869344206591914,0.6405249065579341
19.90337,-125.2184,429.7208,0.027051811077132178,-0.17019150526673463,0.5840581719334013
15.56028,-116.7162,386.905,0.021148868501529052,-0.15863567787971458,0.5258647638464152
11.27211,-106.1175,343.5701,0.015320570846075432,-0.144230377166157,0.4669658171933402
7.194136,-93.856,300.5686,0.009777962623173632,-0.12756506965681277,0.40852001359157325
3.596017,-80.5986,258.7899,0.00488755283724091,-0.10954617737003058,0.3517361875637105
0.780802,-67.12794,219.0817,0.0010612327556914713,-0.09123743119266055,0.2977664967720014
-1.034985,-54.19094,182.1695,-0.0014067074413863406,-0.07365401291199455,0.24759700985389058
-1.824993,-42.3731,148.5896,-0.0024804525993883794,-0.05759170914033299,0.20195664288141352
-1.787507,-32.04412,118.6481,-0.0024295032279986408,-0.04355300033978933,0.1612614339109752
-1.285813,-23.37521,92.41782,-0.0017476221542643562,-0.031770587835541965,0.12561035677879714
-0.7155465,-16.3877,69.78434,-0.0009725402650356778,-0.022273462453278964,0.09484789670404349
-0.3619431,-10.9923,50.53831,-0.0004919376146788992,-0.01494026503567788,0.06868951410125722
-0.3185908,-7.012607,34.48333,-0.0004330150186884132,-0.009531236153584777,0.046868270472307176
-0.5028589,-4.212085,21.50464,-0.0006834643560992185,-0.005724886170574244,0.02922818892286782
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.381966,-24.69891,27.60387,0.0018783092082908597,-0.03356970438328237,0.03751800203873598
1.64944,-38.30045,50.5165,0.0022418484539585455,-0.052056337071015965,0.06865987088005436
1.366211,-49.61226,76.34277,0.0018568956846755013,-0.06743086646279307,0.10376183486238533
0.2928894,-55.83707,102.1005,0.00039808277268093786,-0.07589136255521577,0.13877064220183485
-1.690411,-55.20621,125.0504,-0.002297534488617058,-0.0750339245667686,0.16996316683656132
-4.534469,-47.52632,143.5131,-0.006163056744818212,-0.0645957458375807,0.19505688073394498
-8.030175,-34.18989,157.3335,-0.01091427115188583,-0.04646943934760448,0.21384097859327214
-11.88102,-17.66779,167.8312,-0.016148175331294597,-0.024013306150186885,0.22810900441726129
-15.80179,-0.7218807,177.2799,-0.021477118586476385,-0.0009811494393476045,0.2409512742099898
-19.58312,14.34042,188.1332,-0.02661654094461434,0.019490886850152905,0.2557026163778457
-23.08053,26.12742,202.2749,-0.03137007135575943,0.035511274209989806,0.27492341148487937
-26.13313,34.26316,220.5271,-0.03551903499830106,0.046569024804621134,0.29973102276588515
-28.45874,39.19549,242.5391,-0.038679904858987424,0.053272837240910635,0.3296487937478763
-29.58887,41.85514,267.0425,-0.04021592932381923,0.05688772001359157,0.36295276928304454
-28.89777,43.30994,292.3341,-0.03927661569826708,0.058865022086306486,0.39732803261977573
-25.74899,44.50857,316.789,-0.03499692830445124,0.06049414882772681,0.4305660890248046
-19.73244,46.13991,339.237,-0.02681949031600408,0.06271139653414882,0.4610764525993884
-10.91029,48.5851,359.1193,-0.014828800543662929,0.06603479442745497,0.48809962623173636
0.03579287,51.92846,376.4427,4.864814135236153e-05,0.0705789466530751,0.5116448521916411
11.84413,56.00858,391.6164,0.016098036017669046,0.0761244716275909,0.5322682976554536
22.92463,60.50441,405.2687,0.031158178729187903,0.08223501189262657,0.5508239211688754
31.77003,65.0503,418.1173,0.043180468909276244,0.08841359157322459,0.5682871899422358
37.40481,69.36309,430.9072,0.05083902140672782,0.09427535168195719,0.585670676180768
39.71289,73.34471,444.3883,0.05397606523955148,0.09968699966021068,0.6039936119605844
39.50185,77.10859,459.2821,0.0536892286782195,0.10480270472307171,0.6242366292898404
38.24491,80.89862,476.2117,0.05198084947332653,0.10995395174991504,0.6472466190961604
37.57333,84.93348,495.6071,0.0510680665987088,0.11543796126401631,0.6736080190282026
38.71204,89.26922,517.6214,0.05261575263336731,0.12133091403329936,0.7035289160720354
42.08901,93.76513,542.0962,0.057205586136595314,0.12744156303092083,0.7367940197077811
47.27158,98.16373,568.5907,0.06424951410125722,0.13341995242949373,0.7728042133876996
53.23187,102.2159,596.4652,0.07235048589874278,0.13892748895684676,0.8106900441726129
58.79914,105.7605,624.9948,0.07991728168535508,0.14374515800203871,0.84946625891947
63.09078,108.7202,653.4846,0.08575029561671764,0.14776785592932382,0.888188379204893
65.75161,111.0451,681.3546,0.08936678219503907,0.15092776078831124,0.9260680937818553
66.94254,112.6694,708.1703,0.09098544342507645,0.15313544002718313,0.9625148487937478
67.14448,113.5131,733.6229,0.09125991165477404,0.1542821610601427,0.9971089364593951
66.91278,113.522,757.4808,0.09094499490316003,0.15429425756031262,1.0295355759429154
66.70101,112.7139,779.5434,0.09065716615698266,0.1531959225280326,1.059522120285423
66.79442,111.2018,799.62,0.09078412504247367,0.15114074074074074,1.086809378185525
67.31963,109.1838,817.539,0.09149796805980293,0.1483979612640163,1.111164118246687
68.27683,106.9038,833.1792,0.09279895344886172,0.14529908256880736,1.132421610601427
69.56894,104.5986,846.504,0.09455513421678559,0.14216595310907237,1.1505321100917432
71.03543,102.4452,857.585,0.09654832483860007,0.13923914373088686,1.1655929323819232
72.5017,100.5244,866.607,0.0985412164458036,0.13662847434590553,1.177855249745158
73.83439,98.80896,873.8469,0.10035255181787292,0.13429692150866462,1.1876954128440367
74.97844,97.18388,879.6311,0.10190749575263337,0.1320881821270812,1.1955570506286102
75.95983,95.49045,884.2828,0.10324135915732245,0.12978654434250764,1.2018794427454977
76.85808,93.57572,888.0713,0.10446222222222222,0.12718412504247367,1.2070286102616377
77.76556,91.32649,891.1798,0.10569563030920828,0.1241270676180768,1.211253550798505
78.75075,88.68222,893.6944,0.10703465851172272,0.12053308868501529,1.214671287801563
79.837,85.63501,895.615,0.10851104315324499,0.11639145090044171,1.2172816853550799
80.99973,82.22414,896.8801,0.11009137614678899,0.11175554196398234,1.219001155283724
82.17665,78.52562,897.3982,0.11169099558273869,0.1067286714237173,1.2197053346924907
83.28067,74.63633,897.0812,0.11319153244988107,0.10144251444104656,1.2192744818212709
84.20916,70.65809,895.8716,0.11445349643221202,0.09603546041454299,1.217630445124023
84.85382,66.68721,893.7637,0.11532969079170914,0.09063840978593271,1.2147654774040095
85.11898,62.81003,890.8163,0.11569008494733264,0.08536871219843696,1.2107594971117905
84.94619,59.09891,887.1545,0.11545523615358477,0.08032471627590893,1.2057825348284064
84.33075,55.60553,882.9569,0.11461875637104994,0.07557666326877337,1.200077336051648
83.3174,52.35465,878.4299,0.11324145429833504,0.07115820591233435,1.1939244308528711
81.97895,49.34502,873.773,0.11142229018008834,0.06706764525993883,1.187594971117907
80.39369,46.55739,869.1476,0.1092676724430853,0.06327881753312946,1.1813083248386
78.63473,43.96265,864.6564,0.10687696907917092,0.0597521576622494,1.1752040774719674
76.77113,41.52277,860.3383,0.10434404349303432,0.05643597689432552,1.1693351002378525
74.87143,39.18609,856.176,0.10176205232755692,0.053260061162079514,1.163677879714577
73.00108,36.88715,852.1149,0.09921995242949372,0.05013544002718314,1.1581582059123343
71.21357,34.55914,848.0871,0.09679044512402311,0.04697130818892287,1.1526837920489297
69.54086,32.15522,844.0353,0.09451696907917091,0.04370400271831464,1.1471767584097858
67.98906,29.66432,839.9268,0.09240782874617737,0.04031847774379885,1.1415926605504587
66.54361,27.11026,835.7538,0.09044323479442745,0.036847108392796465,1.1359208970438328
65.1845,24.53491,831.5215,0.08859599048589874,0.033346802582398916,1.130168535507985
63.90636,21.97423,827.2356,0.08685879714576962,0.029866435609921846,1.1243433231396534
62.73204,19.43929,822.8981,0.08526271151885831,0.026421053346924905,1.1184479782534829
61.70834,16.91199,818.512,0.08387134216785593,0.02298605504587156,1.1124865783214406
60.88291,14.35804,814.0904,0.08274945293917771,0.019514835202174653,1.1064769283044513
60.27622,11.75162,809.666,0.08192486578321441,0.015972300373768265,1.1004634726469589
59.86664,9.100206,805.2957,0.0813681821270812,0.012368611620795108,1.0945235474006116
59.59596,6.455431,801.0545,0.08100028542303771,0.008773946313285763,1.088759089364594
59.38783,3.901687,797.0185,0.0807174040095141,0.0053030064559972815,1.0832735304111452
59.16716,1.526166,793.2451,0.08041747876316684,0.0020742996941896024,1.0781448861705742
58.87507,-0.6149936,789.7598,0.08002048250084948,-0.0008358730547060822,1.0734078151546043
58.47865,-2.51871,786.5612,0.07948168535507985,-0.003423323139653415,1.0690604145429834
57.97427,-4.237233,783.6398,0.07879615358477743,-0.005759066258919469,1.0650897723411485
57.38203,-5.861067,780.9996,0.07799120625212369,-0.007966112130479104,1.0615013251783894
56.73373,-7.490054,778.6659,0.07711006455997282,-0.010180161739721373,1.0583294597349642
56.06142,-9.204113,776.6769,0.07619628950050968,-0.012509837580699965,1.0556260958205912
55.39065,-11.04363,775.0651,0.07528460754332314,-0.015010030581039755,1.05343540604825
54.73672,-13.00467,773.8371,0.07439581379544682,-0.01767539245667686,1.051766360856269
54.10087,-15.04815,772.9583,0.07353159361196059,-0.020452803261977574,1.0505719334012913
53.46913,-17.11657,772.351,0.07267295956506965,-0.023264111450900442,1.0497465171593612
52.81879,-19.14988,771.9064,0.07178904519198097,-0.026027699626231734,1.0491422358137954
52.13184,-21.09665,771.5061,0.07085537206931702,-0.028673666326877338,1.0485981651376146
51.40787,-22.92409,771.0448,0.06987138294257561,-0.031157444784233775,1.0479711858647638
50.6705,-24.63088,770.4495,0.06886918110771321,-0.033477240910635406,1.0471620795107033
49.96832,-26.25796,769.6948,0.0679148080190282,-0.035688698606863745,1.0461363234794427
49.37251,-27.88563,768.8079,0.06710500849473326,-0.037900958205912334,1.044930886850153
48.96814,-29.61208,767.8631,0.06655540604825008,-0.04024747536527353,1.0436467550118926
48.8357,-31.52218,766.9665,0.06637539925246348,-0.042843601766904514,1.042428134556575
49.02682,-33.66156,766.2376,0.06663516139993204,-0.04575135575942916,1.0414374447842338
49.54781,-36.02612,765.7964,0.06734326877336051,-0.048965164797825346,1.0408377845735644
50.36229,-38.56886,765.7571,0.0684502752293578,-0.05242114848793748,1.0407843696907917
51.41138,-41.2205,766.2283,0.06987615358477745,-0.056025144410465515,1.041424804621135
52.63863,-43.91614,767.3125,0.07154417940876656,-0.05968894325518179,1.042898402990146
54.00626,-46.61576,769.1036,0.07340300373768263,-0.06335815154604145,1.0453327896704043
55.49529,-49.3103,771.684,0.07542682976554536,-0.06702045531770302,1.0488399592252804
57.08843,-52.01575,775.1234,0.0775921576622494,-0.07069758749575263,1.0535146449201493
58.74082,-54.76402,779.4772,0.0798380156303092,-0.07443291879034998,1.0594321440706762
60.3536,-57.59559,784.7788,0.08203003737682636,-0.07828146788990827,1.0666378525314306
61.77026,-60.55154,791.0229,0.08395550118926266,-0.08229906897723412,1.0751245667686036
62.80668,-63.66226,798.143,0.08536415902140673,-0.08652702684335713,1.0848019028202516
63.30458,-66.93479,805.9912,0.0860408834522596,-0.0909749099558274,1.0954688413183826
63.18198,-70.34429,814.3333,0.085874250764526,-0.09560895684675501,1.1068070676180768
62.45922,-73.83463,822.8722,0.08489190621814476,-0.10035287801563031,1.1184127760788312
61.25747,-77.32931,831.3054,0.08325853890587835,-0.10510269792728509,1.1298748216106014
59.77849,-80.74982,839.4023,0.08124837240910635,-0.109751709140333,1.1408797825348285
58.27148,-84.03619,847.0681,0.07920010873258579,-0.11421840299014611,1.1512988107373427
56.98835,-87.16223,854.3602,0.07745613319741759,-0.11846718314644919,1.161209921848454
56.13432,-90.1364,861.4406,0.07629537206931702,-0.12250954808019028,1.1708332993544004
55.82925,-92.98171,868.4811,0.07588073394495413,-0.12637677200135916,1.1804024464831804
56.09321,-95.69758,875.5573,0.07623949711179069,-0.13006806659870881,1.1900201155283725
56.85811,-98.2215,882.5734,0.0772791165477404,-0.13349847094801223,1.1995560992184846
57.9956,-100.4148,889.2471,0.07882514441046552,-0.13647951070336392,1.2086267074413863
59.35002,-102.0867,895.1622,0.08066601427115189,-0.1387518858307849,1.21666625891947
60.77108,-103.0471,899.8716,0.082597458375807,-0.14005722052327557,1.2230670744138634
